Time (s),PPGG
0.0,18766044.549
0.03333333333333333,16007078.682
0.06666666666666667,13867074.018
0.1,12900557.313
0.13333333333333333,12451468.743
0.16666666666666666,12447563.625
0.2,12656487.438
0.23333333333333334,12814644.717
0.26666666666666666,13478514.777
0.3,14134574.601
0.3333333333333333,14472367.308
0.36666666666666664,14991748.002
0.4,16278484.383
0.43333333333333335,17496881.199
0.4666666666666667,19127267.964
0.5,20831851.971
0.5333333333333333,21989719.458
0.5666666666666667,23477569.416
0.6,24930273.312
0.6333333333333333,26019801.234
0.6666666666666666,27240150.609
0.7,28519076.754
0.7333333333333333,28800245.25
0.7666666666666667,28554222.816
0.8,28161758.457
0.8333333333333334,27974312.792999998
0.8666666666666667,28249623.612
0.9,28712380.095
0.9333333333333333,29184899.373
0.9666666666666667,29934682.029
1.0,30881673.144
1.0333333333333334,31496729.229
1.0666666666666667,31209703.055999998
1.1,30610267.443
1.1333333333333333,30135795.606
1.1666666666666667,29755046.601
1.2,29569553.496
1.2333333333333334,29507071.608
1.2666666666666666,29454352.515
1.3,29530502.316
1.3333333333333333,29737473.57
1.3666666666666667,29919061.557
1.4,29963970.414
1.4333333333333333,29975685.768
1.4666666666666666,30126032.811
1.5,30131890.487999998
1.5333333333333334,29798002.899
1.5666666666666667,28472215.338
1.6,26609474.052
1.6333333333333333,25012280.79
1.6666666666666667,24352315.848
1.7,24151202.270999998
1.7333333333333334,24139486.917
1.7666666666666666,24405034.941
1.8,24703776.468
1.8333333333333333,25039616.616
1.8666666666666667,25268066.019
1.9,25471132.155
1.9333333333333333,25723012.266
1.9666666666666666,26183816.19
2.0,26777394.126
2.033333333333333,27568180.520999998
2.066666666666667,28161758.457
2.1,28858822.02
2.1333333333333333,29602746.998999998
2.1666666666666665,30159226.314
2.2,30705942.834
2.2333333333333334,31178462.112
2.2666666666666666,31158936.522
2.3,30481398.549
2.3333333333333335,29128275.162
2.3666666666666667,28068035.625
2.4,27464694.894
2.433333333333333,27277249.23
2.466666666666667,27205004.547
2.5,27205004.547
2.533333333333333,27320205.528
2.566666666666667,27423691.155
