Time (s),PPGG
0.0,-559704550.6419
0.03333333333333333,-563040272.3801
0.06666666666666667,-556769959.9988
0.1,-565890414.3716
0.13333333333333333,-575876467.4233
0.16666666666666666,-596460826.2508
0.2,-614553949.8561
0.23333333333333334,-631021436.9181
0.26666666666666666,-634758289.7514
0.3,-613836136.3175
0.3333333333333333,-604483448.1528
0.36666666666666664,-588142634.0682
0.4,-557403324.8858
0.43333333333333335,-535657797.0988
0.4666666666666667,-548430655.6532999
0.5,-556073258.6231
0.5333333333333333,-572287399.7303
0.5666666666666667,-594370722.1237
0.6,-605306822.5059
0.6333333333333333,-620380906.8165
0.6666666666666666,-625933405.6592
0.7,-629332463.8860999
0.7333333333333333,-632710409.9501
0.7666666666666667,-628931332.791
0.8,-632921531.5791
0.8333333333333334,-625088919.1432
0.8666666666666667,-611788256.5162
0.9,-596038582.9928
0.9333333333333333,-569162799.6211
0.9666666666666667,-535404451.144
1.0,-526410669.7486
1.0333333333333334,-510872117.8542
1.0666666666666667,-476987096.3997
1.1,-440547503.23429996
1.1333333333333333,-434361639.5046
1.1666666666666667,-436705089.5865
1.2,-445044393.932
1.2333333333333334,-460477385.0119
1.2666666666666666,-472996897.6116
1.3,-496135828.15
1.3333333333333333,-517311327.5387
1.3666666666666667,-509204256.9851
1.4,-508000863.69979995
1.4333333333333333,-511969950.325
1.4666666666666666,-503440636.51339996
1.5,-484861933.16139996
1.5333333333333334,-478929415.3865
1.5666666666666667,-470780120.5071
1.6,-462461928.32449996
1.6333333333333333,-447197834.5478
1.6666666666666667,-424607820.2448
1.7,-414495094.2157
1.7333333333333334,-378688865.93729997
1.7666666666666666,-331397621.0413
1.8,-289806660.1283
1.8333333333333333,-244647743.6852
1.8666666666666667,-225456787.60909998
1.9,-235147270.3802
1.9333333333333333,-247497885.6767
1.9666666666666666,-264788747.0918
2.0,-294430223.8034
2.033333333333333,-313431170.4134
2.066666666666667,-322361615.3201
2.1,-317801388.1337
2.1333333333333333,-317168023.2467
2.1666666666666665,-332453229.1863
2.2,-332453229.1863
2.2333333333333334,-331249835.90099996
2.2666666666666666,-329814208.82379997
2.3,-318054734.08849996
2.3333333333333335,-308364251.3174
2.3666666666666667,-292910148.0746
2.4,-281699589.5747
2.433333333333333,-271607975.70849997
2.466666666666667,-239369702.96019998
2.5,-214330677.7608
2.533333333333333,-185343678.0991
2.566666666666667,-163281467.86859998
2.6,-169023976.1774
2.6333333333333333,-186758193.0134
2.6666666666666665,-234915036.5883
2.7,-275598174.4966
2.7333333333333334,-288265472.2366
2.7666666666666666,-298335973.9399
2.8,-305239651.2082
2.8333333333333335,-303339556.54719996
2.8666666666666667,-304585174.1583
2.9,-303825136.2939
2.933333333333333,-292466792.6537
2.966666666666667,-288286584.3995
3.0,-289426641.1961
3.033333333333333,-286407601.90139997
3.066666666666667,-267850010.7123
3.1,-257125031.95909998
3.1333333333333333,-247244539.7219
3.1666666666666665,-231325968.8953
3.2,-210403815.4614
3.2333333333333334,-180846787.4014
3.2666666666666666,-173520866.8751
3.3,-173520866.8751
3.3333333333333335,-186969314.6424
3.3666666666666667,-202592315.1884
3.4,-236287327.17679998
3.433333333333333,-272304677.08419997
3.466666666666667,-276886016.4335
3.5,-281002888.199
3.533333333333333,-285288657.2677
3.566666666666667,-296076972.5096
3.6,-284634180.21779996
3.6333333333333333,-272684696.0164
3.6666666666666665,-278786111.0945
3.7,-271544639.2198
3.7333333333333334,-246737847.8123
3.7666666666666666,-230861501.31149998
3.8,-233796091.9546
3.8333333333333335,-238757450.2361
3.8666666666666667,-239243029.9828
3.9,-230101463.44709998
3.933333333333333,-242853209.8387
3.966666666666667,-237026252.87829998
4.0,-226026816.0074
4.033333333333333,-225921255.1929
4.066666666666666,-253008160.1936
4.1,-318223631.39169997
4.133333333333334,-374593106.3347
4.166666666666667,-424375586.4529
4.2,-439998586.9989
4.233333333333333,-444284356.0676
4.266666666666667,-481948454.68119997
4.3,-503715094.6311
4.333333333333333,-531498701.0075
4.366666666666666,-548135085.3727
4.4,-525186164.30039996
4.433333333333334,-499344876.9108
4.466666666666667,-538170144.4839
4.5,-595405218.1058
4.533333333333333,-643667622.4952
4.566666666666666,-635454991.1271
4.6,-601232175.0662
4.633333333333334,-568656107.7114999
4.666666666666667,-567727172.5439
4.7,-567452714.4262
4.733333333333333,-570281744.2548
4.766666666666667,-554827641.012
4.8,-545981644.7569
4.833333333333333,-574673074.138
4.866666666666666,-628783547.6507
4.9,-675399203.3339
4.933333333333334,-691782241.7443
4.966666666666667,-656588266.1899999
5.0,-633407111.3258
5.033333333333333,-628910220.6281
5.066666666666666,-621647636.5905
5.1,-592449515.2998
5.133333333333334,-544947148.7748
5.166666666666667,-491744498.2668
5.2,-422961071.53859997
5.233333333333333,-326520711.41139996
5.266666666666667,-195604189.2685
5.3,-28501419.915
5.333333333333333,102541775.2053
5.366666666666666,170776285.6981
5.4,187771576.8326
5.433333333333334,175843204.7941
5.466666666666667,163365916.52019998
5.5,166110497.6972
5.533333333333333,174872045.3007
5.566666666666666,176793252.1246
5.6,171557435.7254
5.633333333333334,205104662.5735
5.666666666666667,264324279.508
5.7,301713920.0039
5.733333333333333,321939372.0621
5.766666666666667,336316754.997
5.8,354388766.4394
5.833333333333333,353312046.1315
5.866666666666666,339884710.52709997
5.9,325802897.8728
5.933333333333334,324050588.3521
5.966666666666667,331925425.1138
6.0,376134294.2264
6.033333333333333,384705832.3638
6.066666666666666,361060209.9158
6.1,304036257.92289996
