Time (s),PPGG
0.0,-86139602.768
0.03333333333333333,-87839420.96000001
0.06666666666666667,-91749931.664
0.1,-94617020.272
0.13333333333333333,-96533573.024
0.16666666666666666,-98759746.576
0.2,-99951786.656
0.23333333333333334,-100927092.176
0.26666666666666666,-101453447.536
0.3,-99871285.248
0.3333333333333333,-98651379.296
0.36666666666666664,-99403757.84
0.4,-98889787.312
0.43333333333333335,-97440761.96800001
0.4666666666666667,-93945143.136
0.5,-90152288.336
0.5333333333333333,-87003444.8
0.5666666666666667,-85012583.05600001
0.6,-84374764.208
0.6333333333333333,-83962968.544
0.6666666666666666,-83362304.192
0.7,-83083645.472
0.7333333333333333,-83566653.92
0.7666666666666667,-84904215.77600001
0.8,-86473993.23200001
0.8333333333333334,-87328546.64
0.8666666666666667,-87402855.632
0.9,-87093234.832
0.9333333333333333,-86548302.224
0.9666666666666667,-85387224.224
1.0,-84860868.86400001
1.0333333333333334,-83953679.92
1.0666666666666667,-84089913.072
1.1,-83334438.32000001
1.1333333333333333,-82377710.04800001
1.1666666666666667,-81891605.392
1.2,-80708853.936
1.2333333333333334,-78123520.256
1.2666666666666666,-74528822.768
1.3,-68370465.05600001
1.3333333333333333,-58651468.144
1.3666666666666667,-35779779.648
1.4,-19831212.240000002
1.4333333333333333,-9632303.088
1.4666666666666666,1455217.76
1.5,17168473.36
1.5333333333333334,32606166.448000003
1.5666666666666667,44024981.552
1.6,55651242.592
1.6333333333333333,67645952.384
1.6666666666666667,83950583.712
1.7,90740567.856
1.7333333333333334,96892733.15200001
1.7666666666666666,100323331.616
1.8,101453447.536
1.8333333333333333,98409875.072
1.8666666666666667,82294112.432
1.9,72426497.536
1.9333333333333333,63893348.288
1.9666666666666666,59258324.912
2.0,56833994.048
2.033333333333333,55378776.288
2.066666666666667,54230083.120000005
2.1,44622549.696
2.1333333333333333,38340343.664000005
2.1666666666666665,34708491.68
2.2,31392452.912
2.2333333333333334,28252898.0
2.2666666666666666,27692484.352
2.3,29333474.592
2.3333333333333335,29540920.528
2.3666666666666667,29596652.272
2.4,32544242.288000003
2.433333333333333,34154270.448
2.466666666666667,35940782.464
2.5,32370854.64
2.533333333333333,31054966.240000002
2.566666666666667,29302512.512000002
2.6,28398419.776
2.6333333333333333,30104430.384
2.6666666666666665,32364662.224
2.7,34036614.544
2.7333333333333334,36457849.2
2.7666666666666666,38380594.368
2.8,40148529.136
2.8333333333333335,37191650.496
2.8666666666666667,36507388.528000005
2.9,35129575.968
2.933333333333333,32856959.296
2.966666666666667,31358394.624
3.0,31098313.152000003
3.033333333333333,29119836.240000002
3.066666666666667,27193994.864
3.1,25481791.84
3.1333333333333333,23887244.72
3.1666666666666665,22004750.256
3.2,19329626.544
3.2333333333333334,16270573.040000001
3.2666666666666666,15350999.264
3.3,16738100.448
3.3333333333333335,17868216.368
3.3666666666666667,17437843.456
3.4,16651406.624
3.433333333333333,14220883.344
3.466666666666667,13750259.728
3.5,14719372.832
3.533333333333333,14146574.352
3.566666666666667,14669833.504
3.6,16567809.008000001
3.6333333333333333,18419341.392
3.6666666666666665,21329776.912
3.7,21301911.04
3.7333333333333334,20143929.248
3.7666666666666666,19605189.056
3.8,19091218.528
3.8333333333333335,20007696.096
3.8666666666666667,21239986.88
3.9,21456721.44
3.933333333333333,20549532.496
3.966666666666667,19917906.064
4.0,19490629.36
4.033333333333333,20159410.288
4.066666666666666,23481641.472
4.1,26828642.32
4.133333333333334,28627539.168
4.166666666666667,28776157.152000003
4.2,29454226.704
4.233333333333333,33312101.872
4.266666666666667,36033668.704
4.3,38312477.792
4.333333333333333,39002932.176
4.366666666666666,39916313.536
4.4,42058889.472
4.433333333333334,44049751.216
4.466666666666667,44919785.664000005
4.5,45226310.256000005
4.533333333333333,44634934.528000005
4.566666666666666,43099215.36
4.6,43328334.752000004
4.633333333333334,46232577.856
4.666666666666667,48316325.84
4.7,50542499.392000005
4.733333333333333,52954445.424
4.766666666666667,55474758.736
4.8,57341772.160000004
4.833333333333333,59118995.552
4.866666666666666,60667099.552
4.9,62812771.696
4.933333333333334,63438205.712000005
4.966666666666667,63729249.264
5.0,61676463.36
5.033333333333333,59716563.696
5.066666666666666,59038494.144
5.1,59818738.56
5.133333333333334,60961239.312
5.166666666666667,62995447.968
5.2,64302047.744
5.233333333333333,64110082.848000005
5.266666666666667,64175103.216
5.3,64760286.528000005
5.333333333333333,65447644.704
5.366666666666666,67128885.648
5.4,68958744.576
5.433333333333334,69804009.36
5.466666666666667,68324021.936
5.5,67599509.264
5.533333333333333,66785206.56
5.566666666666666,66809976.224
5.6,67543777.52
5.633333333333334,66522028.88
5.666666666666667,63698287.184
5.7,60756889.584
5.733333333333333,59837315.808
5.766666666666667,60106685.904
5.8,59840412.016
5.833333333333333,59490540.512
5.866666666666666,59122091.76
5.9,59645350.912
5.933333333333334,60766178.208000004
5.966666666666667,62184241.472
6.0,62952101.056
6.033333333333333,63679709.936000004
6.066666666666666,64202969.088
6.1,64175103.216
6.133333333333334,59521502.592
6.166666666666667,50684924.96
6.2,44672089.024000004
6.233333333333333,40080412.56
6.266666666666667,38309381.584
6.3,36473330.24
6.333333333333333,34497949.536
6.366666666666666,33699127.872
6.4,35080036.64
6.433333333333334,37272151.904
6.466666666666667,37300017.776
6.5,35380368.816
6.533333333333333,33200638.384
6.566666666666666,32157216.288000003
6.6,31482242.944000002
6.633333333333334,29649287.808000002
6.666666666666667,27438595.296
6.7,26119610.688
6.733333333333333,26596426.720000003
6.766666666666667,27519096.704
6.8,28859754.768
6.833333333333333,30218990.080000002
6.866666666666666,30924925.504
6.9,30993042.080000002
6.933333333333334,31497723.984
6.966666666666667,32160312.496
7.0,31788767.536000002
7.033333333333333,32503991.584000003
7.066666666666666,33086078.688
7.1,33959209.344000004
7.133333333333334,35293674.992
7.166666666666667,36891318.32
7.2,36761277.584
7.233333333333333,36117266.32
7.266666666666667,36092496.656
7.3,34925226.24
7.333333333333333,31968347.6
7.366666666666666,26980356.512000002
7.4,21645590.128000002
7.433333333333334,18911638.464
7.466666666666667,18115913.008
7.5,17307802.72
7.533333333333333,16731908.032
7.566666666666666,16434672.064000001
7.6,16704042.16
7.633333333333334,16806217.024
7.666666666666667,17391400.336
7.7,18763020.48
7.733333333333333,19174816.144
7.766666666666667,19044775.408
7.8,20119159.584
7.833333333333333,21908767.808000002
7.866666666666666,25035937.888
7.9,28358169.072
7.933333333333334,29296320.096
7.966666666666667,29191049.024
8.0,29383013.92
8.033333333333333,29804098.208
8.066666666666666,30928021.712
8.1,32398720.512000002
8.133333333333333,33457623.648000002
8.166666666666666,34541296.448
8.2,35076940.432000004
8.233333333333333,33643396.128
8.266666666666667,30962080.0
8.3,26853411.984
8.333333333333334,24342387.296
8.366666666666667,20388529.68
8.4,11610780.0
8.433333333333334,6238859.12
8.466666666666667,3006417.968
8.5,644011.264
8.533333333333333,1257060.448
8.566666666666666,1789608.2240000002
8.6,4077705.936
8.633333333333333,10722168.304
8.666666666666666,14682218.336000001
8.7,13812183.888
8.733333333333333,13449927.552000001
8.766666666666667,13610930.368
8.8,15722544.224000001
8.833333333333334,14561466.224
8.866666666666667,9821171.776
8.9,9288.624
8.933333333333334,-3925991.744
8.966666666666667,-5306900.512
9.0,-9849037.648
9.033333333333333,-10251544.688000001
9.066666666666666,-9291720.208
9.1,-8653901.36
9.133333333333333,-7982024.224
9.166666666666666,-1798896.848
9.2,12957630.48
9.233333333333333,27525289.12
9.266666666666667,42572860.0
9.3,49647695.28
9.333333333333334,53830672.288
9.366666666666667,50102837.856
9.4,41851443.536
9.433333333333334,24376445.584
9.466666666666667,-38139090.144
9.5,-77250389.60000001
9.533333333333333,-98326277.456
9.566666666666666,-98255064.672
9.6,-95183626.336
9.633333333333333,-92842893.088
9.666666666666666,-87337835.264
9.7,-78637490.78400001
9.733333333333333,-69048534.608
9.766666666666667,-53675861.888000004
9.8,-42746247.648
9.833333333333334,-34872590.704
9.866666666666667,-30875386.176
9.9,-29321089.76
9.933333333333334,-27128974.496
9.966666666666667,-21933537.472
