Time (s),PPGG
0.0,-212003529700.3508
0.03333333333333333,-214590376179.7663
0.06666666666666667,-199547372728.58298
0.1,-155243533657.0745
0.13333333333333333,-190201980510.5427
0.16666666666666666,-190306764165.4051
0.2,-190968210986.724
0.23333333333333334,-185879654747.4687
0.26666666666666666,-189625670408.7995
0.3,-179756359916.4472
0.3333333333333333,-206751249000.373
0.36666666666666664,-204662124881.5539
0.4,-178492407079.6695
0.43333333333333335,-194092073697.3093
0.4666666666666667,-193921800258.1579
0.5,-170758063555.13858
0.5333333333333333,-150528269188.26648
0.5666666666666667,-182028855431.27548
0.6,-189350613314.7857
0.6333333333333333,-189828688740.0954
0.6666666666666666,-212147607225.7866
0.7,-193057335105.5431
0.7333333333333333,-212376821470.7981
0.7666666666666667,-210739576863.5731
0.8,-209148175105.3504
0.8333333333333334,-205670667559.6045
0.8666666666666667,-196161550880.8417
0.9,-211217652288.88278
0.9333333333333333,-207930065117.57498
0.9666666666666667,-201885358027.7003
1.0,-173881926265.7239
1.0333333333333334,-85398678712.856
1.0666666666666667,-130553884980.12149
1.1,32725245209.2133
1.1333333333333333,-139525985427.7145
1.1666666666666667,-176612850270.5752
1.2,-188296227787.7328
1.2333333333333334,-196200844751.4151
1.2666666666666666,-180214788406.47018
1.3,-208591511938.8939
1.3333333333333333,-151648144499.6084
1.3666666666666667,-200313603204.76428
1.4,-193862859452.2978
1.4333333333333333,-181020312753.22488
1.4666666666666666,-23039306112.870197
1.5,-68829763287.739
1.5333333333333334,-113860538964.8554
1.5666666666666667,-144529404947.3941
1.6,-149578667316.076
1.6333333333333333,-171465353225.45978
1.6666666666666667,-171563587901.89328
1.7,-177542805207.479
1.7333333333333334,-194026583913.0203
1.7666666666666666,-181223331084.52078
1.8,-178662680518.8209
1.8333333333333333,-183417238858.2023
1.8666666666666667,-198761495317.115
1.9,-192867414731.10498
1.9333333333333333,-179507498736.149
1.9666666666666666,-181721053445.1172
2.0,-192350045435.2219
2.033333333333333,-152617393307.0856
2.066666666666667,-151274852729.1611
2.1,-201125676529.94788
2.1333333333333333,-174877370986.9167
2.1666666666666665,-160790518386.35278
2.2,-175951403449.2563
2.2333333333333334,-109931151907.5154
2.2666666666666666,-169769167812.3747
2.3,-187307332044.9689
2.3333333333333335,-186207103668.9137
2.3666666666666667,-151916652615.1933
2.4,-172454248968.2237
2.433333333333333,-165342058394.4383
2.466666666666667,-62608233780.284
2.5,-108752335790.3134
2.533333333333333,-139218183441.55618
2.566666666666667,-161268593811.6625
2.6,-148314714479.29828
2.6333333333333333,-166867970368.37198
2.6666666666666665,-174523726151.7561
2.7,-183849471434.5097
2.7333333333333334,-145524849668.58688
2.7666666666666666,-148792789904.608
2.8,-148419498134.1607
2.8333333333333335,-169330386257.6384
2.8666666666666667,-150076389676.6724
2.9,-142983846038.1737
2.933333333333333,-162814152720.8829
2.966666666666667,-135347737190.0763
3.0,-116984401675.44069
3.033333333333333,-129289932143.3438
3.066666666666667,-132348305069.64009
3.1,-119073525794.2598
3.1333333333333333,-136965334862.01459
3.1666666666666665,-122217035440.13179
3.2,-119197956384.40889
3.2333333333333334,-126807869318.7907
3.2666666666666666,-132492382595.0759
3.3,-141595462611.2469
3.3333333333333335,-132204227544.2043
3.3666666666666667,-83951354480.06909
3.4,-89367359640.7694
3.433333333333333,-146972173901.37378
3.466666666666667,89210184158.4758
3.5,-35488914106.2091
3.533333333333333,-71521393422.01689
3.566666666666667,-80892981553.7728
3.6,-86184556124.32399
3.6333333333333333,-71521393422.01689
3.6666666666666665,-7092543638.4987
