Time (s),PPGG
0.0,-66484771.6825
0.03333333333333333,-61739226.059999995
0.06666666666666667,-59655452.76
0.1,-59578551.6025
0.13333333333333333,-55192704.942499995
0.16666666666666666,-47706005.1575
0.2,-29083521.63
0.23333333333333334,-13782671.969999999
0.26666666666666666,-10503209.705
0.3,-13236921.82
0.3333333333333333,-16771894.382499998
0.36666666666666664,-19962052.0775
0.4,-24337976.0075
0.43333333333333335,-31211947.215
0.4666666666666667,-33308123.9275
0.5,-33543788.764999997
0.5333333333333333,-37212718.1825
0.5666666666666667,-41501818.225
0.6,-46105964.945
0.6333333333333333,-51707346.03
0.6666666666666666,-54202912.625
0.7,-53468630.605
0.7333333333333333,-53600106.777499996
0.7666666666666667,-53610029.5075
0.8,-52394495.082499996
0.8333333333333334,-53974689.835
0.8666666666666667,-56576925.777499996
0.9,-55284490.195
0.9333333333333333,-55083554.912499994
0.9666666666666667,-58338210.3525
1.0,-60337640.4475
1.0333333333333334,-62165903.449999996
1.0666666666666667,-69459110.0
1.1,-78987411.4825
1.1333333333333333,-81284523.47749999
1.1666666666666667,-71349390.065
1.2,-67233937.7975
1.2333333333333334,-64869847.375
1.2666666666666666,-59977941.485
1.3,-51129347.0075
1.3333333333333333,-47586932.3975
1.3666666666666667,-49025728.247499995
1.4,-53066760.04
1.4333333333333333,-52739309.949999996
1.4666666666666666,-49122474.864999995
1.5,-50233820.625
1.5333333333333334,-57068100.912499994
1.5666666666666667,-57517104.445
1.6,-48961230.5025
1.6333333333333333,-40613733.89
1.6666666666666667,-37118452.247499995
1.7,-35493605.21
1.7333333333333334,-32199258.849999998
1.7666666666666666,-27232932.485
1.8,-19041718.869999997
1.8333333333333333,-14400361.9125
1.8666666666666667,-15196660.995
1.9,-15087510.965
1.9333333333333333,-14965957.522499999
1.9666666666666666,-16692512.542499999
2.0,-17759206.0175
2.033333333333333,-18701865.3675
2.066666666666667,-20153064.63
2.1,-20845175.0475
2.1333333333333333,-21428135.435
2.1666666666666665,-21542246.83
2.2,-22102881.075
2.2333333333333334,-20182832.82
2.2666666666666666,-21038668.2825
2.3,-23023214.2825
2.3333333333333335,-22264125.4375
2.3666666666666667,-20740986.3825
2.4,-16699954.59
2.433333333333333,-12790398.969999999
2.466666666666667,-9771408.3675
2.5,-7546236.165
2.533333333333333,-4095606.8074999996
2.566666666666667,-9793734.51
2.6,-17059653.5525
2.6333333333333333,-18292552.755
2.6666666666666665,-20634317.035
2.7,-28423660.084999997
2.7333333333333334,-33429677.369999997
2.7666666666666666,-29991451.424999997
2.8,-31221869.945
2.8333333333333335,-40896531.695
2.8666666666666667,-42541224.192499995
2.9,-39388276.735
2.933333333333333,-40442566.7975
2.966666666666667,-42722314.015
3.0,-48894252.074999996
3.033333333333333,-59315599.2575
3.066666666666667,-64589530.2525
3.1,-62624829.7125
3.1333333333333333,-60769279.2025
3.1666666666666665,-65197297.464999996
3.2,-65638858.949999996
3.2333333333333334,-57802382.9325
3.2666666666666666,-50524060.4775
3.3,-52377130.305
3.3333333333333335,-54503075.207499996
3.3666666666666667,-50000636.47
3.4,-47619181.269999996
3.433333333333333,-51538659.62
3.466666666666667,-54686645.7125
3.5,-55195185.625
3.533333333333333,-50990428.787499994
3.566666666666667,-44595229.302499995
3.6,-43558304.0175
3.6333333333333333,-46887379.9325
3.6666666666666665,-45257571.53
3.7,-40618695.254999995
3.7333333333333334,-42317962.7675
3.7666666666666666,-46485509.3675
3.8,-49090225.9925
3.8333333333333335,-50596000.269999996
3.8666666666666667,-54897503.724999994
3.9,-59618242.5225
3.933333333333333,-61518445.317499995
3.966666666666667,-62999412.769999996
4.0,-62247765.9725
4.033333333333333,-61711938.552499995
4.066666666666666,-62508237.635
4.1,-64966593.9925
4.133333333333334,-65623974.855
4.166666666666667,-62485911.4925
4.2,-61940161.342499994
4.233333333333333,-65405674.794999994
4.266666666666667,-65130319.037499994
4.3,-62190710.275
4.333333333333333,-63044065.055
4.366666666666666,-63651832.2675
4.4,-61391930.51
4.433333333333334,-59831581.217499994
4.466666666666667,-61285261.162499994
4.5,-64405959.747499995
4.533333333333333,-64582088.205
4.566666666666666,-60997501.9925
4.6,-60149108.5775
4.633333333333334,-61044634.96
4.666666666666667,-59504131.1275
4.7,-58903805.9625
4.733333333333333,-57539430.5875
4.766666666666667,-56167613.165
4.8,-56978796.3425
4.833333333333333,-58162081.894999996
4.866666666666666,-56482659.8425
4.9,-55738455.0925
4.933333333333334,-57596486.285
4.966666666666667,-57472452.16
5.0,-55346507.2575
5.033333333333333,-53359480.574999996
5.066666666666666,-54225238.7675
5.1,-53456227.192499995
5.133333333333334,-51935568.82
5.166666666666667,-52965052.0575
5.2,-54009419.39
5.233333333333333,-52543336.0325
5.266666666666667,-48524630.3825
5.3,-47996245.01
5.333333333333333,-49742645.489999995
5.366666666666666,-47951592.725
5.4,-41010643.089999996
5.433333333333334,-19996781.6325
5.466666666666667,-15050300.7275
5.5,-22909102.8875
5.533333333333333,-27255258.627499998
5.566666666666666,-24025410.0125
5.6,-25330249.0075
5.633333333333334,-30341227.6575
5.666666666666667,-34704748.175
5.7,-35617639.335
5.733333333333333,-35501047.2575
5.766666666666667,-36523088.4475
5.8,-35426626.7825
5.833333333333333,-32457249.83
5.866666666666666,-30653793.6525
5.9,-31110239.232499998
5.933333333333334,-35153751.707499996
5.966666666666667,-40509545.225
6.0,-41077621.5175
6.033333333333333,-38778028.839999996
6.066666666666666,-40884128.2825
6.1,-42546185.5575
6.133333333333334,-41732521.6975
6.166666666666667,-41442281.845
6.2,-41419955.7025
6.233333333333333,-42414709.385
6.266666666666667,-43801410.902499996
6.3,-49536748.8425
6.333333333333333,-59169238.989999995
6.366666666666666,-67735035.6625
6.4,-74045891.9425
6.433333333333334,-79379359.3175
6.466666666666667,-80885133.595
6.5,-80071469.735
6.533333333333333,-77575903.14
6.566666666666666,-74395668.175
6.6,-69999898.785
6.633333333333334,-68571025.66499999
6.666666666666667,-71719011.7575
6.7,-73274399.685
6.733333333333333,-67169440.0525
6.766666666666667,-62227920.512499996
6.8,-57184692.989999995
6.833333333333333,-55435811.8275
6.866666666666666,-57440203.287499994
6.9,-56202342.72
6.933333333333334,-55068670.817499995
6.966666666666667,-54756104.8225
7.0,-53902750.0425
7.033333333333333,-52771558.8225
7.066666666666666,-51694942.6175
7.1,-48804947.504999995
7.133333333333334,-45711536.427499995
7.166666666666667,-42605721.9375
7.2,-36694255.54
7.233333333333333,-26781448.27
7.266666666666667,-14650910.844999999
7.3,-14688121.0825
7.333333333333333,-19123581.3925
7.366666666666666,-21629070.717499997
7.4,-25248386.485
7.433333333333334,-25144197.82
7.466666666666667,-17774090.1125
7.5,-4284138.6775
7.533333333333333,2195404.0124999997
7.566666666666666,555672.88
7.6,-377063.74
7.633333333333334,2545180.245
7.666666666666667,6784666.637499999
7.7,9481168.514999999
7.733333333333333,6179380.1075
7.766666666666667,806221.8125
7.8,-3916997.6675
7.833333333333333,-7536313.435
7.866666666666666,-14928747.285
