Time (s),PPGG
0.0,-201064821.111
0.03333333333333333,-212173002.1719
0.06666666666666667,-219099959.8326
0.1,-226614600.9666
0.13333333333333333,-240160223.3184
0.16666666666666666,-253031454.7992
0.2,-262684878.40980002
0.23333333333333334,-272280497.08860004
0.26666666666666666,-276596598.663
0.3,-279669894.2037
0.3333333333333333,-284217215.5053
0.36666666666666664,-288138316.7124
0.4,-290787709.4199
0.43333333333333335,-291760759.1052
0.4666666666666667,-291702954.1734
0.5,-290701002.0222
0.5333333333333333,-291365758.7379
0.5666666666666667,-292213564.40430003
0.6,-292030515.4536
0.6333333333333333,-290094050.2383
0.6666666666666666,-286982218.0764
0.7,-284014898.244
0.7333333333333333,-276288305.6934
0.7666666666666667,-271933667.4978
0.8,-269293908.94560003
0.8333333333333334,-270854642.1042
0.8666666666666667,-275238182.7657
0.9,-280093797.0369
0.9333333333333333,-282367457.68770003
0.9666666666666667,-284689289.115
1.0,-288350268.129
1.0333333333333334,-291336856.272
1.0666666666666667,-294496859.2104
1.1,-296915032.1907
1.1333333333333333,-298870765.7166
1.1666666666666667,-299391010.1028
1.2,-300633816.1365
1.2333333333333334,-301606865.8218
1.2666666666666666,-303630038.4348
1.3,-305152234.97220004
1.3333333333333333,-307416261.4677
1.3666666666666667,-310065654.1752
1.4,-312705412.7274
1.4333333333333333,-314140901.8671
1.4666666666666666,-314401024.06020004
1.5,-314275780.0413
1.5333333333333334,-314025292.0035
1.5666666666666667,-313533950.08320004
1.6,-312936632.45460004
1.6333333333333333,-312503095.46610004
1.6666666666666667,-312358583.1366
1.7,-313148583.8712
1.7333333333333334,-314121633.5565
1.7666666666666666,-315258463.8819
1.8,-315634195.9386
1.8333333333333333,-315682366.7151
1.8666666666666667,-315566756.85150003
1.9,-315605293.4727
1.9333333333333333,-315374073.7455
1.9666666666666666,-314921268.4464
2.0,-313977121.227
2.033333333333333,-312917364.144
2.066666666666667,-311722728.8868
2.1,-310219800.66
2.1333333333333333,-305518332.8736
2.1666666666666665,-289785757.2687
2.2,-263744635.4928
2.2333333333333334,-237144732.7095
2.2666666666666666,-213675930.3987
2.3,-197972257.2597
2.3333333333333335,-184898708.5176
2.3666666666666667,-162740151.3276
2.4,-132142074.09480001
2.433333333333333,-104299365.27780001
2.466666666666667,-71109700.2693
2.5,-46012725.7128
2.533333333333333,-38787109.2378
2.566666666666667,-51340413.5937
2.6,-64442864.8017
2.6333333333333333,-76899827.6046
2.6666666666666665,-84799834.9506
2.7,-91360694.7099
2.7333333333333334,-105185707.5654
2.7666666666666666,-108894857.3559
2.8,-103374486.369
2.8333333333333335,-91129474.9827
2.8666666666666667,-83142760.23900001
2.9,-87198739.62030001
2.933333333333333,-103567169.47500001
2.966666666666667,-130427194.45140001
3.0,-152152214.6529
3.033333333333333,-169686377.2989
3.066666666666667,-186950783.5965
3.1,-203348115.9171
3.1333333333333333,-218175080.92380002
3.1666666666666665,-233050216.70700002
3.2,-241759493.09820002
3.2333333333333334,-247617059.52060002
3.2666666666666666,-253281942.837
3.3,-256740604.5897
3.3333333333333335,-258166459.57410002
3.3666666666666667,-257405361.3054
3.4,-259939144.1493
3.433333333333333,-264650246.09100002
3.466666666666667,-265777442.26110002
3.5,-262964268.9135
3.533333333333333,-254351334.0753
3.566666666666667,-244274007.6315
3.6,-233994363.9264
3.6333333333333333,-219254106.3174
3.6666666666666665,-204937751.54160002
3.7,-194475058.8858
3.7333333333333334,-174561259.8807
3.7666666666666666,-148645382.1237
3.8,-120715965.90900001
3.8333333333333335,-102497778.2367
3.8666666666666667,-92439720.10350001
3.9,-83065686.9966
3.933333333333333,-70656894.9702
3.966666666666667,-60444690.3522
4.0,-58209566.3226
4.033333333333333,-64857133.479600005
4.066666666666666,-64654816.2183
4.1,-54885782.744100004
4.133333333333334,-61745301.3177
4.166666666666667,-76649339.5668
4.2,-77670560.0286
4.233333333333333,-63951522.881400004
4.266666666666667,-49182362.8065
4.3,-39403695.177
4.333333333333333,-47814312.7539
4.366666666666666,-64674084.528900005
4.4,-75820802.211
4.433333333333334,-85772884.6359
4.466666666666667,-98836799.2227
4.5,-112199372.62380001
4.533333333333333,-124126456.88520001
4.566666666666666,-137932201.4301
4.6,-150861237.8427
4.633333333333334,-162586004.8428
4.666666666666667,-170697963.6054
4.7,-179233825.2012
4.733333333333333,-184715659.5669
4.766666666666667,-183954561.2982
4.8,-174532357.41480002
4.833333333333333,-162065760.4566
4.866666666666666,-150514408.25190002
4.9,-138510250.7481
4.933333333333334,-124550359.7184
4.966666666666667,-122353772.31
5.0,-161063808.3054
5.033333333333333,-200139942.2022
5.066666666666666,-181334071.0566
5.1,-123480968.4801
5.133333333333334,-85137030.38610001
5.166666666666667,-54278830.960200004
5.2,-16657454.513700001
5.233333333333333,41715892.449
5.266666666666667,95079478.6557
5.3,147691600.749
5.333333333333333,212722149.02400002
5.366666666666666,275141841.2127
5.4,305364186.3888
5.433333333333334,315682366.7151
5.466666666666667,287569901.5497
5.5,245988887.27490002
5.533333333333333,194118595.1397
5.566666666666666,136670127.0858
5.6,90435815.8011
5.633333333333334,45897115.8492
5.666666666666667,6570493.9146
5.7,-20780872.982100002
5.733333333333333,-50482973.772
5.766666666666667,-75184947.9612
5.8,-103085461.71000001
5.833333333333333,-109627053.1587
5.866666666666666,-126332678.4489
