Time (s),PPGG
0.0,-192333732.5988
0.03333333333333333,-91661162.7204
0.06666666666666667,-30192201.327600002
0.1,-53494264.7928
0.13333333333333333,85520646.3384
0.16666666666666666,-5789629.7316000005
0.2,39809685.427200004
0.23333333333333334,69969987.9684
0.26666666666666666,8373431.430000001
0.3,114117908.346
0.3333333333333333,526329.9756
0.36666666666666664,14609644.1712
0.4,9410141.988
0.43333333333333335,-100497126.5532
0.4666666666666667,-11898247.327200001
0.5,-85584443.9112
0.5333333333333333,-48055521.7116
0.5666666666666667,59363641.4904
0.6,20479020.8688
0.6333333333333333,178138772.65080002
0.6666666666666666,176113199.7144
0.7,173003068.0404
0.7333333333333333,280198939.7376
0.7666666666666667,194662344.006
0.8,271937154.06
0.8333333333333334,262861949.3292
0.8666666666666667,290597944.10400003
0.9,433711849.28760004
0.9333333333333333,338525870.67
0.9666666666666667,387442659.6144
1.0,364044899.79
1.0333333333333334,239384442.5388
1.0666666666666667,307504300.896
1.1,175730414.2776
1.1333333333333333,189574487.5752
1.1666666666666667,196193485.7532
1.2,114931327.3992
1.2333333333333334,225125685.018
1.2666666666666666,157069624.2336
1.3,217741115.9664
1.3333333333333333,259018145.56800002
1.3666666666666667,157276966.3452
1.4,298955426.1408
1.4333333333333333,245764199.8188
1.4666666666666666,255014847.8748
1.5,330391680.138
1.5333333333333334,233818104.312
1.5666666666666667,312336967.0356
1.6,226114547.3964
1.6333333333333333,171647369.6184
1.6666666666666667,237454565.9616
1.7,141518965.86360002
1.7333333333333334,226274041.32840002
1.7666666666666666,227231004.9204
1.8,161487606.15
1.8333333333333333,236258361.4716
1.8666666666666667,111247017.57000001
1.9,152236958.094
1.9333333333333333,139333898.9952
1.9666666666666666,79348231.17
2.0,163257988.7952
2.033333333333333,121151590.7472
2.066666666666667,195667155.77760002
2.1,242701916.3244
2.1333333333333333,124931596.9356
2.1666666666666665,219112763.7816
2.2,102618395.8488
2.2333333333333334,105281944.5132
2.2666666666666666,137212629.6996
2.3,43238804.9652
2.3333333333333335,177883582.3596
2.3666666666666667,131119961.4972
2.4,139924026.5436
2.433333333333333,225795559.5324
2.466666666666667,161088871.32
2.5,264121951.39200002
2.533333333333333,248475596.6628
2.566666666666667,231042909.8952
2.6,327632435.1144
2.6333333333333333,243323942.6592
2.6666666666666665,315957479.292
2.7,294952128.4476
2.7333333333333334,203211218.7612
2.7666666666666666,297583778.3256
2.8,173210410.152
2.8333333333333335,212477816.21040002
2.8666666666666667,255876115.1076
2.9,220755551.2812
2.933333333333333,372051495.1764
2.966666666666667,327760030.26
3.0,389516080.7304
3.033333333333333,456583279.1364
3.066666666666667,338127135.84000003
3.1,444716930.5956
3.1333333333333333,376660869.8112
3.1666666666666665,392482667.8656
3.2,475499259.4716
3.2333333333333334,416151567.3744
3.2666666666666666,522613766.98440003
3.3,454940491.6368
3.3333333333333335,385975315.44
3.3666666666666667,447109339.5756
3.4,308317719.94920003
3.433333333333333,391764945.1716
3.466666666666667,344347399.188
3.5,286642494.5904
3.533333333333333,406741425.3864
3.566666666666667,300199478.8104
3.6,354985644.4524
3.6333333333333333,359515272.1212
3.6666666666666665,271889305.8804
3.7,375719855.6124
3.7333333333333334,282639196.8972
3.7666666666666666,311986080.3852
3.8,359977804.524
3.8333333333333335,244264956.858
3.8666666666666667,367585665.0804
3.9,310502786.8176
3.933333333333333,301794418.1304
3.966666666666667,366405409.9836
4.0,241011280.6452
4.033333333333333,263292582.9456
4.066666666666666,181121309.1792
4.1,95504966.4816
4.133333333333334,132252368.4144
4.166666666666667,11659006.429200001
4.2,109508533.7112
4.233333333333333,130274643.6576
4.266666666666667,115346011.6224
4.3,263452076.8776
4.333333333333333,166894450.44480002
4.366666666666666,239017606.4952
4.4,246944454.9156
4.433333333333334,148233660.4008
4.466666666666667,229208729.67720002
4.5,103080928.2516
4.533333333333333,114771833.4672
4.566666666666666,153608605.9092
4.6,57226422.8016
4.633333333333334,187596762.8184
4.666666666666667,85074063.32880001
