Time (s),PPGG
0.0,-106160600.7511
0.03333333333333333,-84391959.2384
0.06666666666666667,-78618522.8378
0.1,-44962822.8774
0.13333333333333333,-38042474.8686
0.16666666666666666,-19572014.1953
0.2,-12943253.8835
0.23333333333333334,2627529.1363
0.26666666666666666,8012181.9409
0.3,23683400.723
0.3333333333333333,28734347.6077
0.36666666666666664,34766973.0723
0.4,37605093.3231
0.43333333333333335,43420647.9466
0.4666666666666667,46242568.8809
0.5,49748100.9715
0.5333333333333333,52369150.3812
0.5666666666666667,56088513.449599996
0.6,58673924.363
0.6333333333333333,61735595.1815
0.6666666666666666,63971100.8585
0.7,64745428.1872
0.7333333333333333,65062934.7906
0.7666666666666667,66760623.1598
0.8,68225041.3714
0.8333333333333334,69281236.8072
0.8666666666666667,70489705.8181
0.9,71234874.3771
0.9333333333333333,71448705.3549
0.9666666666666667,72297549.5395
1.0,73233870.0332
1.0333333333333334,75200467.0563
1.0666666666666667,75906757.25569999
1.1,76451054.2901
1.1333333333333333,76059030.8308
1.1666666666666667,75252304.8691
1.2,74986636.0785
1.2333333333333334,74915359.0859
1.2666666666666666,74520095.7633
1.3,73778167.0676
1.3333333333333333,73599974.5861
1.3666666666666667,74014677.0885
1.4,74918598.9492
1.4333333333333333,75168068.4233
1.4666666666666666,74960717.1721
1.5,74604332.2091
1.5333333333333334,73327826.0689
1.5666666666666667,71850448.4041
1.6,71014563.6727
1.6333333333333333,70560982.8107
1.6666666666666667,71008083.9461
1.7,71785651.1381
1.7333333333333334,72420664.3449
1.7666666666666666,72657174.3658
1.8,73457420.6009
1.8333333333333333,73826765.0171
1.8666666666666667,74377541.7781
1.9,74345143.1451
1.9333333333333333,73525457.7302
1.9666666666666666,72524339.97049999
2.0,71805090.3179
2.033333333333333,71027523.1259
2.066666666666667,69634381.9069
2.1,67065170.31
2.1333333333333333,66125609.953
2.1666666666666665,65522995.3792
2.2,66712025.2103
2.2333333333333334,66831900.1524
2.2666666666666666,65672029.091
2.3,65335083.3078
2.3333333333333335,65795143.8964
2.3666666666666667,64949539.5751
2.4,63873904.9595
2.433333333333333,65033776.020899996
2.466666666666667,67645105.8407
2.5,70305033.61
2.533333333333333,73687450.8952
2.566666666666667,78563445.1617
2.6,84067972.9084
2.6333333333333333,86708461.4979
2.6666666666666665,86160924.6002
2.7,86640424.3686
2.7333333333333334,89277673.0948
2.7666666666666666,92212989.2446
2.8,93398779.2124
2.8333333333333335,93745444.5855
2.8666666666666667,94030552.5559
2.9,93784322.9451
2.933333333333333,93421458.2555
2.966666666666667,92977596.9834
3.0,93680647.3195
3.033333333333333,95041389.9055
3.066666666666667,94869677.1506
3.1,93965755.2899
3.1333333333333333,93887998.5707
3.1666666666666665,93758404.0387
3.2,93735724.9956
3.2333333333333334,93959275.5633
3.2666666666666666,92903080.1275
3.3,91678411.8001
3.3333333333333335,90644895.4074
3.3666666666666667,89225835.282
3.4,87103724.8205
3.433333333333333,85312080.4156
3.466666666666667,83313084.7595
3.5,81482561.995
3.533333333333333,79988985.0137
3.566666666666667,77808557.0128
3.6,75550372.2927
3.6333333333333333,73820285.2905
3.6666666666666665,72145275.9644
3.7,70363351.1494
3.7333333333333334,69339554.3466
3.7666666666666666,67583548.438
3.8,65237887.4088
3.8333333333333335,63274530.249
3.8666666666666667,60562764.6669
3.9,57844519.3582
3.933333333333333,55139233.5027
3.966666666666667,55265588.1714
4.0,56885519.8214
4.033333333333333,59218221.3974
4.066666666666666,60679399.7457
4.1,60352173.5524
4.133333333333334,58968751.9233
4.166666666666667,57637168.107
4.2,56759165.1527
4.233333333333333,55528017.0987
4.266666666666667,54439423.0299
4.3,53292511.4217
4.333333333333333,52654258.3516
4.366666666666666,52317312.5684
4.4,51468468.3838
4.433333333333334,51928528.9724
4.466666666666667,54144595.4696
4.5,55958918.9176
4.533333333333333,55874682.4718
4.566666666666666,54880044.4387
4.6,51938248.5623
4.633333333333334,49006172.2758
4.666666666666667,47940257.2501
4.7,47784743.8117
4.733333333333333,47655149.279699996
4.766666666666667,46508237.6715
4.8,44936903.971
4.833333333333333,44042701.7002
4.866666666666666,43414168.22
4.9,42957347.4947
4.933333333333334,42523205.8125
4.966666666666667,41463770.5134
5.0,40576047.9692
5.033333333333333,40209943.4163
5.066666666666666,39821159.8203
5.1,40485331.7968
5.133333333333334,40533929.7463
5.166666666666667,39620288.2957
5.2,39597609.2526
5.233333333333333,40488571.6601
5.266666666666667,42108503.3101
5.3,42801834.0563
5.333333333333333,42636601.028
5.366666666666666,42785634.7398
5.4,43210056.8321
5.433333333333334,44356968.4403
5.466666666666667,45384005.1064
5.5,44405566.3898
