Time (s),PPGG
0.0,-290229442.0575
0.03333333333333333,-298657966.308
0.06666666666666667,-310849779.984
0.1,-330101649.0285
0.13333333333333333,-337161704.397
0.16666666666666666,-339701665.5795
0.2,-337721532.57600003
0.23333333333333334,-331874438.262
0.26666666666666666,-333056297.751
0.3,-336975095.004
0.3333333333333333,-326141383.0215
0.36666666666666664,-317173764.969
0.4,-306298584.2325
0.43333333333333335,-283335261.705
0.4666666666666667,-270739127.6775
0.5,-247578828.5685
0.5333333333333333,-223744662.20700002
0.5666666666666667,-200802074.05650002
0.6,-189843955.812
0.6333333333333333,-175049977.8225
0.6666666666666666,-161365289.0025
0.7,-140776052.6415
0.7333333333333333,-128677543.662
0.7666666666666667,-117439511.32800001
0.8,-99784189.3125
0.8333333333333334,-90536657.1705
0.8666666666666667,-92651563.6245
0.9,-85643344.1985
0.9333333333333333,-77380694.964
0.9666666666666667,-57828177.453
1.0,-34097682.9765
1.0333333333333334,-31982776.5225
1.0666666666666667,-26063111.889000002
1.1,-23637189.78
1.1333333333333333,-9206063.388
1.1666666666666667,5971500.576
1.2,1306265.751
1.2333333333333334,1441039.2015
1.2666666666666666,17043657.894
1.3,33392714.1585
1.3333333333333333,43500722.946
1.3666666666666667,41282144.607
1.4,36565073.8395
1.4333333333333333,39042831.891
1.4666666666666666,42795754.128
1.5,53608731.733500004
1.5333333333333334,62441576.3355
1.5666666666666667,75960390.1395
1.6,69698608.2855
1.6333333333333333,63270951.4155
1.6666666666666667,59175911.958000004
1.7,55609599.114
1.7333333333333334,60098591.7345
1.7666666666666666,59694271.383
1.8,62120193.492
1.8333333333333333,48093387.4515
1.8666666666666667,44392301.157
1.9,44485605.8535
1.9333333333333333,43490355.7575
1.9666666666666666,44371566.78
2.0,56107224.162
2.033333333333333,53235512.9475
2.066666666666667,55651067.868
2.1,57724505.568
2.1333333333333333,70216967.7105
2.1666666666666665,84523687.8405
2.2,99193259.568
2.2333333333333334,105693486.75750001
2.2666666666666666,112515096.7905
2.3,104159142.8595
2.3333333333333335,100737970.65450001
2.3666666666666667,97638181.293
2.4,95792821.74
2.433333333333333,80718929.661
2.466666666666667,78966874.8045
2.5,78510718.5105
2.533333333333333,71730577.2315
2.566666666666667,55630333.491000004
2.6,50985833.043
2.6333333333333333,58087357.1655
2.6666666666666665,62006154.4185
2.7,62545248.2205
2.7333333333333334,45771137.2275
2.7666666666666666,31277807.7045
2.8,27908471.442
2.8333333333333335,26260088.4705
2.8666666666666667,18474329.907
2.9,746437.572
2.933333333333333,-27421213.5825
2.966666666666667,-37052331.699
3.0,-36938292.6255
3.033333333333333,-38462269.335
3.066666666666667,-44796621.5085
3.1,-41292511.7955
3.1333333333333333,-49524059.4645
3.1666666666666665,-46880426.397
3.2,-38358597.45
3.2333333333333334,-39519722.562
3.2666666666666666,-29961174.765
3.3,-20537400.4185
3.3333333333333335,-20122712.8785
3.3666666666666667,-27276072.9435
3.4,-14026806.0405
3.433333333333333,3110156.5500000003
3.466666666666667,13860931.0245
3.5,19231134.6675
3.533333333333333,26280822.8475
3.566666666666667,36160753.488
3.6,51296848.698
3.6333333333333333,60326669.8815
3.6666666666666665,54448474.002000004
3.7,55070505.312
3.7333333333333334,63156912.342
3.7666666666666666,68091694.068
3.8,68589319.116
3.8333333333333335,76530585.507
3.8666666666666667,71315889.69150001
3.9,74239436.8485
3.933333333333333,70196233.3335
3.966666666666667,76820866.785
4.0,84202304.99700001
4.033333333333333,88297344.4545
4.066666666666666,90858040.014
4.1,112494362.4135
4.133333333333334,122809714.971
4.166666666666667,135799802.1615
4.2,159654702.9
4.233333333333333,161904382.8045
4.266666666666667,178948040.6985
4.3,197795589.3915
4.333333333333333,205633183.8975
4.366666666666666,227870803.23000002
4.4,241399984.2225
4.433333333333334,246324398.76
4.466666666666667,262414275.312
4.5,284869605.603
4.533333333333333,296159473.87950003
4.566666666666666,308195779.728
4.6,318480030.72
4.633333333333334,332817852.4155
4.666666666666667,339701665.5795
4.7,338457602.9595
4.733333333333333,328308125.418
4.766666666666667,320242452.765
4.8,321776796.663
4.833333333333333,320211351.1995
4.866666666666666,315898600.7835
4.9,312933584.8725
4.933333333333334,300679568.0655
4.966666666666667,294013465.86
5.0,288311512.185
5.033333333333333,288031598.0955
5.066666666666666,283418199.213
5.1,280339144.2285
5.133333333333334,264093759.849
5.166666666666667,256453141.92450002
5.2,252565446.23700002
5.233333333333333,241866507.705
5.266666666666667,254618149.56
5.3,249165008.409
5.333333333333333,239098468.3755
5.366666666666666,235024163.29500002
5.4,225952873.35750002
5.433333333333334,230037545.6265
5.466666666666667,223651357.5105
5.5,230649209.748
5.533333333333333,237450085.404
5.566666666666666,240259593.4875
5.6,242229359.3025
5.633333333333334,232421998.9815
5.666666666666667,232017678.63
5.7,214082442.525
5.733333333333333,200252613.066
5.766666666666667,202408988.27400002
5.8,185365330.38
5.833333333333333,168881500.665
5.866666666666666,147680600.1825
5.9,130315559.44500001
5.933333333333334,118465862.9895
5.966666666666667,121824832.0635
6.0,111789393.5955
6.033333333333333,117885300.4335
6.066666666666666,120487464.74700001
6.1,119253769.3155
6.133333333333334,131507786.1225
6.166666666666667,139811904.111
6.2,143813638.872
6.233333333333333,150935897.37150002
6.266666666666667,156264632.2605
6.3,161904382.8045
6.333333333333333,174179133.9885
6.366666666666666,177724712.4555
6.4,186070299.198
6.433333333333334,190849573.0965
6.466666666666667,199226261.4045
6.5,208774442.013
6.533333333333333,213180497.1255
6.566666666666666,212257817.349
6.6,215015489.49
6.633333333333334,205892363.61
6.666666666666667,219162364.89000002
6.7,219027591.4395
6.733333333333333,223817232.52650002
6.766666666666667,221069927.574
6.8,216912684.9855
6.833333333333333,209624551.47
6.866666666666666,200729503.73700002
6.9,191139854.3745
6.933333333333334,192881542.0425
6.966666666666667,177693610.89000002
7.0,174303540.2505
7.033333333333333,179487134.5005
7.066666666666666,184774400.6355
7.1,198220644.12
7.133333333333334,211324770.384
7.166666666666667,195421503.225
7.2,181944158.175
7.233333333333333,185634877.28100002
7.266666666666667,198624964.4715
7.3,211148528.1795
7.333333333333333,213854364.378
7.366666666666666,181933790.9865
7.4,145513857.786
7.433333333333334,114401925.0975
7.466666666666667,98198009.472
7.5,84969476.946
7.533333333333333,69574202.0235
7.566666666666666,54355169.3055
7.6,44444137.0995
7.633333333333334,27483416.7135
7.666666666666667,11901532.398
7.7,-6334352.1735000005
7.733333333333333,-22216884.9555
7.766666666666667,-13394407.542
7.8,-17261368.8525
