Time (s),PPGG
0.0,-549256001.9415001
0.03333333333333333,-501734386.734
0.06666666666666667,-483899113.866
0.1,-468142387.836
0.13333333333333333,-464002056.6345
0.16666666666666666,-461889984.8475
0.2,-455788444.12950003
0.23333333333333334,-447977131.0125
0.26666666666666666,-439495318.9155
0.3,-435187362.969
0.3333333333333333,-428281223.475
0.36666666666666664,-425196928.167
0.4,-418961287.653
0.43333333333333335,-419732361.48
0.4666666666666667,-423369818.4465
0.5,-440551354.809
0.5333333333333333,-483429764.58
0.5666666666666667,-505807668.0375
0.6,-507450390.5385
0.6333333333333333,-503343584.286
0.6666666666666666,-490335904.074
0.7,-464421118.497
0.7333333333333333,-425146640.7435
0.7666666666666667,-390716518.1205
0.8,-368238039.816
0.8333333333333334,-366427692.57
0.8666666666666667,-347251421.742
0.9,-329449673.823
0.9333333333333333,-319123989.531
0.9666666666666667,-311312676.41400003
1.0,-300316493.142
1.0333333333333334,-281659859.0235
1.0666666666666667,-279346637.5425
1.1,-278290601.649
1.1333333333333333,-270596625.8535
1.1666666666666667,-263070274.803
1.2,-257505133.269
1.2333333333333334,-255057811.992
1.2666666666666666,-252157903.9035
1.3,-252593728.2405
1.3333333333333333,-249375333.1365
1.3666666666666667,-242972067.8775
1.4,-233652132.0555
1.4333333333333333,-228874826.823
1.4666666666666666,-228019940.6235
1.5,-222052499.7015
1.5333333333333334,-209665031.046
1.5666666666666667,-201233506.3725
1.6,-197579286.93150002
1.6333333333333333,-196204764.0225
1.6666666666666667,-196355626.293
1.7,-195752177.211
1.7333333333333334,-197009362.7985
1.7666666666666666,-201199981.4235
1.8,-198048636.2175
1.8333333333333333,-180347463.1455
1.8666666666666667,-163853188.2375
1.9,-158388621.5505
1.9333333333333333,-174363259.749
1.9666666666666666,-190438472.7945
2.0,-192416444.7855
2.033333333333333,-189902073.6105
2.066666666666667,-181168824.396
2.1,-164406349.896
2.1333333333333333,-144106993.27650002
2.1666666666666665,-130814350.998
2.2,-124478135.637
2.2333333333333334,-114085401.447
2.2666666666666666,-102988643.32800001
2.3,-93434032.863
2.3333333333333335,-86293218.726
2.3666666666666667,-83393310.6375
2.4,-86410556.0475
2.433333333333333,-84985745.715
2.466666666666667,-83812372.5
2.5,-90182112.81
2.533333333333333,-85605957.2715
2.566666666666667,-70871742.186
2.6,-69262544.634
2.6333333333333333,-77124145.1745
2.6666666666666665,-71374616.421
2.7,-71659578.4875
2.7333333333333334,-75246748.0305
2.7666666666666666,-74408624.3055
2.8,-73101151.29450001
2.8333333333333335,-61266844.2975
2.8666666666666667,-58165786.515
2.9,-53673443.349
2.933333333333333,-52868844.573
2.966666666666667,-47739527.376
3.0,-45560405.691
3.033333333333333,-38754841.044
3.066666666666667,-37112118.543
3.1,-32519200.53
3.1333333333333333,-25445436.291
3.1666666666666665,-29233755.528
3.2,-39425340.024000004
3.2333333333333334,-45744792.9105
3.2666666666666666,-44990481.558
3.3,-53371718.808
3.3333333333333335,-59724696.6435
3.3666666666666667,-63328628.661
3.4,-68390895.96000001
3.433333333333333,-70737642.39
3.466666666666667,-74861211.117
3.5,-79739091.1965
3.533333333333333,-77459394.6645
3.566666666666667,-76118396.7045
3.6,-74626536.474
3.6333333333333333,-70553255.1705
3.6666666666666665,-64585814.248500004
3.7,-66362636.5455
3.7333333333333334,-69715131.4455
3.7666666666666666,-71827203.2325
3.8,-72967051.4985
3.8333333333333335,-71927778.0795
3.8666666666666667,-66530261.2905
3.9,-62674892.1555
3.933333333333333,-57947874.3465
3.966666666666667,-50840585.1585
4.0,-46700253.957
4.033333333333333,-40179651.3765
4.066666666666666,-38771603.5185
4.1,-29015843.359500002
4.133333333333334,-26702621.8785
4.166666666666667,-31446402.162
4.2,-29820442.1355
4.233333333333333,-23953576.0605
4.266666666666667,-24339112.974
4.3,-26836721.6745
4.333333333333333,-30306553.896
4.366666666666666,-22847252.7435
4.4,-13627891.7685
4.433333333333334,-9169073.5515
4.466666666666667,-8967923.8575
4.5,-12521568.4515
4.533333333333333,-1994734.4655
4.566666666666666,4760542.758
4.6,-1106323.317
4.633333333333334,5095792.248
4.666666666666667,10359209.241
4.7,10828558.527
4.733333333333333,16578087.2805
4.766666666666667,20584318.686
4.8,20198781.7725
4.833333333333333,21992366.544
4.866666666666666,22931065.116
4.9,17282111.2095
4.933333333333334,13393217.125500001
4.966666666666667,3805081.7115
5.0,854886.1995
5.033333333333333,-7559875.9995
5.066666666666666,-9051736.23
5.1,-12890342.8905
5.133333333333334,-29988066.8805
5.166666666666667,-37732330.0995
5.2,-37581467.829
5.233333333333333,-36776869.053
5.266666666666667,-43448333.904
5.3,-44051782.986
5.333333333333333,-51494321.664000005
5.366666666666666,-53053231.792500004
5.4,-48410026.356
5.433333333333334,-39877926.8355
5.466666666666667,-31815176.601
5.5,-19779719.91
5.533333333333333,-11247620.3895
5.566666666666666,-8196850.0305
5.6,-1022510.9445
5.633333333333334,7962175.3875
5.666666666666667,8515337.046
5.7,14365440.6465
5.733333333333333,41822373.8775
5.766666666666667,55332928.3245
5.8,45024006.507
5.833333333333333,50337710.9235
5.866666666666666,54695954.2935
5.9,77392344.7665
5.933333333333334,96903865.0845
5.966666666666667,119130906.2715
6.0,129791840.0535
6.033333333333333,150610833.3825
6.066666666666666,153058154.6595
6.1,159360845.0715
6.133333333333334,164858936.7075
6.166666666666667,171128102.1705
6.2,178369491.1545
6.233333333333333,187940864.094
6.266666666666667,196674113.3085
6.3,200546244.918
6.333333333333333,205541462.319
6.366666666666666,210285242.6025
6.4,214040036.8905
6.433333333333334,219756040.695
6.466666666666667,227533828.863
6.5,243055880.25
6.533333333333333,253130127.42450002
6.566666666666666,263019987.3795
