Time (s),PPGG
0.0,-11628409.016900001
0.03333333333333333,-10440903.3833
0.06666666666666667,-9071973.277900001
0.1,-7253230.4325
0.13333333333333333,-5065641.1403
0.16666666666666666,-1923699.1514
0.2,1305206.6339
0.23333333333333334,2701125.5037000002
0.26666666666666666,5196836.5228
0.3,8538945.181
0.3333333333333333,12423827.878800001
0.36666666666666664,14492966.4828
0.4,18488802.9898
0.43333333333333335,20968770.563
0.4666666666666667,22223748.1076
0.5,19174017.7304
0.5333333333333333,15149693.0832
0.5666666666666667,5991505.6968
0.6,-291628.5931
0.6333333333333333,-8246566.9
0.6666666666666666,-12737947.1089
0.7,-15421080.103
0.7333333333333333,-17229327.3178
0.7666666666666667,-18257899.1166
0.8,-18801422.8441
0.8333333333333334,-18913876.0291
0.8666666666666667,-18150693.7469
0.9,-17861314.2175
0.9333333333333333,-17591426.5735
0.9666666666666667,-16767519.5714
1.0,-16430160.0164
1.0333333333333334,-16221746.7802
1.0666666666666667,-16237490.2261
1.1,-16220997.0923
1.1333333333333333,-16007336.0408
1.1666666666666667,-15911375.9896
1.2,-14890301.0698
1.2333333333333334,-13519121.900700001
1.2666666666666666,-13219996.4286
1.3,-13269475.83
1.3333333333333333,-13624078.2067
1.3666666666666667,-15241155.007000001
1.4,-16027577.6141
1.4333333333333333,-16185761.761
1.4666666666666666,-14869309.808600001
1.5,-13133032.6322
1.5333333333333334,-11970266.6993
1.5666666666666667,-11379512.6341
1.6,-10688300.3903
1.6333333333333333,-10125284.7774
1.6666666666666667,-9239153.6796
1.7,-8858312.226400001
1.7333333333333334,-7063559.3938
1.7666666666666666,-5507207.3134
1.8,-4475636.763
1.8333333333333333,-4267223.5268
1.8666666666666667,-3651729.7609
1.9,-3950855.233
1.9333333333333333,-6539527.5517
1.9666666666666666,-13561854.111
2.0,-20355525.8608
2.033333333333333,-23561941.0091
2.066666666666667,-24225414.8006
2.1,-24515544.0179
2.1333333333333333,-24565023.4193
2.1666666666666665,-24517043.3937
2.2,-24406089.5845
2.2333333333333334,-24114460.9914
2.2666666666666666,-23516210.0472
2.3,-22418666.961600002
2.3333333333333335,-19805254.9422
2.3666666666666667,-17095133.1837
2.4,-15703712.441300001
2.433333333333333,-10636571.9252
2.466666666666667,-8337279.1359
2.5,-5037902.688
2.533333333333333,-3104457.5939
2.566666666666667,60724.719900000004
2.6,2584174.1913
2.6333333333333333,5067890.204
2.6666666666666665,7143775.9991
2.7,9965601.2547
2.7333333333333334,11776847.2211
2.7666666666666666,13962187.4496
2.8,15853650.021300001
2.8333333333333335,18174683.7597
2.8666666666666667,20003172.5478
2.9,23076892.9378
2.933333333333333,24526039.6485
2.966666666666667,24565023.4193
3.0,22336950.9805
3.033333333333333,17307294.8594
3.066666666666667,9425825.9667
3.1,2364515.6366
3.1333333333333333,-5508706.6892
