Time (s),PPGG
0.0,-9777573.039
0.03333333333333333,-9781630.7355
0.06666666666666667,-9796017.114
0.1,-9861678.021
0.13333333333333333,-9950209.581
0.16666666666666666,-10047594.297
0.2,-10137970.2645
0.23333333333333334,-10179284.9925
0.26666666666666666,-10193302.489500001
0.3,-10194409.134
0.3333333333333333,-10186662.6225
0.36666666666666664,-10181498.2815
0.4,-10176333.9405
0.43333333333333335,-10171169.5995
0.4666666666666667,-10165636.377
0.5,-10166374.14
0.5333333333333333,-10205844.4605
0.5666666666666667,-10226132.943
0.6,-10231297.284
0.6333333333333333,-10237199.388
0.6666666666666666,-10243101.492
0.7,-10243470.3735
0.7333333333333333,-10234617.217500001
0.7666666666666667,-10227608.469
0.8,-10230190.6395
0.8333333333333334,-10222813.0095
0.8666666666666667,-10211377.683
0.9,-10207688.868
0.9333333333333333,-10224657.417000001
0.9666666666666667,-10245314.781000001
1.0,-10258963.3965
1.0333333333333334,-10272612.012
1.0666666666666667,-10285153.983000001
1.1,-10288105.035
1.1333333333333333,-10284047.3385
1.1666666666666667,-10279989.642
1.2,-10274825.301
1.2333333333333334,-10269292.0785
1.2666666666666666,-10268185.434
1.3,-10258225.6335
1.3333333333333333,-10239043.795500001
1.3666666666666667,-10219493.076000001
1.4,-10211008.8015
1.4333333333333333,-10199942.3565
1.4666666666666666,-10185924.8595
1.5,-10179653.874
1.5333333333333334,-10175227.296
1.5666666666666667,-10165636.377
1.6,-10146085.6575
1.6333333333333333,-10128748.227
1.6666666666666667,-10128379.3455
1.7,-10130961.516
1.7333333333333334,-10138708.0275
1.7666666666666666,-10158258.747000001
1.8,-10180760.5185
1.8333333333333333,-10198097.949000001
1.8666666666666667,-10205844.4605
1.9,-10207319.9865
1.9333333333333333,-10212484.3275
1.9666666666666666,-10219124.194500001
2.0,-10225026.2985
2.033333333333333,-10223550.7725
2.066666666666667,-10219861.9575
2.1,-10219861.9575
2.1333333333333333,-10221706.365
2.1666666666666665,-10222813.0095
2.2,-10223181.891
2.2333333333333334,-10225395.18
2.2666666666666666,-10223181.891
2.3,-10213590.972000001
2.3333333333333335,-10194409.134
2.3666666666666667,-10182973.807500001
2.4,-10192564.7265
2.433333333333333,-10221337.4835
2.466666666666667,-10257856.752
2.5,-10270398.723000001
2.533333333333333,-10275194.182500001
2.566666666666667,-10277038.59
2.6,-10278145.2345
2.6333333333333333,-10271505.3675
2.6666666666666665,-10261545.567
2.7,-10255274.581500001
2.7333333333333334,-10257856.752
2.7666666666666666,-10262283.33
2.8,-10265603.263500001
2.8333333333333335,-10264865.500500001
2.8666666666666667,-10263758.856
2.9,-10257856.752
2.933333333333333,-10249003.596
2.966666666666667,-10237937.151
3.0,-10227608.469
3.033333333333333,-10211377.683
3.066666666666667,-10202155.6455
3.1,-10201417.8825
3.1333333333333333,-10212115.446
3.1666666666666665,-10235723.862
3.2,-10249741.359000001
3.2333333333333334,-10232403.9285
3.2666666666666666,-10182604.926
3.3,-10174120.6515
3.3333333333333335,-10170800.718
3.3666666666666667,-10158996.51
3.4,-10150143.354
3.433333333333333,-10153463.2875
3.466666666666667,-10160103.1545
3.5,-10165267.4955
3.533333333333333,-10163791.9695
3.566666666666667,-10160103.1545
3.6,-10159365.3915
3.6333333333333333,-10158996.51
3.6666666666666665,-10161578.6805
3.7,-10158258.747000001
3.7333333333333334,-10153094.406000001
3.7666666666666666,-10149774.4725
3.8,-10147192.302000001
3.8333333333333335,-10144979.013
3.8666666666666667,-10147930.065000001
3.9,-10169694.0735
3.933333333333333,-10192195.845
3.966666666666667,-10205106.6975
4.0,-10207319.9865
4.033333333333333,-10212484.3275
4.066666666666666,-10217648.6685
4.1,-10219124.194500001
4.133333333333334,-10213959.853500001
4.166666666666667,-10205475.579
4.2,-10202155.6455
4.233333333333333,-10206213.342
4.266666666666667,-10204737.816
4.3,-10191089.2005
4.333333333333333,-10183342.689000001
4.366666666666666,-10176333.9405
4.4,-10165267.4955
4.433333333333334,-10161209.799
4.466666666666667,-10163423.088000001
4.5,-10144241.25
4.533333333333333,-10111041.915000001
4.566666666666666,-10102557.6405
4.6,-10104770.9295
4.633333333333334,-10112886.3225
4.666666666666667,-10122477.2415
4.7,-10124321.649
4.733333333333333,-10134650.331
4.766666666666667,-10160472.036
4.8,-10190720.319
4.833333333333333,-10212853.209
4.866666666666666,-10240150.440000001
4.9,-10264127.7375
4.933333333333334,-10278514.116
4.966666666666667,-10281834.0495
5.0,-10277776.353
5.033333333333333,-10277407.4715
5.066666666666666,-10278145.2345
5.1,-10279620.7605
5.133333333333334,-10278145.2345
5.166666666666667,-10267078.7895
5.2,-10256750.1075
5.233333333333333,-10246790.307
5.266666666666667,-10228346.232
5.3,-10209164.394000001
5.333333333333333,-10193302.489500001
5.366666666666666,-10180022.7555
5.4,-10170800.718
5.433333333333334,-10157520.984000001
5.466666666666667,-10144979.013
5.5,-10133543.6865
5.533333333333333,-10123215.0045
5.566666666666666,-10109935.2705
5.6,-10094811.129
5.633333333333334,-10077473.6985
5.666666666666667,-10075998.172500001
5.7,-10082269.158
5.733333333333333,-10098131.0625
5.766666666666667,-10121370.597000001
5.8,-10132805.9235
5.833333333333333,-10138339.146
5.866666666666666,-10140921.3165
5.9,-10144241.25
5.933333333333334,-10145716.776
5.966666666666667,-10146085.6575
6.0,-10146823.420500001
6.033333333333333,-10146454.539
6.066666666666666,-10149036.7095
6.1,-10148667.828
6.133333333333334,-10145716.776
6.166666666666667,-10138708.0275
6.2,-10129854.8715
6.233333333333333,-10122846.123
6.266666666666667,-10116944.019000001
6.3,-10111410.796500001
6.333333333333333,-10101450.996000001
6.366666666666666,-10094073.366
6.4,-10089646.788
6.433333333333334,-10087064.6175
6.466666666666667,-10088909.025
6.5,-10093335.603
6.533333333333333,-10105139.811
6.566666666666666,-10119895.071
6.6,-10137601.383000001
6.633333333333334,-10145347.8945
6.666666666666667,-10145347.8945
6.7,-10147192.302000001
6.733333333333333,-10150143.354
6.766666666666667,-10150512.2355
6.8,-10149405.591
6.833333333333333,-10153094.406000001
6.866666666666666,-10153463.2875
6.9,-10149774.4725
6.933333333333334,-10143503.487
6.966666666666667,-10143503.487
7.0,-10143503.487
7.033333333333333,-10138339.146
7.066666666666666,-10130592.6345
7.1,-10121001.7155
7.133333333333334,-10118419.545
7.166666666666667,-10118050.6635
7.2,-10117312.900500001
7.233333333333333,-10126534.938000001
7.266666666666667,-10147561.183500001
7.3,-10164898.614
7.333333333333333,-10181129.4
7.366666666666666,-10191458.082
7.4,-10197360.186
7.433333333333334,-10203631.171500001
7.466666666666667,-10204368.934500001
7.5,-10205475.579
7.533333333333333,-10205475.579
7.566666666666666,-10211377.683
7.6,-10214697.6165
7.633333333333334,-10208795.512500001
7.666666666666667,-10202524.527
7.7,-10197360.186
7.733333333333333,-10191458.082
7.766666666666667,-10182604.926
7.8,-10174858.4145
7.833333333333333,-10166374.14
7.866666666666666,-10158996.51
7.9,-10153094.406000001
7.933333333333334,-10150512.2355
7.966666666666667,-10159365.3915
8.0,-10183342.689000001
8.033333333333333,-10205475.579
8.066666666666666,-10221706.365
8.1,-10234617.217500001
8.133333333333333,-10243839.255
8.166666666666666,-10247896.9515
8.2,-10248634.7145
8.233333333333333,-10248265.833
8.266666666666667,-10251954.648
8.3,-10251954.648
8.333333333333334,-10250848.0035
8.366666666666667,-10247159.1885
8.4,-10238674.914
8.433333333333334,-10225764.0615
8.466666666666667,-10204000.053000001
8.5,-10167849.666000001
8.533333333333333,-10073416.002
8.566666666666666,-9943938.5955
8.6,-9825158.752500001
8.633333333333333,-9711543.250500001
8.666666666666666,-9629651.557500001
8.7,-9548866.509
8.733333333333333,-9502387.440000001
8.766666666666667,-9484681.128
8.8,-9479885.6685
8.833333333333334,-9475459.0905
8.866666666666667,-9457752.7785
8.9,-9401682.7905
8.933333333333334,-9214290.9885
8.966666666666667,-8910332.6325
9.0,-8064487.353
9.033333333333333,-6985877.847
9.066666666666666,-5837918.619
9.1,-1503929.8755
9.133333333333333,5987315.6265
9.166666666666666,11975737.8975
9.2,12087140.1105
9.233333333333333,12028119.070500001
9.266666666666667,8620760.655000001
9.3,6368370.216
9.333333333333334,3546795.6225
9.366666666666667,-1083404.9655000002
9.4,-7613714.16
9.433333333333334,-10420902.375
9.466666666666667,-11324662.05
9.5,-11519431.482
9.533333333333333,-11697601.2465
9.566666666666666,-11729693.937
9.6,-11514636.0225
9.633333333333333,-8857582.578
9.666666666666666,-1223948.817
9.7,4714305.57
9.733333333333333,7780817.4795
9.766666666666667,9019521.5565
9.8,4892844.216
9.833333333333334,-2413591.6545
9.866666666666667,-9543702.168
9.9,-11908970.346
9.933333333333334,-12087140.1105
9.966666666666667,-11990124.276
