Time (s),PPGG
0.0,-758018671200.0
0.03333333333333333,-1502070736320.0
0.06666666666666667,-1201411229760.0
0.1,-1343153407680.0
0.13333333333333333,-1389299829120.0
0.16666666666666666,-1498815007200.0
0.2,-949115815200.0
0.23333333333333334,-620570280960.0
0.26666666666666666,-878244726240.0
0.3,-1073635657920.0
0.3333333333333333,-1192823654400.0
0.36666666666666664,-1127331596160.0
0.4,-939442996800.0
0.43333333333333335,-1108033143840.0
0.4666666666666667,-1113364990080.0
0.5,-678560006880.0
0.5333333333333333,-1262609500320.0
0.5666666666666667,-1269073774080.0
0.6,-1466635191840.0
0.6333333333333333,-1546093856160.0
0.6666666666666666,-818131698720.0
0.7,-712910308320.0
0.7333333333333333,-1007105541120.0
0.7666666666666667,-1133795869920.0
0.8,-1072597599360.0
0.8333333333333334,-1322769712320.0
0.8666666666666667,-470240527680.0
0.9,-258759688320.0
0.9333333333333333,-516434133600.0
0.9666666666666667,87008181120.0
1.0,-548613948960.0
1.0333333333333334,-609812219520.0
1.0666666666666667,-211480839360.0
1.1,64453999680.0
1.1333333333333333,-197514233280.0
1.1666666666666667,697905643680.0
1.2,977049027360.0
1.2333333333333334,-312408442080.0
1.2666666666666666,-498173739840.0
1.3,-248001626880.0
1.3333333333333333,580888133280.0
1.3666666666666667,1316352623040.0
1.4,1546093856160.0
1.4333333333333333,1239064444800.0
1.4666666666666666,219030356160.0
1.5,-315664171200.0
1.5333333333333334,619532222400.0
1.5666666666666667,1074768085440.0
1.6,205110934560.0
1.6333333333333333,304953294240.0
1.6666666666666667,906225122880.0
1.7,545452588800.0
1.7333333333333334,607736102400.0
1.7666666666666666,371530595520.0
1.8,441316441440.0
1.8333333333333333,1257277654080.0
1.8666666666666667,519689862720.0
1.9,-175007236320.0
1.9333333333333333,704369917440.0
1.9666666666666666,486377619840.0
2.0,386535260160.0
2.033333333333333,1022157390240.0
2.066666666666667,-224362202400.0
2.1,-135277904160.0
2.1333333333333333,-649541551680.0
2.1666666666666665,-851396757120.0
2.2,36520787520.0
