Time (s),PPGG
0.0,475006872.7194
0.03333333333333333,462323970.8367
0.06666666666666667,539961248.8074
0.1,664690449.4419
0.13333333333333333,752938808.6787
0.16666666666666666,712566304.2309
0.2,673873654.3371
0.23333333333333334,631821295.3353
0.26666666666666666,488081740.6647
0.3,487829762.4816
0.3333333333333333,481642298.2077
0.36666666666666664,632605227.4605
0.4,768897426.9417
0.43333333333333335,908465342.8032
0.4666666666666667,912329008.2774
0.5,917396569.5153
0.5333333333333333,906561507.642
0.5666666666666667,914848790.1084
0.6,843790942.4742
0.6333333333333333,794851179.801
0.6666666666666666,711054435.1323
0.7,621798163.1631
0.7333333333333333,522770737.2048
0.7666666666666667,316764573.7326
0.8,145279421.3451
0.8333333333333334,92308007.7423
0.8666666666666667,69881949.4464
0.9,-75845433.11309999
0.9333333333333333,-151186909.85999998
0.9666666666666667,-174536888.1606
1.0,-255281897.0562
1.0333333333333334,-348849795.714
1.0666666666666667,-362456617.6014
1.1,-392582009.2698
1.1333333333333333,-414084147.561
1.1666666666666667,-438666019.2012
1.2,-408400639.6533
1.2333333333333334,-377015357.0694
1.2666666666666666,-313152886.4415
1.3,-276616049.892
1.3333333333333333,-279191826.8748
1.3666666666666667,-322308093.7608
1.4,-384658695.2901
1.4333333333333333,-360664772.7438
1.4666666666666666,-433402474.932
1.5,-476378753.9385
1.5333333333333334,-494353197.6663
1.5666666666666667,-488165733.3924
1.6,-439617936.7818
1.6333333333333333,-380179083.1461
1.6666666666666667,-382306898.9145
1.7,-410724438.453
1.7333333333333334,-412768261.49369997
1.7666666666666666,-355541216.3541
1.8,-311725010.0706
1.8333333333333333,-296242350.5979
1.8666666666666667,-258249640.1016
1.9,-198614803.4346
1.9333333333333333,-216897220.4973
1.9666666666666666,-306237485.1942
2.0,-400589315.9772
2.033333333333333,-406384814.1885
2.066666666666667,-375363500.0913
2.1,-366516266.1069
2.1333333333333333,-392386026.2385
2.1666666666666665,-387710431.0632
2.2,-351005609.0583
2.2333333333333334,-359656860.0114
