Time (s),PPGG
0.0,98715045.3075
0.03333333333333333,91174873.4937
0.06666666666666667,89236700.8065
0.1,86214681.55080001
0.13333333333333333,80400163.48920001
0.16666666666666666,78887028.672
0.2,76974358.257
0.23333333333333334,80047382.0571
0.26666666666666666,83311672.8987
0.3,83043899.0406
0.3333333333333333,84939567.94080001
0.36666666666666664,91315135.99080001
0.4,96589855.95750001
0.43333333333333335,98727796.4436
0.4666666666666667,100529957.0124
0.5,101367281.6163
0.5333333333333333,97516438.5141
0.5666666666666667,95310491.96880001
0.6,91965443.93190001
0.6333333333333333,88178356.51020001
0.6666666666666666,87094509.94170001
0.7,84816306.9585
0.7333333333333333,78398235.1215
0.7666666666666667,73382788.2555
0.8,68035811.85090001
0.8333333333333334,63385897.553100005
0.8666666666666667,59233277.563200004
0.9,51442333.406100005
0.9333333333333333,46486391.841900006
0.9666666666666667,42503787.0
1.0,37841121.5661
1.0333333333333334,30998011.859100003
1.0666666666666667,20180798.0676
1.1,11484523.2474
1.1333333333333333,3379051.0665
1.1666666666666667,-6660343.422900001
1.2,-18225623.8656
1.2333333333333334,-26921898.6858
1.2666666666666666,-32587653.492900003
1.3,-35069874.6537
1.3333333333333333,-43277355.9234
1.3666666666666667,-47723252.0436
1.4,-55229420.827800006
1.4333333333333333,-63572914.215900004
1.4666666666666666,-63041616.878400005
1.5,-65005291.8378
1.5333333333333334,-71499870.4914
1.5666666666666667,-75588734.80080001
1.6,-81841041.86850001
1.6333333333333333,-83876973.2658
1.6666666666666667,-85164838.01190001
1.7,-91646665.5294
1.7333333333333334,-94094883.6606
1.7666666666666666,-94298901.8382
1.8,-94583677.21110001
1.8333333333333333,-96037306.7265
1.8666666666666667,-102332117.5812
1.9,-104852592.15030001
1.9333333333333333,-104576317.53480001
1.9666666666666666,-107674843.60710001
2.0,-111789210.1887
2.033333333333333,-112022981.01720001
2.066666666666667,-113157832.13010001
2.1,-114211926.0477
2.1333333333333333,-113973904.84050001
2.1666666666666665,-114632713.539
2.2,-117705737.3391
2.2333333333333334,-116379619.18470001
2.2666666666666666,-117025676.74710001
2.3,-118020265.3629
2.3333333333333335,-120689503.18650001
2.3666666666666667,-126797297.37840001
2.4,-127286090.9289
2.433333333333333,-124030300.84470001
2.466666666666667,-125445676.9518
2.5,-125505182.2536
