Time (s),PPGG
0.0,-27562760.7506
0.03333333333333333,-38506477.5158
0.06666666666666667,-38680879.3766
0.1,-25782408.4216
0.13333333333333333,-25419071.211600002
0.16666666666666666,-42445052.8722
0.2,-59463767.7886
0.23333333333333334,-60829915.6982
0.26666666666666666,-62283264.5382
0.3,-78161100.6152
0.3333333333333333,-99336393.214
0.36666666666666664,-120126548.37020001
0.4,-118862134.8794
0.43333333333333335,-95049014.136
0.4666666666666667,-47829710.3244
0.5,-10667580.4856
0.5333333333333333,28979775.8696
0.5666666666666667,52451359.6356
0.6,57618014.7618
0.6333333333333333,51477615.9128
0.6666666666666666,28027832.3794
0.7,3778706.984
0.7333333333333333,-11430588.626600001
0.7666666666666667,-34596969.1362
0.8,-52851030.5666
0.8333333333333334,-48781653.8146
0.8666666666666667,-57719749.1806
0.9,-105098921.3646
0.9333333333333333,-186435589.1952
0.9666666666666667,-224709530.8966
1.0,-224506062.05900002
1.0333333333333334,-238109407.2014
1.0666666666666667,-202800297.1336
1.1,-110098441.3742
1.1333333333333333,-15441831.425
1.1666666666666667,81053264.80680001
1.2,171139092.6542
1.2333333333333334,208017819.46920002
1.2666666666666666,200220602.9426
1.3,174474528.242
1.3333333333333333,171131825.91
1.3666666666666667,178151500.8072
1.4,167774590.0896
1.4333333333333333,152361825.6414
1.4666666666666666,129064643.7362
1.5,90231162.7314
1.5333333333333334,-13697812.817
1.5666666666666667,-112147663.2386
1.6,-136919994.2164
1.6333333333333333,-157492147.0466
1.6666666666666667,-177061489.1772
1.7,-176640018.0136
1.7333333333333334,-158516757.9788
1.7666666666666666,-128621372.34
1.8,-89744290.87
1.8333333333333333,-77783229.9168
1.8666666666666667,-74484128.05
1.9,-55358057.3156
1.9333333333333333,-34219098.4378
1.9666666666666666,-24205524.9302
2.0,-36231986.5812
2.033333333333333,-55619660.1068
2.066666666666667,-62334131.747600004
2.1,-69520941.7614
2.1333333333333333,-99786931.3544
2.1666666666666665,-134878039.0962
2.2,-129035576.7594
2.2333333333333334,-126920954.1972
2.2666666666666666,-170521419.3972
2.3,-191355175.01860002
2.3333333333333335,-170208949.3966
2.3666666666666667,-134500168.3978
2.4,-104909986.0154
2.433333333333333,-80471925.2708
2.466666666666667,-75007333.6324
2.5,-66250906.8714
2.533333333333333,-49813531.491000004
2.566666666666667,-33935695.414
2.6,-37438266.1184
2.6333333333333333,-54660449.8724
2.6666666666666665,-45315416.8312
2.7,-30258722.8488
2.7333333333333334,-39247685.4242
2.7666666666666666,-64979226.6364
2.8,-66665111.2908
2.8333333333333335,-75508738.9822
2.8666666666666667,-70865289.4384
2.9,-14431753.9812
2.933333333333333,16495509.334
2.966666666666667,-6002330.7092
3.0,-28681839.3574
3.033333333333333,-55655993.8278
3.066666666666667,-58301088.7166
3.1,-31414135.1766
3.1333333333333333,-3342702.332
3.1666666666666665,23595118.4174
3.2,38949748.912
3.2333333333333334,44843078.4582
3.2666666666666666,61578390.3508
3.3,66636044.314
3.3333333333333335,50896276.3768
3.3666666666666667,45032013.8074
3.4,53119900.102
3.433333333333333,25012133.5364
3.466666666666667,-41987247.9876
3.5,-88501677.6118
3.533333333333333,-97272637.8612
3.566666666666667,-104023443.223
3.6,-129660516.7606
3.6333333333333333,-140139161.897
3.6666666666666665,-118709533.2512
3.7,-78306435.4992
3.7333333333333334,-44479741.2482
3.7666666666666666,-21633097.483400002
3.8,-10166175.1358
3.8333333333333335,-20811955.3888
3.8666666666666667,-46114758.6932
3.9,-39531088.448
3.933333333333333,-16589977.0086
3.966666666666667,-2528826.9816
4.0,2884897.4474
4.033333333333333,8814560.7146
4.066666666666666,22752176.0902
4.1,55714127.7814
4.133333333333334,62443132.9106
4.166666666666667,43324328.9204
4.2,35185575.4164
4.233333333333333,35171041.928
4.266666666666667,22316171.4382
4.3,6111331.8722
4.333333333333333,-8909028.3892
4.366666666666666,4614382.567
4.4,42517720.3142
4.433333333333334,71337627.8114
4.466666666666667,88843214.5892
4.5,99045723.446
4.533333333333333,88705146.44940001
4.566666666666666,78095699.9174
4.6,74891065.7252
4.633333333333334,71751832.2308
4.666666666666667,74782064.5622
4.7,86779459.23640001
4.733333333333333,99765131.1218
4.766666666666667,124261325.82000001
4.8,136425855.6108
4.833333333333333,88639745.7516
4.866666666666666,26581750.2836
4.9,27170356.5638
4.933333333333334,60713647.791
4.966666666666667,55256322.896800004
5.0,43891134.968
5.033333333333333,76358948.0536
5.066666666666666,112045928.8198
5.1,120533486.04540001
5.133333333333334,119349006.74080001
5.166666666666667,111050384.8644
5.2,115403164.6402
5.233333333333333,117699455.8074
5.266666666666667,124312193.0294
5.3,128715840.01460001
5.333333333333333,141563443.7602
5.366666666666666,148953722.6116
5.4,147783776.7954
5.433333333333334,158582158.6766
5.466666666666667,139790358.1754
5.5,89388220.4042
5.533333333333333,78284635.2666
5.566666666666666,93741000.18
5.6,58315622.205
5.633333333333334,-11357921.1846
5.666666666666667,-64768491.0546
5.7,-84904639.2328
5.733333333333333,-55670527.3162
5.766666666666667,-7739082.573
5.8,22061835.3912
5.833333333333333,32198943.5502
5.866666666666666,34662369.834
5.9,25622540.049200002
5.933333333333334,17040515.149
5.966666666666667,39029683.0982
6.0,82390345.7396
6.033333333333333,113121406.9614
6.066666666666666,116798379.5266
6.1,125046134.1936
6.133333333333334,135706447.935
6.166666666666667,124835398.6118
6.2,110192909.0488
6.233333333333333,105658460.668
6.266666666666667,86982928.074
6.3,80384724.3404
6.333333333333333,81264000.3886
6.366666666666666,93159660.644
6.4,123694519.7724
6.433333333333334,147689309.1208
6.466666666666667,140873103.0612
6.5,119203671.8568
6.533333333333333,88196474.3554
6.566666666666666,69143071.063
