Time (s),PPGG
0.0,32019063.6288
0.03333333333333333,62168593.1148
0.06666666666666667,77458398.17
0.1,93582033.0072
0.13333333333333333,100138568.2404
0.16666666666666666,103939076.6152
0.2,111785853.7216
0.23333333333333334,121449502.0372
0.26666666666666666,140636364.1788
0.3,161745423.3968
0.3333333333333333,174358195.994
0.36666666666666664,182661385.1916
0.4,182415624.8348
0.43333333333333335,156233369.68
0.4666666666666667,119606299.3612
0.5,90106279.3896
0.5333333333333333,76299813.6308
0.5666666666666667,71858572.8972
0.6,70550776.7128
0.6333333333333333,76536796.832
0.6666666666666666,80863934.5428
0.7,82382382.4616
0.7333333333333333,82988006.198
0.7666666666666667,87481909.8652
0.8,88526391.3816
0.8333333333333334,95828984.8408
0.8666666666666667,103982962.3932
0.9,112795226.6156
0.9333333333333333,125495770.7688
0.9666666666666667,138336749.4116
1.0,150019143.5152
1.0333333333333334,153372016.9544
1.0666666666666667,132403392.226
1.1,89728861.6988
1.1333333333333333,52627824.9776
1.1666666666666667,21214385.0852
1.2,-5801699.8516
1.2333333333333334,-24584812.8356
1.2666666666666666,-29034830.7248
1.3,-25804837.464
1.3333333333333333,-19660828.544
1.3666666666666667,-17650859.9116
1.4,-16659041.3288
1.4333333333333333,-5959688.6524
1.4666666666666666,13990786.0264
1.5,27533937.1172
1.5333333333333334,43727789.1992
1.5666666666666667,65354700.5976
1.6,96285396.932
1.6333333333333333,126671909.6192
1.6666666666666667,148254935.2396
1.7,173059176.9652
1.7333333333333334,189700663.9828
1.7666666666666666,186040590.0976
1.8,162754796.2908
1.8333333333333333,139942968.8864
1.8666666666666667,126865007.0424
1.9,127584733.8016
1.9333333333333333,130481195.1496
1.9666666666666666,137538028.252
2.0,148307598.1732
2.033333333333333,165686366.2612
2.066666666666667,171154534.2
2.1,176034632.7136
2.1333333333333333,184724016.7576
2.1666666666666665,187427380.6824
2.2,197134914.776
2.2333333333333334,211178363.736
2.2666666666666666,225169149.7624
2.3,239616347.88
2.3333333333333335,247033044.362
2.3666666666666667,255608325.3832
2.4,264078280.5372
2.433333333333333,273329402.5396
2.466666666666667,274602090.1016
