Time (s),PPGG
0.0,14067574.248
0.03333333333333333,4340078.5386
0.06666666666666667,394201.25639999995
0.1,-4104330.7284
0.13333333333333333,-42643300.6188
0.16666666666666666,-58890575.9316
0.2,-65012289.560399994
0.23333333333333334,-66407452.83059999
0.26666666666666666,-57541789.2798
0.3,-44127352.4076
0.3333333333333333,-40792100.600999996
0.36666666666666664,-36204680.0976
0.4,-33615318.9036
0.43333333333333335,-32525468.3712
0.4666666666666667,-31145763.9738
0.5,-17526497.037
0.5333333333333333,-4301431.3566
0.5666666666666667,3335251.8066
0.6,15713944.2012
0.6333333333333333,44938943.2296
0.6666666666666666,64552388.0946
0.7,81974537.7402
0.7333333333333333,92575459.7628
0.7666666666666667,98225677.7712
0.8,104011160.91659999
0.8333333333333334,106650763.4472
0.8666666666666667,106190861.9814
0.9,107296171.38659999
0.9333333333333333,101000545.43879999
0.9666666666666667,74190995.2854
1.0,34187297.1972
1.0333333333333334,15250178.017199999
1.0666666666666667,7049245.9968
1.1,4042495.2372
1.1333333333333333,12977723.715599999
1.1666666666666667,21669474.9474
1.2,34481015.7804
1.2333333333333334,44332182.4722
1.2666666666666666,51930218.4534
1.3,59883808.508999996
1.3333333333333333,66592959.30419999
1.3666666666666667,73228680.45359999
1.4,74654761.46939999
1.4333333333333333,72451872.09539999
1.4666666666666666,75149445.39899999
1.5,85050853.4274
1.5333333333333334,95937764.5968
1.5666666666666667,114229475.83739999
1.6,120397566.08459999
1.6333333333333333,126635221.2594
1.6666666666666667,126635221.2594
1.7,115860386.9178
1.7333333333333334,116273911.76519999
1.7666666666666666,113796627.39899999
1.8,90279817.152
1.8333333333333333,61959162.182399996
1.8666666666666667,-6600938.6855999995
1.9,-34079085.0876
1.9333333333333333,-45302226.740399994
1.9666666666666666,-52262584.2186
2.0,-53166928.277399994
2.033333333333333,-51188192.559
2.066666666666667,-47079997.112399995
2.1,-29313887.547
2.1333333333333333,-19976728.3758
2.1666666666666665,-14496557.9682
2.2,-8865663.5508
2.2333333333333334,-4061818.8282
2.2666666666666666,2318830.92
2.3,8695615.95
2.3333333333333335,16108145.4576
2.3666666666666667,21286867.845599998
2.4,14581581.7686
2.433333333333333,16753553.397
2.466666666666667,18821177.634
2.5,19791221.9022
2.533333333333333,20811507.507
2.566666666666667,17240507.8902
2.6,-761349.4854
2.6333333333333333,-34998888.0192
2.6666666666666665,-51234569.1774
2.7,-63195872.0064
2.7333333333333334,-69959128.8564
2.7666666666666666,-72158153.5122
2.8,-73224815.73539999
2.8333333333333335,-71957188.16579999
2.8666666666666667,-69990046.602
2.9,-66712765.568399996
2.933333333333333,-64181375.1474
2.966666666666667,-62793941.313599996
3.0,-62511816.885
3.033333333333333,-64834512.5232
3.066666666666667,-69758163.50999999
3.1,-72668296.31459999
3.1333333333333333,-73642205.301
3.1666666666666665,-68594883.3318
3.2,-61452884.09819999
3.2333333333333334,-54048084.026999995
3.2666666666666666,-47941829.271
3.3,-43234602.5034
3.3333333333333335,-47771781.6702
3.3666666666666667,-79029622.4718
3.4,-102805368.83819999
3.433333333333333,-118353130.15679999
3.466666666666667,-126635221.2594
3.5,-117966658.3368
3.533333333333333,-112223687.0916
3.566666666666667,-105158982.22199999
3.6,-87953256.7956
3.6333333333333333,-83002552.7814
3.6666666666666665,-70720478.34179999
3.7,-68842225.2966
3.7333333333333334,-65649968.06339999
3.7666666666666666,-48803661.4296
3.8,-14059844.8116
3.8333333333333335,5998042.6464
3.8666666666666667,22461742.1784
3.9,26052065.3862
3.933333333333333,31737065.8584
3.966666666666667,36289703.897999994
4.0,37514819.5674
4.033333333333333,40309010.826
4.066666666666666,22202806.059
4.1,-21398944.6734
4.133333333333334,-36749605.3638
4.166666666666667,-56046143.336399995
4.2,-57105076.1232
4.233333333333333,-59118594.3054
4.266666666666667,-59249994.724199995
4.3,-59249994.724199995
4.333333333333333,-60123421.0374
4.366666666666666,-62592975.967199996
4.4,-70357194.831
4.433333333333334,-91052760.792
4.466666666666667,-88695282.69
4.5,-89819915.6862
4.533333333333333,-87767750.322
4.566666666666666,-66693441.9774
4.6,-54956292.804
4.633333333333334,-45047155.3392
4.666666666666667,-32281991.124599997
4.7,-20830831.097999997
4.733333333333333,-5124616.333199999
4.766666666666667,5909154.1278
4.8,18021180.9666
4.833333333333333,24463666.206
4.866666666666666,18380599.7592
4.9,-18875283.6888
4.933333333333334,-18875283.6888
4.966666666666667,-25592163.920399997
5.0,-36656852.127
5.033333333333333,-42577600.4094
5.066666666666666,-43439432.567999996
5.1,-36440427.9078
5.133333333333334,-30670403.635199998
5.166666666666667,-28710991.507799998
5.2,-30739968.562799998
5.233333333333333,-34384397.825399995
5.266666666666667,-35532219.1308
5.3,-37827861.7416
5.333333333333333,-37205642.1114
5.366666666666666,-35292606.6024
5.4,-31485859.1754
5.433333333333334,-25785399.830399998
5.466666666666667,-20065616.8944
5.5,-17197995.99
5.533333333333333,-14608634.796
5.566666666666666,-12772893.650999999
5.6,-7219293.5976
5.633333333333334,-448307.3112
5.666666666666667,8081125.7562
5.7,16973842.3344
5.733333333333333,22303288.7322
5.766666666666667,5337175.834199999
5.8,-15594137.936999999
5.833333333333333,-28293601.942199998
5.866666666666666,-33646236.6492
5.9,-35300336.0388
5.933333333333334,-32274261.688199997
5.966666666666667,-24884920.4898
6.0,-12912023.506199999
6.033333333333333,-5824130.3274
6.066666666666666,-1263762.8514
6.1,-23188.3092
6.133333333333334,-378742.3836
6.166666666666667,-1646369.9531999999
6.2,-1735258.4718
6.233333333333333,-734296.458
6.266666666666667,428983.7202
6.3,2558443.4483999996
6.333333333333333,7884025.128
6.366666666666666,12707193.441599999
6.4,16919736.2796
6.433333333333334,15339066.535799999
6.466666666666667,17882051.1114
6.5,21893628.603
6.533333333333333,25027915.063199997
6.566666666666666,16753553.397
6.6,-3037668.5052
6.633333333333334,-17700409.356
6.666666666666667,-24622119.6522
6.7,-26546749.3158
6.733333333333333,-25885882.503599998
6.766666666666667,-24177677.0592
6.8,-21151602.7086
6.833333333333333,-19814410.2114
6.866666666666666,-20997013.9806
6.9,-24046276.6404
6.933333333333334,-28231766.450999998
6.966666666666667,-31984407.8232
7.0,-33789231.2226
7.033333333333333,-34519662.9624
7.066666666666666,-34991158.5828
7.1,-34500339.3714
7.133333333333334,-33599860.0308
7.166666666666667,-32196967.324199997
7.2,-31168952.283
7.233333333333333,-28471378.979399998
7.266666666666667,-23818258.266599998
7.3,-17097513.3168
7.333333333333333,-14276269.0308
7.366666666666666,-21754498.7478
7.4,-36842358.6006
7.433333333333334,-47470333.6506
7.466666666666667,-49700276.052
7.5,-52092536.6178
7.533333333333333,-55265470.26
7.566666666666666,-55910878.1994
7.6,-55192040.614199996
7.633333333333334,-54821027.666999996
7.666666666666667,-57244205.9784
7.7,-60641293.2762
7.733333333333333,-64996830.687599994
7.766666666666667,-68973625.7154
7.8,-71076032.4162
7.833333333333333,-70793907.9876
7.866666666666666,-69657680.8368
7.9,-68003581.4472
7.933333333333334,-66477017.7582
7.966666666666667,-66349482.0576
8.0,-66569770.995
8.033333333333333,-65317602.2982
8.066666666666666,-62287663.229399994
8.1,-58678016.430599995
8.133333333333333,-54102190.0818
8.166666666666666,-48544725.3102
8.2,-43675180.378199995
8.233333333333333,-40084857.1704
8.266666666666667,-38639452.563599996
8.3,-46689660.5742
8.333333333333334,-61758196.835999995
8.366666666666667,-69062514.234
8.4,-70890525.9426
8.433333333333334,-69657680.8368
8.466666666666667,-67350444.0714
8.5,-64471229.012399994
8.533333333333333,-61893461.973
8.566666666666666,-60003614.7732
8.6,-58565939.6028
8.633333333333333,-58565939.6028
8.666666666666666,-59203618.105799995
8.7,-58519562.9844
8.733333333333333,-58558210.1664
8.766666666666667,-57476089.0704
8.8,-54662574.2208
8.833333333333334,-51319592.9778
8.866666666666667,-48185306.5176
8.9,-45213338.2218
8.933333333333334,-41711903.5326
8.966666666666667,-38805635.4462
9.0,-36034632.4968
9.033333333333333,-33750584.0406
9.066666666666666,-30712915.5354
9.1,-29518717.611599997
9.133333333333333,-26952544.7268
9.166666666666666,-22678166.3976
9.2,-22183482.468
9.233333333333333,-33839472.5592
9.266666666666667,-80332032.5052
9.3,-91794786.6864
9.333333333333334,-98820844.374
9.366666666666667,-99787023.924
9.4,-100482673.19999999
9.433333333333334,-100289437.28999999
9.466666666666667,-100243060.6716
9.5,-99667217.6598
9.533333333333333,-98844032.6832
9.566666666666666,-97730993.8416
9.6,-96760949.57339999
9.633333333333333,-95276897.78459999
9.666666666666666,-94113617.6064
9.7,-93665310.29519999
9.733333333333333,-92587053.9174
9.766666666666667,-90349382.07959999
9.8,-85166794.9734
9.833333333333334,-82979364.47219999
9.866666666666667,-85139741.946
9.9,-87806397.504
9.933333333333334,-89255666.829
9.966666666666667,-91153243.46519999
