Time (s),PPGG
0.0,-7740881.369
0.03333333333333333,-7797327.8083999995
0.06666666666666667,-7833028.9752
0.1,-7874037.072199999
0.13333333333333333,-7913115.3763999995
0.16666666666666666,-7915527.6174
0.2,-7906361.1016
0.23333333333333334,-7934825.5454
0.26666666666666666,-7987894.847399999
0.3,-8004780.534399999
0.3333333333333333,-8076665.316199999
0.36666666666666664,-8131664.410999999
0.4,-8171225.1634
0.43333333333333335,-8191487.987799999
0.4666666666666667,-8207408.7784
0.5,-8219952.4316
0.5333333333333333,-8258548.287599999
0.5666666666666667,-8251794.0128
0.6,-8245522.186199999
0.6333333333333333,-8242145.0488
0.6666666666666666,-8253723.8056
0.7,-8281223.353
0.7333333333333333,-8315477.1751999995
0.7666666666666667,-8342976.7226
0.8,-8383502.3714
0.8333333333333334,-8400870.5066
0.8666666666666667,-8383984.8196
0.9,-8383984.8196
0.9333333333333333,-8401835.402999999
0.9666666666666667,-8426922.7094
1.0,-8494947.9056
1.0333333333333334,-8528719.2796
1.0666666666666667,-8517622.970999999
1.1,-8520035.212
1.1333333333333333,-8529684.175999999
1.1666666666666667,-8534026.2098
1.2,-8540780.4846
1.2333333333333334,-8508456.4552
1.2666666666666666,-8473720.184799999
1.3,-8460211.6352
1.3333333333333333,-8452974.9122
1.3666666666666667,-8452492.464
1.4,-8450080.223
1.4333333333333333,-8364204.443399999
1.4666666666666666,-8363721.9952
1.5,-8447185.5338
1.5333333333333334,-8518105.4192
1.5666666666666667,-8548017.2076
1.6,-8529201.7278
1.6333333333333333,-8515693.178199999
1.6666666666666667,-8514728.2818
1.7,-8570692.273
1.7333333333333334,-8646919.0886
1.7666666666666666,-8672006.395
1.8,-8617489.748399999
1.8333333333333333,-8561043.309
1.8666666666666667,-8483851.597
1.9,-8409554.5742
1.9333333333333333,-8396528.4728
1.9666666666666666,-8399905.610199999
2.0,-8339117.137
2.033333333333333,-8273021.7336
2.066666666666667,-8199207.159
2.1,-8064604.1112
2.1333333333333333,-7895264.793
2.1666666666666665,-7669961.4836
2.2,-7080409.7831999995
2.2333333333333334,-6616777.063
2.2666666666666666,-6534760.869
2.3,-6556953.4862
2.3333333333333335,-6976683.4202
2.3666666666666667,-8548017.2076
2.4,-9396643.5914
2.433333333333333,-9794180.9082
2.466666666666667,-10177244.779
2.5,-10300269.07
2.533333333333333,-10366364.4734
2.566666666666667,-10428117.843
2.6,-10466713.699
2.6333333333333333,-10655350.9452
2.6666666666666665,-10865215.9122
2.7,-11022976.4736
2.7333333333333334,-11222710.0284
2.7666666666666666,-11393496.6912
2.8,-11699851.2982
2.8333333333333335,-11777525.4584
2.8666666666666667,-11790551.559799999
2.9,-11743754.0844
2.933333333333333,-11617352.656
2.966666666666667,-11298936.844
3.0,-10381320.3676
3.033333333333333,-6425727.5758
3.066666666666667,604025.1464
3.1,6360597.0688
3.1333333333333333,8649813.7778
3.1666666666666665,8707225.113599999
3.2,5939902.2384
3.2333333333333334,5035311.8634
3.2666666666666666,4429356.9242
3.3,3921338.9696
3.3333333333333335,4452031.9896
3.3666666666666667,5075837.5122
3.4,6499059.7022
3.433333333333333,7726890.3712
3.466666666666667,8357450.1685999995
3.5,8860161.193
