Time (s),PPGG
0.0,-3645556705.9632
0.03333333333333333,-3011293847.304
0.06666666666666667,-3338850851.1452
0.1,-3419952122.6366
0.13333333333333333,-3399464656.4452
0.16666666666666666,-3230230912.0476
0.2,-3005111239.1634
0.23333333333333334,-2933102038.467
0.26666666666666666,-2695980832.1334
0.3,-2680706153.1978
0.3333333333333333,-2602150661.529
0.36666666666666664,-2412308223.3294
0.4,-2608333269.6696
0.43333333333333335,-3020385918.099
0.4666666666666667,-3310119907.433
0.5,-3526147509.5222
0.5333333333333333,-3508569505.9852
0.5666666666666667,-3513903520.8516
0.6,-3398252380.3392
0.6333333333333333,-3362975145.6546
0.6666666666666666,-3261143952.7506
0.7,-3301149064.2486
0.7333333333333333,-3180770046.9228
0.7666666666666667,-3128157263.9224
0.8,-3068149596.6754
0.8333333333333334,-2864487210.8674
0.8666666666666667,-2912978255.1074
0.9,-2639731220.815
0.9333333333333333,-2561660639.5886
0.9666666666666667,-2484438651.6364
1.0,-2263804400.3444
1.0333333333333334,-1731372734.5892
1.0666666666666667,-2510260132.6942
1.1,-3017961365.887
1.1333333333333333,-3230473367.2688
1.1666666666666667,-3386250846.8898
1.2,-3272660575.7576
1.2333333333333334,-3302240112.744
1.2666666666666666,-3042206888.007
1.3,-2860244244.4964
1.3333333333333333,-2802297446.6296
1.3666666666666667,-2716104615.493
1.4,-2532687240.6552
1.4333333333333333,-2566267288.7914
1.4666666666666666,-2241134837.1622
1.5,-2084508764.267
1.5333333333333334,-1820111345.5484
1.5666666666666667,-1805079121.834
1.6,-1779015185.555
1.6333333333333333,-1436183502.7782
1.6666666666666667,-1490735927.5482
1.7,-1596810086.8232
1.7333333333333334,-1763740506.6194
1.7666666666666666,-2047049432.5916
1.8,-2121483185.5
1.8333333333333333,-2073355824.0918
1.8666666666666667,-2205978830.0882
1.9,-2098207484.2648
1.9333333333333333,-1935398803.229
1.9666666666666666,-1790531808.562
2.0,-1727129768.2182
2.033333333333333,-936725747.1062
2.066666666666667,-1272405000.8576
2.1,-1315440802.6206
2.1333333333333333,-1355445914.1186
2.1666666666666665,-1117718569.732
2.2,-960243903.5626
2.2333333333333334,-782524226.423
2.2666666666666666,-681662854.4038
2.3,-893205034.9008
2.3333333333333335,-1228399378.2098
2.3666666666666667,-1450003450.3866
2.4,-1387328775.7064
2.433333333333333,-1344050518.7222
2.466666666666667,-1165724703.5296
2.5,-1256524183.869
2.533333333333333,-1201850531.4884
2.566666666666667,-912722680.2074
2.6,-863625497.9144
2.6333333333333333,-773189700.4068
2.6666666666666665,-563587161.6794
2.7,-461998423.9966
2.7333333333333334,-467211211.2524
2.7666666666666666,-319071071.0992
2.8,-252638340.4904
2.8333333333333335,-250819926.3314
2.8666666666666667,-158565714.6648
2.9,-375320682.4176
2.933333333333333,-919268971.1798
2.966666666666667,-1187909356.2694
3.0,-1412544118.7112
3.033333333333333,-1224641322.2812
3.066666666666667,-1703126701.3194
3.1,-1758042808.9212
3.1333333333333333,-1748708282.905
3.1666666666666665,-1835628479.7052
3.2,-1729069409.9878
3.2333333333333334,-1600568142.7518
3.2666666666666666,-1561047941.6962
3.3,-1420302685.7896
3.3333333333333335,-1260403467.4082
3.3666666666666667,-1175544139.9882
3.4,-1141115498.5778
3.433333333333333,-1095533916.9922
3.466666666666667,-1181969203.35
3.5,-1475097565.7808
3.533333333333333,-1706399846.8056
3.566666666666667,-1848599834.0394
3.6,-1906546631.9062
3.6333333333333333,-1867632568.9036
3.6666666666666665,-1651120056.372
3.7,-1636209060.2682
3.7333333333333334,-1781803420.5988
3.7666666666666666,-1600446915.1412
3.8,-1535711371.0808
3.8333333333333335,-1407210103.8448
3.8666666666666667,-1339080186.6876
