Time (s),PPGG
0.0,-79651287.405
0.03333333333333333,-70342337.49
0.06666666666666667,-64184666.339999996
0.1,-57181824.64
0.13333333333333333,-50746454.595
0.16666666666666666,-44528414.12
0.2,-55117193.725
0.23333333333333334,-54549722.07
0.26666666666666666,-42536226.394999996
0.3,-53378557.165
0.3333333333333333,-70656257.98
0.36666666666666664,-108290495.185
0.4,-107409103.03999999
0.43333333333333335,-84058248.13
0.4666666666666667,-76137792.69
0.5,-64933245.97
0.5333333333333333,-72455263.865
0.5666666666666667,-90807538.66499999
0.6,-91713078.53999999
0.6333333333333333,-70704553.44
0.6666666666666666,-43647021.975
0.7,-40906254.62
0.7333333333333333,-30377844.34
0.7666666666666667,-14524859.594999999
0.8,-3428977.66
0.8333333333333334,-615767.115
0.8666666666666667,-19112928.294999998
0.9,-44323158.415
0.9333333333333333,-35521310.83
0.9666666666666667,-37090913.28
1.0,-21708809.27
1.0333333333333334,-31609378.57
1.0666666666666667,-56191767.71
1.1,-49611511.285
1.1333333333333333,-33239350.345
1.1666666666666667,-28421878.21
1.2,-22119320.68
1.2333333333333334,-15019888.06
1.2666666666666666,-3416903.795
1.3,3658381.0949999997
1.3333333333333333,26176139.32
1.3666666666666667,21600144.485
1.4,48102278.16
1.4333333333333333,64401995.91
1.4666666666666666,77224440.53999999
1.5,91725152.405
1.5333333333333334,78383531.58
1.5666666666666667,63436086.71
1.6,35569606.29
1.6333333333333333,16553268.915
1.6666666666666667,6350852.99
1.7,84517.055
1.7333333333333334,-28458099.805
1.7666666666666666,-46967334.85
1.8,-67565348.53999999
1.8333333333333333,-69460945.345
1.8666666666666667,-64993615.295
1.9,-58654836.17
1.9333333333333333,-43272732.16
1.9666666666666666,-19958098.845
2.0,-6399148.45
2.033333333333333,13945314.075
2.066666666666667,38563924.81
2.1,71537650.125
2.1333333333333333,101903420.6
2.1666666666666665,111985097.875
2.2,125640639.19
2.2333333333333334,149438227.105
2.2666666666666666,178343059.915
2.3,184295475.35999998
2.3333333333333335,164264933.325
2.3666666666666667,142930413.87
2.4,144982970.92
2.433333333333333,157998597.39
2.466666666666667,163564649.155
2.5,160727290.88
2.533333333333333,139779135.105
2.566666666666667,134490782.23499998
2.6,147832403.06
2.6333333333333333,174117207.165
2.6666666666666665,189982265.775
2.7,177280559.795
2.7333333333333334,171352292.07999998
2.7666666666666666,184428287.875
2.8,187712379.155
2.8333333333333335,193133544.54
2.8666666666666667,193169766.135
2.9,194316783.31
2.933333333333333,206004284.63
2.966666666666667,209360819.1
3.0,205533403.895
3.033333333333333,197697465.51
3.066666666666667,172076723.98
3.1,159411239.595
3.1333333333333333,150621465.875
3.1666666666666665,143256408.225
3.2,127089502.99
3.2333333333333334,116814643.875
3.2666666666666666,116911234.795
3.3,121149161.41
3.3333333333333335,117261376.88
3.3666666666666667,109872171.5
3.4,104801148.2
3.433333333333333,99754272.63
3.466666666666667,122392769.505
3.5,133742202.605
3.533333333333333,143425442.335
3.566666666666667,155861523.285
3.6,184693912.905
3.6333333333333333,198928999.74
3.6666666666666665,218947467.91
3.7,238603720.13
3.7333333333333334,247804005.26
3.7666666666666666,245389232.26
3.8,262860114.915
3.8333333333333335,280174037.325
3.8666666666666667,277046906.29
3.9,253466647.945
3.933333333333333,237384259.765
3.966666666666667,239002157.67499998
4.0,263995058.225
4.033333333333333,298779863.29
4.066666666666666,323410547.89
4.1,314560404.84499997
4.133333333333334,310081000.93
4.166666666666667,321768502.25
4.2,349924755.43
4.233333333333333,377815383.58
4.266666666666667,387860839.26
4.3,395624334.455
4.333333333333333,376607997.08
4.366666666666666,381111548.72499996
4.4,365294785.575
4.433333333333334,311590234.055
4.466666666666667,279666934.995
4.5,263186109.26999998
4.533333333333333,257583835.91
4.566666666666666,226904144.945
4.6,190730845.405
4.633333333333334,161198171.615
4.666666666666667,144681124.295
4.7,147168340.48499998
4.733333333333333,154666210.65
4.766666666666667,154617915.19
4.8,153627858.26
4.833333333333333,130820327.27499999
4.866666666666666,129914787.39999999
4.9,120376434.05
4.933333333333334,122754985.455
4.966666666666667,114810382.285
5.0,106020608.565
5.033333333333333,90566061.365
5.066666666666666,59053273.714999996
5.1,31838782.005
5.133333333333334,6109375.6899999995
5.166666666666667,-38286225.915
5.2,-88042623.58
5.233333333333333,-113180410.51
5.266666666666667,-158058966.715
5.3,-180299026.045
5.333333333333333,-197299027.965
5.366666666666666,-220891360.17499998
5.4,-228509968.99
5.433333333333334,-248407698.51
5.466666666666667,-255893494.81
5.5,-244242215.085
5.533333333333333,-243578152.51
5.566666666666666,-250870766.97
5.6,-242769203.555
5.633333333333334,-219309683.85999998
5.666666666666667,-212222325.105
5.7,-210036955.54
5.733333333333333,-212210251.24
5.766666666666667,-199279141.825
5.8,-185563231.185
5.833333333333333,-180468060.155
5.866666666666666,-212463802.405
5.9,-239955993.01
5.933333333333334,-274607985.56
5.966666666666667,-289036254.235
6.0,-279956707.755
6.033333333333333,-297970914.335
6.066666666666666,-319583132.685
6.1,-368156291.58
6.133333333333334,-395624334.455
6.166666666666667,-388645640.485
6.2,-381473764.675
6.233333333333333,-376583849.34999996
6.266666666666667,-367371490.355
6.3,-323724468.38
6.333333333333333,-301750034.08
6.366666666666666,-308728728.05
6.4,-296908414.215
6.433333333333334,-268208837.10999998
6.466666666666667,-227640650.71
6.5,-191479425.035
6.533333333333333,-173441070.725
6.566666666666666,-140914078.415
6.6,-123793337.845
6.633333333333334,-154871466.355
6.666666666666667,-183269196.835
6.7,-196260675.575
6.733333333333333,-208515648.54999998
6.766666666666667,-196453857.415
6.8,-199375732.745
6.833333333333333,-238591646.265
6.866666666666666,-252573181.935
6.9,-266892785.825
6.933333333333334,-264948893.56
6.966666666666667,-209107267.935
7.0,-188823174.73499998
7.033333333333333,-175348741.395
7.066666666666666,-167718058.715
7.1,-159193910.025
7.133333333333334,-130168338.565
7.166666666666667,-99223022.57
7.2,-79095889.615
7.233333333333333,-64401995.91
7.266666666666667,-51313926.25
7.3,-71066769.39
7.333333333333333,-72020604.725
7.366666666666666,-57411228.074999996
7.4,-59705262.425
7.433333333333334,-84939640.27499999
7.466666666666667,-129480128.25999999
7.5,-143642771.905
7.533333333333333,-151285528.45
7.566666666666666,-146806124.535
7.6,-163286950.26
7.633333333333334,-162864364.98499998
7.666666666666667,-152251437.65
7.7,-142085243.32
7.733333333333333,-129105838.445
7.766666666666667,-132208821.75
7.8,-115945325.595
7.833333333333333,-93632823.075
7.866666666666666,-72515633.19
7.9,-57556114.455
7.933333333333334,-45554692.644999996
7.966666666666667,-19294036.27
8.0,-4950284.65
8.033333333333333,3839489.07
8.066666666666666,1883522.94
8.1,13353694.69
8.133333333333333,14995740.33
8.166666666666666,8608665.745
8.2,17579547.44
8.233333333333333,25536224.474999998
8.266666666666667,17289774.68
8.3,11566762.67
8.333333333333334,-736505.765
8.366666666666667,-6894176.915
8.4,12882813.955
8.433333333333334,33746452.675
8.466666666666667,42656965.045
8.5,38443186.16
8.533333333333333,42439635.475
8.566666666666666,55406966.485
8.6,60671171.625
8.633333333333333,72745036.625
8.666666666666666,66382109.769999996
8.7,62252847.94
8.733333333333333,55600148.324999996
8.766666666666667,46230829.085
8.8,24352985.705
8.833333333333334,2716619.625
8.866666666666667,-30088071.58
8.9,-52714494.589999996
8.933333333333334,-79627139.675
8.966666666666667,-95612936.935
9.0,-109449586.225
9.033333333333333,-112890637.75
9.066666666666666,-142966635.465
9.1,-158167631.5
9.133333333333333,-180093770.34
9.166666666666666,-168454564.48
9.2,-172873599.07
9.233333333333333,-186939651.795
9.266666666666667,-187410532.53
9.3,-202889227.46
9.333333333333334,-181820333.035
9.366666666666667,-179345190.71
9.4,-197637096.185
9.433333333333334,-200305420.35
9.466666666666667,-200655562.435
9.5,-215977297.12
9.533333333333333,-216134257.365
9.566666666666666,-246113664.16
9.6,-276262105.065
9.633333333333333,-290207419.14
9.666666666666666,-313691086.565
9.7,-328698900.76
9.733333333333333,-346495777.77
9.766666666666667,-355732284.495
9.8,-369931149.735
9.833333333333334,-378612258.67
9.866666666666667,-378189673.395
9.9,-367914814.28
9.933333333333334,-351916943.155
9.966666666666667,-348777738.255
