Time (s),PPGG
0.0,6853397.1147
0.03333333333333333,7097727.4038
0.06666666666666667,5905773.5625
0.1,5317221.0429
0.13333333333333333,4477588.778700001
0.16666666666666666,3247837.9866
0.2,2987309.0043
0.23333333333333334,3057503.3415
0.26666666666666666,2814522.9435
0.3,2733529.4775
0.3333333333333333,2298864.5433
0.36666666666666664,1374189.1398
0.4,1471381.299
0.43333333333333335,2243519.0082
0.4666666666666667,2261067.5925000003
0.5,2598540.3675
0.5333333333333333,3902535.1701
0.5666666666666667,4256206.6383
0.6,6248645.9019
0.6333333333333333,7485146.1495
0.6666666666666666,6694109.9649
0.7,6349887.7344
0.7333333333333333,5387415.380100001
0.7666666666666667,3906584.8434
0.8,2945462.3802
0.8333333333333334,2000538.6102
0.8666666666666667,-620949.9060000001
0.9,-2050484.5809000002
0.9333333333333333,-3396326.0076
0.9666666666666667,-4545083.3337
1.0,-4233258.4896
1.0333333333333334,-2217871.0773
1.0666666666666667,-33747.277500000004
1.1,716792.1741000001
1.1333333333333333,1266197.8518
1.1666666666666667,1717061.4792000002
1.2,1673864.9640000002
1.2333333333333334,1204102.8612000002
1.2666666666666666,762688.4715
1.3,931424.859
1.3333333333333333,341522.4483
1.3666666666666667,234881.0514
1.4,1935743.8374
1.4333333333333333,2595840.5853
1.4666666666666666,1366089.7932
1.5,93142.4859
1.5333333333333334,-1371489.3576
1.5666666666666667,-4304802.7179000005
1.6,-4227858.9252
1.6333333333333333,2194922.9286
1.6666666666666667,14374990.323900001
1.7,28463803.7346
1.7333333333333334,37944088.9299
1.7666666666666666,40303698.5727
1.8,42495921.7191
1.8333333333333333,44003750.0778
1.8666666666666667,44231881.673700005
1.9,42014010.5964
1.9333333333333333,38866064.5512
1.9666666666666666,33872817.3723
2.0,28099333.1376
2.033333333333333,19769155.1595
2.066666666666667,11850693.9669
2.1,8451668.1771
2.1333333333333333,4122567.4194
2.1666666666666665,36447.0597
2.2,-2467600.9308
2.2333333333333334,-4908204.0396
2.2666666666666666,-7286712.1578
2.3,-5454909.9351
2.3333333333333335,-3318032.3238
2.3666666666666667,-3776995.2978000003
2.4,-4596379.1955
2.433333333333333,-5379316.0335
2.466666666666667,-4142815.7859
2.5,-1815603.5295000002
2.533333333333333,-1414685.8728
2.566666666666667,-2269166.9391
2.6,-1775106.7965000002
2.6333333333333333,-2628237.9717
2.6666666666666665,-3997027.5471
2.7,-4327750.8666
2.7333333333333334,-4399295.0949
2.7666666666666666,-3419274.1563
2.8,-4034824.4979000003
2.8333333333333335,-4254856.7472
2.8666666666666667,-2954911.6179
2.9,-2830721.6367
2.933333333333333,-2416305.069
2.966666666666667,-2300214.4344
3.0,-3328831.4526
3.033333333333333,-4607178.3243
3.066666666666667,-4457340.4122
3.1,-3604209.237
3.1333333333333333,-4257556.5294
3.1666666666666665,-4142815.7859
3.2,-4044273.7356000002
3.2333333333333334,-5822080.314300001
3.2666666666666666,-6730557.0246
3.3,-6347187.9522
3.3333333333333335,-7487845.931700001
3.3666666666666667,-8497564.4745
3.4,-7498645.060500001
3.433333333333333,-2586391.3476
3.466666666666667,-1348541.2089
3.5,-2020786.9767
3.533333333333333,-1463281.9524
3.566666666666667,-367170.3792
3.6,390118.5279
3.6333333333333333,1985689.8081
3.6666666666666665,3292384.3929000003
3.7,938174.3145
3.7333333333333334,-2729479.8042
3.7666666666666666,-5672242.4022
3.8,-6861496.461300001
3.8333333333333335,-7802370.558
