Time (s),PPGG
0.0,502437038.6616
0.03333333333333333,1106368683.4368
0.06666666666666667,798979485.15
0.1,795493029.2148
0.13333333333333333,815733842.8386
0.16666666666666666,1014364985.1468
0.2,1175904110.1444001
0.23333333333333334,1207960135.5486
0.26666666666666666,1495980134.1954
0.3,1840267657.7964
0.3333333333333333,1997351866.8768
0.36666666666666664,1907866164.54
0.4,1860992701.4112
0.43333333333333335,1826031296.061
0.4666666666666667,1775768222.9952
0.5,1760369709.2814
0.5333333333333333,1667688089.004
0.5666666666666667,1399424673.99
0.6,1610936334.0588
0.6333333333333333,1335796853.1726
0.6666666666666666,757142013.9276
0.7,412563952.332
0.7333333333333333,182554706.607
0.7666666666666667,-156793671.0858
0.8,90163624.3242
0.8333333333333334,130257867.579
0.8666666666666667,154081983.1362
0.9,167737268.8824
0.9333333333333333,109920207.957
0.9666666666666667,426509776.0728
1.0,1039544944.6788
1.0333333333333334,2196660931.1724
1.0666666666666667,2032894348.2162
1.1,1923264678.2538002
1.1333333333333333,1443392757.1728
1.1666666666666667,1287373854.0726001
1.2,1125931575.0732
1.2333333333333334,886334575.5264
1.2666666666666666,525099002.2404
1.3,262549501.1202
1.3333333333333333,399005512.584
1.3666666666666667,452851887.58320004
1.4,856699700.0772
1.4333333333333333,1126803189.057
1.4666666666666666,1390708534.152
1.5,1576652850.696
1.5333333333333334,1695967120.4784
1.5666666666666667,1690350052.5828001
1.6,1503921506.0478
1.6333333333333333,1333278857.2194
1.6666666666666667,1103463303.4908
1.7,1014752369.1396
1.7333333333333334,763340157.8124
1.7666666666666666,750653332.0482
1.8,640829970.0894
1.8333333333333333,-155340981.1128
1.8666666666666667,-580301221.2144
1.9,-825127904.664
1.9333333333333333,-944248482.45
1.9666666666666666,-979597271.793
2.0,-800238483.1266
2.033333333333333,-274752096.8934
2.066666666666667,-418955788.21320003
2.1,-337701995.7234
2.1333333333333333,-337605149.7252
2.1666666666666665,-430964691.99
2.2,-396003286.6398
2.2333333333333334,-325208861.9556
2.2666666666666666,-599960958.849
2.3,-814377998.8638
2.3333333333333335,-975917123.8614
2.3666666666666667,-1214158279.4334
2.4,-1285340088.1104
2.433333333333333,-1289891850.0258
2.466666666666667,-1102301151.5124
2.5,-1003905617.3412
2.533333333333333,-1000709699.4006001
2.566666666666667,-916163142.972
2.6,-700777642.9752
2.6333333333333333,-516479708.4006
2.6666666666666665,-486554294.9568
2.7,-387287146.8018
2.7333333333333334,-456725727.5112
2.7666666666666666,-697097495.0436
2.8,-495270434.7948
2.8333333333333335,-747457414.1076
2.8666666666666667,-802659633.0816001
2.9,-645478578.003
2.933333333333333,-505729802.60040003
2.966666666666667,-587952055.0722001
3.0,-604028490.7734001
3.033333333333333,-294992910.5172
3.066666666666667,-802369095.087
3.1,-1010394299.2206
3.1333333333333333,-1250572374.7566001
3.1666666666666665,-1054168690.4070001
3.2,-1044580936.5852001
3.2333333333333334,-966329370.0396
3.2666666666666666,-1033153108.7976
3.3,-1384510390.2672
3.3333333333333335,-1731315909.8214
3.3666666666666667,-1668753394.9842
3.4,-1702262110.3614001
3.433333333333333,-1027826578.8966
3.466666666666667,-127739871.6258
3.5,702133486.95
3.533333333333333,1229459947.149
3.566666666666667,1363785346.6524
3.6,1326305945.349
3.6333333333333333,1017173519.0946
3.6666666666666665,544758739.875
3.7,708137938.8384
3.7333333333333334,534880448.0586
3.7666666666666666,366077873.196
3.8,82997020.4574
3.8333333333333335,-81060100.49340001
3.8666666666666667,-148949145.23160002
3.9,-371888633.088
3.933333333333333,-151757679.1794
3.966666666666667,-245795143.4316
4.0,-271265640.9582
4.033333333333333,260612581.1562
4.066666666666666,-178777712.6772
4.1,-448493817.6642
4.133333333333334,-477935001.117
4.166666666666667,-405494194.4634
4.2,-265067497.0734
4.233333333333333,-347773979.5362
4.266666666666667,-566936473.4628
4.3,-634438134.2082
4.333333333333333,-609064482.6798
4.366666666666666,-617199546.5286
4.4,-627465222.3378
4.433333333333334,-669786923.5512
4.466666666666667,-742227730.2048
4.5,-826580594.637
4.533333333333333,-612454092.6168001
4.566666666666666,-532459298.1036
4.6,385156534.8414
4.633333333333334,708428476.8330001
4.666666666666667,765567615.771
4.7,690802505.1606001
4.733333333333333,478031847.1152
4.766666666666667,190883462.4522
4.8,13267901.7534
4.833333333333333,-512218484.4798
4.866666666666666,-689543507.184
4.9,-826580594.637
4.933333333333334,-935726034.6084
4.966666666666667,-991121945.5788
5.0,-1199825071.6998
5.033333333333333,-847015100.2572
5.066666666666666,-1169318582.2668
5.1,-1101720075.5232
5.133333333333334,-724504912.5342001
5.166666666666667,-187590698.51340002
5.2,326177321.9376
5.233333333333333,397359130.6146
5.266666666666667,778060749.5388
5.3,1026470734.9218
5.333333333333333,1207088521.5648
5.366666666666666,1409302965.8064
5.4,1125737883.0768
5.433333333333334,1244180538.8754
5.466666666666667,1052231770.4430001
5.5,944345328.4482
5.533333333333333,970881131.955
5.566666666666666,475804389.1566
5.6,-135293859.4854
5.633333333333334,-683926439.2884
5.666666666666667,-1019885207.0442001
5.7,-870064447.8288
5.733333333333333,-764792847.7854
5.766666666666667,-723245914.5576
5.8,-835490426.4714
5.833333333333333,-849533096.2104
5.866666666666666,-749103796.077
5.9,-613809936.5916001
5.933333333333334,-497013662.76240003
5.966666666666667,-502727576.6562
6.0,-395906440.6416
6.033333333333333,270006642.9816
6.066666666666666,82900174.4592
6.1,221874181.8762
6.133333333333334,254220745.275
6.166666666666667,129192561.5988
6.2,-39125783.2728
6.233333333333333,78445258.542
6.266666666666667,265551727.06440002
6.3,260031505.167
6.333333333333333,363559877.2428
6.366666666666666,308260812.2706
6.4,562287865.5492
6.433333333333334,709396936.815
6.466666666666667,1101526383.5268
6.5,1407559737.8388
6.533333333333333,1867093999.2978
6.566666666666666,2210316216.9186
6.6,2436354776.7174
6.633333333333334,2391418233.5526
6.666666666666667,2365269814.0386
6.7,2314813048.9764
6.733333333333333,1999191940.8426
6.766666666666667,1718241700.0644
6.8,1686185674.6602
6.833333333333333,1870870993.2276
6.866666666666666,2053425699.8346
6.9,2026115128.3422
6.933333333333334,2122767434.5458
6.966666666666667,1732574907.798
7.0,1493655830.2386
7.033333333333333,1856150401.5012
7.066666666666666,1597765278.3036
7.1,1403976435.9054
7.133333333333334,1247763840.8088
7.166666666666667,1306161977.7234
7.2,1459081808.8812
7.233333333333333,1905832398.5778
7.266666666666667,2361202282.1142
7.3,2646123208.8186
7.333333333333333,2468604494.118
7.366666666666666,2383961091.6912003
7.4,1777705142.9592001
7.433333333333334,1452399435.0054
7.466666666666667,730896748.4154
7.5,187590698.51340002
7.533333333333333,-38932091.2764
7.566666666666666,-141007773.3792
7.6,-361913495.2734
7.633333333333334,-388739836.7748
7.666666666666667,-559285639.605
7.7,-433676379.9396
7.733333333333333,-330729083.853
7.766666666666667,-395519056.6488
7.8,-428059312.044
7.833333333333333,-263905345.095
7.866666666666666,209671586.10300002
7.9,260418889.1598
7.933333333333334,329470085.8764
7.966666666666667,789682269.3228
8.0,1144526006.7276
8.033333333333333,2298252383.2842
8.066666666666666,2461050506.2584
8.1,2819961775.5876
8.133333333333333,3173352823.0194
8.166666666666666,2545790754.6834
8.2,1093391319.678
8.233333333333333,283080852.7386
8.266666666666667,-83287558.452
8.3,-527907536.1882
8.333333333333334,-727603984.4766
8.366666666666667,-824740520.6712
8.4,-730412518.4244
8.433333333333334,-408786958.4022
8.466666666666667,-94134310.2504
8.5,348548747.5218
8.533333333333333,493527206.8272
8.566666666666666,451011813.6174
8.6,393775828.6812
8.633333333333333,550860037.7616
8.666666666666666,924104514.8244001
8.7,661748705.7006
8.733333333333333,204248210.2038
8.766666666666667,-192142460.42880002
8.8,-334118693.79
8.833333333333334,-635019210.1974
8.866666666666667,-711043318.7844
8.9,-901442551.2456
8.933333333333334,-892726411.4076
8.966666666666667,-886044037.5318
9.0,-669109001.5638
9.033333333333333,243180301.4802
9.066666666666666,87645628.371
9.1,229525015.734
9.133333333333333,14526899.73
9.166666666666666,-572069311.3674
9.2,-1070148280.11
9.233333333333333,-1278560868.2364001
9.266666666666667,-1755721101.3678
9.3,-2066015679.6006
9.333333333333334,-1954158551.6796
9.366666666666667,-2138747024.2488
9.4,-2322367036.836
9.433333333333334,-2359943284.1376
9.466666666666667,-2483518777.8408
9.5,-2939953967.3574
9.533333333333333,-3173352823.0194
9.566666666666666,-3102461552.337
9.6,-2622977015.2488003
9.633333333333333,-2271135503.7882
9.666666666666666,-1864091773.3536
9.7,-1447847673.09
9.733333333333333,-668721617.571
9.766666666666667,168124652.8752
9.8,869095987.8468
9.833333333333334,1014268139.1486
9.866666666666667,952286700.3006
9.9,730896748.4154
9.933333333333334,679277831.3748
9.966666666666667,1072375738.0686
