Time (s),PPGG
0.0,99943980.1704
0.03333333333333333,62364370.8456
0.06666666666666667,33418780.884
0.1,-1557807.7608
0.13333333333333333,-31969098.597599998
0.16666666666666666,-49020886.375199996
0.2,-52220599.488
0.23333333333333334,-43706719.5408
0.26666666666666666,-22233801.2544
0.3,-23214939.8184
0.3333333333333333,-28713320.424
0.36666666666666664,-27207573.0768
0.4,-28180702.3464
0.43333333333333335,-29618370.6912
0.4666666666666667,-32273451.7848
0.5,-39105379.908
0.5333333333333333,-43414380.2952
0.5666666666666667,-40787331.732
0.6,-36021801.563999996
0.6333333333333333,-31472522.3448
0.6666666666666666,-31276294.632
0.7,-38781003.484799996
0.7333333333333333,-41440089.2256
0.7666666666666667,-41215828.9824
0.8,-37135093.4856
0.8333333333333334,-32245419.2544
0.8666666666666667,-31472522.3448
0.9,-35505202.0752
0.9333333333333333,-40975550.1504
0.9666666666666667,-44687858.1048
1.0,-46217633.3352
1.0333333333333334,-51359600.339999996
1.0666666666666667,-57947244.984
1.1,-55011838.586399995
1.1333333333333333,-51211428.3936
1.1666666666666667,-46017400.9752
1.2,-33022320.8112
1.2333333333333334,-15109533.885599999
1.2666666666666666,22057596.777599998
1.3,58259607.4656
1.3333333333333333,66593278.2888
1.3666666666666667,54499243.7448
1.4,35124760.5912
1.4333333333333333,13291424.0568
1.4666666666666666,-8585963.5968
1.5,-27159517.310399998
1.5333333333333334,-47070623.1888
1.5666666666666667,-65840404.6152
1.6,-80321208.89039999
1.6333333333333333,-88678907.5968
1.6666666666666667,-83917382.076
1.7,-59669243.28
1.7333333333333334,-21476922.9336
1.7666666666666666,15097519.944
1.8,72608258.3832
1.8333333333333333,108702143.5968
1.8666666666666667,94741943.4576
1.9,69180280.38
1.9333333333333333,42164930.3688
1.9666666666666666,25789927.968
2.0,10924677.5616
2.033333333333333,-1025189.6832
2.066666666666667,-5858798.8536
2.1,-9495018.5112
2.1333333333333333,-7977257.222399999
2.1666666666666665,-1053222.2136
2.2,7424615.908799999
2.2333333333333334,11717597.7072
2.2666666666666666,19614761.9856
2.3,24576519.8664
2.3333333333333335,30299160.7152
2.3666666666666667,32705953.6824
2.4,30098928.3552
2.433333333333333,25685807.1408
2.466666666666667,21096481.4496
2.5,18829851.1344
2.533333333333333,15942500.5032
2.566666666666667,11329146.9288
2.6,7805057.3928
2.6333333333333333,8413763.7672
2.6666666666666665,12502508.5584
2.7,13195312.524
2.7333333333333334,13279410.1152
2.7666666666666666,15365831.3064
2.8,19014064.9056
2.8333333333333335,17732577.801599998
2.8666666666666667,7324499.7288
2.9,-8041331.5775999995
2.933333333333333,-12830889.6288
2.966666666666667,-8986428.3168
3.0,-6387412.284
3.033333333333333,-17552368.6776
3.066666666666667,-39650011.9272
3.1,-58832272.0152
3.1333333333333333,-69889102.93439999
3.1666666666666665,-77385802.4928
3.2,-78082611.1056
3.2333333333333334,-68675694.8328
3.2666666666666666,-60490195.956
3.3,-71474943.2256
3.3333333333333335,-85823594.1432
3.3666666666666667,-90276761.82959999
3.4,-85719473.316
3.433333333333333,-84189698.0856
3.466666666666667,-81498575.1672
3.5,-73156895.0496
3.533333333333333,-59953573.231199995
3.566666666666667,-61751659.824
3.6,-63681899.774399996
3.6333333333333333,-61831752.768
3.6666666666666665,-56249274.5712
3.7,-59541094.5696
3.7333333333333334,-76564849.8168
3.7666666666666666,-93720758.4216
3.8,-103960641.31199999
3.8333333333333335,-111761694.05759999
3.8666666666666667,-114725132.9856
3.9,-117544404.6144
3.933333333333333,-123723575.244
3.966666666666667,-130443373.2456
4.0,-131220274.8024
4.033333333333333,-121212661.4496
4.066666666666666,-106199239.0968
4.1,-93059991.6336
4.133333333333334,-85607343.1944
4.166666666666667,-85607343.1944
4.2,-85751510.4936
4.233333333333333,-74045926.728
4.266666666666667,-52589027.0304
4.3,-33050353.3416
4.333333333333333,-21184583.688
4.366666666666666,-16154746.8048
4.4,-15598100.843999999
4.433333333333334,-14092353.4968
4.466666666666667,-10460138.486399999
4.5,-9515041.7472
4.533333333333333,-10452129.192
4.566666666666666,-12826884.9816
4.6,-14296590.503999999
4.633333333333334,-12382369.1424
4.666666666666667,-7873136.3952
4.7,-268311.3624
4.733333333333333,11160951.7464
4.766666666666667,19895087.2896
4.8,22498107.9696
4.833333333333333,20671988.8464
4.866666666666666,15237682.595999999
4.9,9070525.908
4.933333333333334,7700936.565599999
4.966666666666667,14316613.74
5.0,23931771.6672
5.033333333333333,29566310.277599998
5.066666666666666,29842630.9344
5.1,27904381.6896
5.133333333333334,30507402.369599998
5.166666666666667,38688896.599199995
5.2,46321754.1624
5.233333333333333,48328082.4096
5.266666666666667,46017400.9752
5.3,42080832.7776
5.333333333333333,34492026.3336
5.366666666666666,24744715.0488
5.4,20479765.7808
5.433333333333334,26330555.34
5.466666666666667,32045186.8944
5.5,30995969.327999998
5.533333333333333,32417619.084
5.566666666666666,37183149.252
5.6,42200972.1936
5.633333333333334,48752575.0128
5.666666666666667,51483744.4032
5.7,50931103.0896
5.733333333333333,50310382.7736
5.766666666666667,47939631.6312
5.8,44791978.932
5.833333333333333,41235852.2184
5.866666666666666,39982397.6448
5.9,41792498.1792
5.933333333333334,44659825.5744
5.966666666666667,47959654.8672
6.0,52536966.616799995
6.033333333333333,55091931.5304
6.066666666666666,52356757.4928
6.1,47831506.1568
6.133333333333334,46161568.274399996
6.166666666666667,41219833.629599996
6.2,29578324.2192
6.233333333333333,18633623.4216
6.266666666666667,7905173.5728
6.3,-3443996.5919999997
6.333333333333333,-14933329.4088
6.366666666666666,-29117789.7912
6.4,-46293721.632
6.433333333333334,-62120087.366399996
6.466666666666667,-73653471.3024
6.5,-80669613.1968
6.533333333333333,-85403106.1872
6.566666666666666,-84974608.9368
6.6,-73817661.8376
6.633333333333334,-60602326.077599995
6.666666666666667,-51119321.508
6.7,-42809678.567999996
6.733333333333333,-35377053.3648
6.766666666666667,-28981631.786399998
6.8,-21168565.0992
6.833333333333333,-11373198.048
6.866666666666666,140162.652
6.9,12462462.0864
6.933333333333334,28701306.4824
6.966666666666667,41420065.989599995
7.0,45877238.3232
7.033333333333333,37022963.364
7.066666666666666,29502235.922399998
7.1,22606233.444
7.133333333333334,5582478.1968
7.166666666666667,-13107210.2856
7.2,-31148145.9216
7.233333333333333,-45937308.0312
7.266666666666667,-52865347.687199995
7.3,-55760707.6128
7.333333333333333,-43314264.1152
7.366666666666666,-32281461.0792
7.4,-28268804.584799998
7.433333333333334,-30855806.676
7.466666666666667,-20055273.1776
7.5,-15165598.9464
7.533333333333333,-8285615.056799999
7.566666666666666,-8778186.6624
7.6,-9627171.8688
7.633333333333334,-4429139.8032
7.666666666666667,4885669.584
7.7,10724445.2016
7.733333333333333,19566706.2192
7.766666666666667,22506117.264
7.8,22942623.8088
7.833333333333333,28124637.2856
7.866666666666666,32569795.6776
7.9,30795736.968
7.933333333333334,38476650.2976
7.966666666666667,44259360.8544
8.0,49365286.0344
8.033333333333333,50002024.9392
8.066666666666666,48652458.8328
8.1,47054604.6
8.133333333333333,44779964.9904
8.166666666666666,41171777.8632
8.2,38548733.9472
8.233333333333333,37499516.3808
8.266666666666667,36554419.6416
8.3,35857611.028799996
8.333333333333334,33590980.7136
8.366666666666667,36005782.9752
8.4,42845720.392799996
8.433333333333334,49349267.445599996
8.466666666666667,55472373.0144
8.5,69660838.044
8.533333333333333,89916343.5816
8.566666666666666,103836497.2488
8.6,115670229.72479999
8.633333333333333,124164086.43599999
8.666666666666666,131220274.8024
8.7,128869546.896
8.733333333333333,122746441.3272
8.766666666666667,110396109.3624
8.8,98562376.8864
8.833333333333334,96171602.508
8.866666666666667,96516002.1672
8.9,99175087.90799999
8.933333333333334,101577876.228
8.966666666666667,87753834.0936
9.0,54046718.6112
9.033333333333333,27932414.22
9.066666666666666,26666945.7048
9.1,48131854.6968
9.133333333333333,74602572.68879999
9.166666666666666,80100953.29439999
9.2,73032750.9864
9.233333333333333,56321358.2208
9.266666666666667,49040909.6112
9.3,52589027.0304
9.333333333333334,61539413.5224
9.366666666666667,70822185.732
9.4,81346398.5736
9.433333333333334,85607343.1944
9.466666666666667,84337870.03199999
9.5,85134794.8248
9.533333333333333,83112447.9888
9.566666666666666,80048892.8808
9.6,79508265.5088
9.633333333333333,81586677.4056
9.666666666666666,86184012.39119999
9.7,95630975.13599999
9.733333333333333,105878867.32079999
9.766666666666667,109066566.492
9.8,109451012.6232
9.833333333333334,108561980.94479999
9.866666666666667,108465869.412
9.9,112558618.8504
9.933333333333334,117612483.6168
9.966666666666667,119258393.616
