Time (s),PPGG
0.0,-753798541.05
0.03333333333333333,-803937365.199
0.06666666666666667,-827726243.85
0.1,-819884626.803
0.13333333333333333,-810115608.933
0.16666666666666666,-844439185.233
0.2,-865138942.017
0.23333333333333334,-807184903.572
0.26666666666666666,-709283502.864
0.3,-620543856.753
0.3333333333333333,-574391848.005
0.36666666666666664,-561850541.28
0.4,-531962627.148
0.43333333333333335,-537375191.103
0.4666666666666667,-551263038.129
0.5,-503289239.562
0.5333333333333333,-441137163.708
0.5666666666666667,-481110928.722
0.6,-561956152.284
0.6333333333333333,-569956185.837
0.6666666666666666,-555381867.285
0.7,-602721999.828
0.7333333333333333,-619118108.199
0.7666666666666667,-619329330.207
0.8,-649138036.086
0.8333333333333334,-671923610.199
0.8666666666666667,-674722301.805
0.9,-711026084.43
0.9333333333333333,-713006290.755
0.9666666666666667,-656874042.129
1.0,-651250256.166
1.0333333333333334,-631421790.165
1.0666666666666667,-536952747.087
1.1,-460992032.46
1.1333333333333333,-465876541.395
1.1666666666666667,-485282563.38
1.2,-465454097.379
1.2333333333333334,-417744326.322
1.2666666666666666,-366100545.366
1.3,-335842992.72
1.3333333333333333,-299090363.328
1.3666666666666667,-289294942.707
1.4,-243565377.975
1.4333333333333333,-181307691.117
1.4666666666666666,-182548620.414
1.5,-230364002.475
1.5333333333333334,-218693986.533
1.5666666666666667,-187961184.369
1.6,-164673957.987
1.6333333333333333,-152106248.511
1.6666666666666667,-126442774.539
1.7,-118020296.97
1.7333333333333334,-102152243.619
1.7666666666666666,-35247672.585
1.8,-32105745.216000002
1.8333333333333333,-84039956.433
1.8666666666666667,-99089524.503
1.9,-94020196.311
1.9333333333333333,-77993726.454
1.9666666666666666,-19168397.226
2.0,56449081.638000004
2.033333333333333,64449115.191
2.066666666666667,77571282.438
2.1,87287494.806
2.1333333333333333,43670150.154
2.1666666666666665,39524918.247
2.2,104924532.474
2.2333333333333334,172621186.038
2.2666666666666666,252885549.078
2.3,306535939.11
2.3333333333333335,291063927.024
2.3666666666666667,247737012.63300002
2.4,176898431.7
2.433333333333333,138561637.248
2.466666666666667,123406458.174
2.5,99749593.278
2.533333333333333,119472448.275
2.566666666666667,119947697.793
2.6,117413033.697
2.6333333333333333,119366837.271
2.6666666666666665,81082848.321
2.7,54812111.076
2.7333333333333334,65742849.99
2.7666666666666666,56079443.124
2.8,29808705.879
2.8333333333333335,49082714.109
2.8666666666666667,67591042.56
2.9,58138857.702
2.933333333333333,-607263.273
2.966666666666667,-23841684.153
3.0,-73954105.551
3.033333333333333,-124092929.7
3.066666666666667,-89346909.384
3.1,-83511901.413
3.1333333333333333,-143498951.685
3.1666666666666665,-235618149.924
3.2,-381123710.685
3.2333333333333334,-499196813.157
3.2666666666666666,-507936123.738
3.3,-490167072.315
3.3333333333333335,-488028449.484
3.3666666666666667,-461097643.464
3.4,-480266040.69
3.433333333333333,-542180491.785
3.466666666666667,-558418183.65
3.5,-534497291.244
3.533333333333333,-497269412.334
3.566666666666667,-435460572.24300003
3.6,-442615717.764
3.6333333333333333,-518682043.395
3.6666666666666665,-543606240.339
3.7,-580279661.478
3.7333333333333334,-677309771.403
3.7666666666666666,-707356102.041
3.8,-650801409.399
3.8333333333333335,-642220515.324
3.8666666666666667,-670075417.629
3.9,-701072247.303
3.933333333333333,-740649971.052
3.966666666666667,-739013000.49
4.0,-697243848.408
4.033333333333333,-686577137.004
4.066666666666666,-701336274.813
4.1,-719976617.019
4.133333333333334,-747118645.047
4.166666666666667,-725679611.235
4.2,-635302994.562
4.233333333333333,-568345618.026
4.266666666666667,-515592921.528
4.3,-509652302.55300003
4.333333333333333,-494998775.748
4.366666666666666,-459645492.159
4.4,-358892594.343
4.433333333333334,-330324817.761
4.466666666666667,-352767156.111
4.5,-348648326.955
4.533333333333333,-331248914.046
4.566666666666666,-328186194.93
4.6,-333809980.893
4.633333333333334,-269809712.469
4.666666666666667,-213228617.076
4.7,-180093164.571
4.733333333333333,-140858676.585
4.766666666666667,-97135720.929
4.8,-67643848.062
4.833333333333333,46891285.776
4.866666666666666,126442774.539
4.9,150363666.945
4.933333333333334,215446448.16
4.966666666666667,253968061.869
5.0,243037322.955
5.033333333333333,315222444.189
5.066666666666666,369295278.237
5.1,393823433.916
5.133333333333334,443038161.78000003
5.166666666666667,518814057.15
5.2,551685482.145
5.233333333333333,568345618.026
5.266666666666667,568477631.781
5.3,537243177.348
5.333333333333333,528926310.783
5.366666666666666,517282697.592
5.4,498853577.394
5.433333333333334,500701769.964
5.466666666666667,506193542.172
5.5,524965898.133
5.533333333333333,597441449.628
5.566666666666666,643171014.36
5.6,697111834.653
5.633333333333334,751369487.9580001
5.666666666666667,761508144.342
5.7,734128491.555
5.733333333333333,743290246.152
5.766666666666667,741970108.602
5.8,737534446.434
5.833333333333333,780966971.829
5.866666666666666,810538052.949
5.9,844808823.747
5.933333333333334,865138942.017
5.966666666666667,832610752.785
6.0,803805351.444
6.033333333333333,730511314.668
6.066666666666666,660227191.506
6.1,590259901.356
6.133333333333334,544002281.604
6.166666666666667,517916363.616
6.2,494813956.491
6.233333333333333,470338606.314
6.266666666666667,425612346.12
6.3,407605669.938
6.333333333333333,382760681.247
6.366666666666666,317598691.779
6.4,278681036.805
6.433333333333334,272872431.585
6.466666666666667,272819626.083
6.5,260014291.848
6.533333333333333,251037356.50800002
6.566666666666666,255763448.937
6.6,284621655.78000003
6.633333333333334,305691051.078
6.666666666666667,317493080.775
6.7,371249081.811
6.733333333333333,497427828.84000003
6.766666666666667,546457737.447
6.8,528028617.249
6.833333333333333,484860119.364
6.866666666666666,424503430.578
6.9,362509771.23
6.933333333333334,344107053.783
6.966666666666667,324621823.545
7.0,307644854.652
7.033333333333333,304793357.544
7.066666666666666,263261830.22100002
7.1,212832575.811
7.133333333333334,179169068.286
7.166666666666667,157756437.225
7.2,147063323.07
7.233333333333333,131380088.976
7.266666666666667,137743151.967
7.3,136079778.654
7.333333333333333,118865185.002
7.366666666666666,124700192.973
7.4,127234857.069
7.433333333333334,124383359.961
7.466666666666667,106983947.052
7.5,88370007.597
7.533333333333333,67617445.311
7.566666666666666,68303916.837
7.6,62574519.87
7.633333333333334,55947429.369
7.666666666666667,49399547.121
7.7,44066191.419
7.733333333333333,43485330.897
7.766666666666667,44699857.443
7.8,13439000.259
7.833333333333333,-35247672.585
7.866666666666666,-81294070.329
7.9,-131221672.47
7.933333333333334,-158918158.269
7.966666666666667,-187802767.863
8.0,-212119701.534
8.033333333333333,-271789918.794
8.066666666666666,-286522653.852
8.1,-290773496.763
8.133333333333333,-300014459.613
8.166666666666666,-315724096.458
8.2,-336291839.487
8.233333333333333,-352819961.613
8.266666666666667,-359315038.359
8.3,-367367877.414
8.333333333333334,-372595622.112
8.366666666666667,-357176415.528
8.4,-342628499.727
8.433333333333334,-348463507.698
8.466666666666667,-339592183.362
8.5,-338008018.302
8.533333333333333,-332040996.576
8.566666666666666,-321479896.176
8.6,-314562375.414
8.633333333333333,-314456764.41
8.666666666666666,-286021001.583
8.7,-262020900.924
8.733333333333333,-262760177.952
8.766666666666667,-250139662.974
8.8,-248740317.171
8.833333333333334,-263446649.47800002
8.866666666666667,-287974805.157
8.9,-292463272.827
8.933333333333334,-280159590.861
8.966666666666667,-289638178.47
9.0,-313928709.39
9.033333333333333,-312370947.08100003
9.066666666666666,-332885884.608
9.1,-342654902.478
9.133333333333333,-333176314.869
9.166666666666666,-364516380.306
9.2,-422813654.514
9.233333333333333,-440714719.69200003
9.266666666666667,-453414442.923
9.3,-475407934.506
9.333333333333334,-472345215.39
9.366666666666667,-435671794.251
9.4,-411275652.327
9.433333333333334,-347169772.899
9.466666666666667,-328001375.673
9.5,-345849635.349
9.533333333333333,-336635075.25
9.566666666666666,-318100344.048
9.6,-330166401.255
9.633333333333333,-368740820.466
9.666666666666666,-404701367.328
9.7,-473110895.169
9.733333333333333,-531777807.89100003
9.766666666666667,-565758148.428
9.8,-593032190.211
9.833333333333334,-602193944.808
9.866666666666667,-610458005.871
9.9,-626246850.969
9.933333333333334,-632741927.715
9.966666666666667,-627329363.76
