Time (s),PPGG
0.0,-30745087.4064
0.03333333333333333,-30772623.6084
0.06666666666666667,-31013106.4392
0.1,-31288468.4592
0.13333333333333333,-31461028.6584
0.16666666666666666,-31563830.479199998
0.2,-31558323.238799997
0.23333333333333334,-31584023.694
0.26666666666666666,-31624410.1236
0.3,-31510593.821999997
0.3333333333333333,-31411463.494799998
0.36666666666666664,-31328854.8888
0.4,-31303154.433599997
0.43333333333333335,-31213202.8404
0.4666666666666667,-31169144.9172
0.5,-30992913.2244
0.5333333333333333,-30932333.58
0.5666666666666667,-30969048.516
0.6,-30956198.288399998
0.6333333333333333,-31018613.679599997
0.6666666666666666,-31163637.676799998
0.7,-31270110.9912
0.7333333333333333,-31327019.141999997
0.7666666666666667,-31409627.748
0.8,-31510593.821999997
0.8333333333333334,-31563830.479199998
0.8666666666666667,-31235231.801999997
0.9,-30750594.646799996
0.9333333333333333,-30899290.137599997
0.9666666666666667,-30941512.314
1.0,-30833203.2528
1.0333333333333334,-30249435.7704
1.0666666666666667,-30372430.805999998
1.1,-30365087.8188
1.1333333333333333,-30199870.606799997
1.1666666666666667,-30051175.115999997
1.2,-29874943.4232
1.2333333333333334,-29550016.2396
1.2666666666666666,-29179195.386
1.3,-29080065.058799997
1.3333333333333333,-29021321.161199998
1.3666666666666667,-29039678.629199997
1.4,-29116779.994799998
1.4333333333333333,-29228760.549599998
1.4666666666666666,-28786345.5708
1.5,-28536684.005999997
1.5333333333333334,-28305379.909199998
1.5666666666666667,-28132819.709999997
1.6,-27886829.6388
1.6333333333333333,-27727119.6672
1.6666666666666667,-27413206.964399997
1.7,-27192917.348399997
1.7333333333333334,-26970791.9856
1.7666666666666666,-26811082.014
1.8,-26763352.5972
1.8333333333333333,-26717458.927199997
1.8666666666666667,-27025864.389599998
1.9,-27214946.31
1.9333333333333333,-27683061.744
1.9666666666666666,-28268664.973199997
2.0,-28505476.310399998
2.033333333333333,-28365959.5536
2.066666666666667,-28421031.957599998
2.1,-28371466.794
2.1333333333333333,-28371466.794
2.1666666666666665,-28358616.5664
2.2,-28299872.6688
2.2333333333333334,-28266829.2264
2.2666666666666666,-28226442.7968
2.3,-28244800.264799997
2.3333333333333335,-28274172.2136
2.3666666666666667,-28239293.0244
2.4,-28224607.049999997
2.433333333333333,-28186056.3672
2.466666666666667,-28030017.8892
2.5,-27996974.446799997
2.533333333333333,-27892336.879199997
2.566666666666667,-27897844.119599998
2.6,-28007988.9276
2.6333333333333333,-27998810.1936
2.6666666666666665,-27607796.1252
2.7,-27332434.1052
2.7333333333333334,-27097458.514799997
2.7666666666666666,-26994656.694
2.8,-26959777.5048
2.8333333333333335,-26822096.494799998
2.8666666666666667,-26994656.694
2.9,-26974463.479199998
2.933333333333333,-26965284.745199997
2.966666666666667,-26937748.543199997
3.0,-26855139.9372
3.033333333333333,-26774367.077999998
3.066666666666667,-26456782.8816
3.1,-26194271.089199997
3.1333333333333333,-25933595.043599997
3.1666666666666665,-25733498.6424
3.2,-25656397.2768
3.2333333333333334,-25606832.113199998
3.2666666666666666,-25854657.931199998
3.3,-25900551.6012
3.3333333333333335,-25926252.056399997
3.3666666666666667,-25794078.286799997
3.4,-25340648.8272
3.433333333333333,-24628379.0688
3.466666666666667,-23326834.5876
3.5,-23022100.6188
3.533333333333333,-23710505.6688
3.566666666666667,-25041422.0988
3.6,-25665576.0108
3.6333333333333333,-24742195.3704
3.6666666666666665,-12134286.348
3.7,6895064.9808
3.7333333333333334,29377456.0404
3.7666666666666666,43955121.3792
3.8,57829695.6936
3.8333333333333335,60151915.3956
3.8666666666666667,59421288.169199996
3.9,53010860.3436
3.933333333333333,36650684.861999996
3.966666666666667,33305954.192399997
4.0,29192045.613599997
4.033333333333333,25269054.702
4.066666666666666,16973314.9128
4.1,12334382.7492
4.133333333333334,5094197.37
4.166666666666667,-3533812.59
4.2,-6858350.044799999
4.233333333333333,-11269649.6052
4.266666666666667,-14575829.591999998
4.3,-17134860.6312
4.333333333333333,-20273987.659199998
4.366666666666666,-24185964.09
4.4,-28351273.5792
4.433333333333334,-34890203.6808
4.466666666666667,-38376286.853999995
4.5,-40408458.5616
4.533333333333333,-40639762.6584
4.566666666666666,-40711356.783599995
4.6,-41555800.3116
4.633333333333334,-42277248.804
4.666666666666667,-41816476.3572
4.7,-41159279.002799995
4.733333333333333,-40894931.463599995
4.766666666666667,-40625076.684
4.8,-40448844.9912
4.833333333333333,-40964689.842
4.866666666666666,-41363046.897599995
4.9,-40942660.880399995
4.933333333333334,-39817348.092
4.966666666666667,-36658027.849199995
5.0,-31035135.400799997
5.033333333333333,-27824414.247599997
5.066666666666666,-25939102.283999998
