Time (s),PPGG
0.0,-4976375.5061
0.03333333333333333,-12742669.793300001
0.06666666666666667,-21575954.9623
0.1,-35735448.7134
0.13333333333333333,-34694695.3123
0.16666666666666666,-46658986.5115
0.2,-58177240.5388
0.23333333333333334,-60757259.4743
0.26666666666666666,-82656810.0319
0.3,-91166499.6056
0.3333333333333333,-94542388.789
0.36666666666666664,-99964801.46700001
0.4,-104643818.8585
0.43333333333333335,-122319135.0234
0.4666666666666667,-104608835.5509
0.5,-109760127.595
0.5333333333333333,-124706745.7671
0.5666666666666667,-133032772.9759
0.6,-148075595.2439
0.6333333333333333,-160468431.9612
0.6666666666666666,-158885437.2923
0.7,-167858655.6917
0.7333333333333333,-160109853.0583
0.7666666666666667,-176552007.63030002
0.8,-168785713.3431
0.8333333333333334,-163310825.7037
0.8666666666666667,-178274935.5296
0.9,-177636490.1659
0.9333333333333333,-199387361.6662
0.9666666666666667,-203349221.2519
1.0,-202693284.2344
1.0333333333333334,-210477070.1754
1.0666666666666667,-202054838.8707
1.1,-223814456.1979
1.1333333333333333,-233251203.423
1.1666666666666667,-233085032.7119
1.2,-240449018.9617
1.2333333333333334,-227802553.2643
1.2666666666666666,-232577774.7517
1.3,-240160406.674
1.3333333333333333,-242705442.3019
1.3666666666666667,-248626367.1132
1.4,-240860072.826
1.4333333333333333,-238866024.2928
1.4666666666666666,-251809848.1048
1.5,-248285279.8641
1.5333333333333334,-251643677.3937
1.5666666666666667,-232464079.002
1.6,-244778203.2772
1.6333333333333333,-264088989.0724
1.6666666666666667,-265252184.0501
1.7,-268601835.7528
1.7333333333333334,-265295913.1846
1.7666666666666666,-270036151.3644
1.8,-286574510.0323
1.8333333333333333,-268802989.7715
1.8666666666666667,-263704172.6888
1.9,-269869980.6533
1.9333333333333333,-264709942.7823
1.9666666666666666,-281947967.6022
2.0,-266371649.8933
2.033333333333333,-271243075.4766
2.066666666666667,-269808759.865
2.1,-254626004.3666
2.1333333333333333,-264237668.1297
2.1666666666666665,-244550811.7778
2.2,-248346500.6524
2.2333333333333334,-246457402.042
2.2666666666666666,-231388342.2933
2.3,-236102342.9924
2.3333333333333335,-226140846.1533
2.3666666666666667,-230032739.1238
2.4,-234466873.3621
2.433333333333333,-216669115.62060001
2.466666666666667,-211683994.2876
2.5,-198241658.3423
2.533333333333333,-192425683.4538
2.566666666666667,-196072693.2711
