Time (s),PPGG
0.0,32341618.586400002
0.03333333333333333,31673374.4118
0.06666666666666667,30805706.583
0.1,30394613.962500002
0.13333333333333333,28996899.0528
0.16666666666666666,29198072.0373
0.2,29803340.3211
0.23333333333333334,28319908.2267
0.26666666666666666,26070269.4609
0.3,24945450.078
0.3333333333333333,24436394.9607
0.36666666666666664,23022936.0783
0.4,21418800.1932
0.43333333333333335,20211762.2862
0.4666666666666667,18509663.9043
0.5,17773195.848
0.5333333333333333,16230286.523400001
0.5666666666666667,14734609.1169
0.6,13781224.103400001
0.6333333333333333,13406867.419200001
0.6666666666666666,12831337.750500001
0.7,12107115.0063
0.7333333333333333,11669782.431300001
0.7666666666666667,10952557.0083
0.8,9787503.0285
0.8333333333333334,8851611.318
0.8666666666666667,8755398.1515
0.9,8316316.2462
0.9333333333333333,8463259.9914
0.9666666666666667,7927964.919600001
1.0,8293574.9523
1.0333333333333334,8358300.173400001
1.0666666666666667,8720411.545500001
1.1,8597958.4245
1.1333333333333333,8905840.5573
1.1666666666666667,9065029.6146
1.2,9082522.9176
1.2333333333333334,8988059.0814
1.2666666666666666,9591578.0349
1.3,9645807.2742
1.3333333333333333,10056899.8947
1.3666666666666667,10000921.325100001
1.4,9988676.013
1.4333333333333333,10014915.967500001
1.4666666666666666,10366531.357800001
1.5,10242328.9065
1.5333333333333334,10478488.497000001
1.5666666666666667,10693656.1239
1.6,10891330.447800001
1.6333333333333333,10898327.769000001
1.6666666666666667,11054018.1657
1.7,11256940.4805
1.7333333333333334,12059883.088200001
1.7666666666666666,12168341.5668
1.8,12509460.975300001
1.8333333333333333,13077993.322800001
1.8666666666666667,13525821.879600001
1.9,13884434.5911
1.9333333333333333,14213308.6875
1.9666666666666666,14561425.417200001
2.0,15229669.5918
2.033333333333333,15562042.3488
2.066666666666667,15612772.9275
2.1,15121211.113200001
2.1333333333333333,15014501.9649
2.1666666666666665,15166693.701000001
2.2,15280400.170500001
2.2333333333333334,14907792.8166
2.2666666666666666,14874555.540900001
2.3,15061733.883000001
2.3333333333333335,15159696.379800001
2.3666666666666667,15047739.240600001
2.4,14790587.6865
2.433333333333333,14745105.0987
2.466666666666667,15658255.5153
2.5,17871158.3448
2.533333333333333,21145904.6664
2.566666666666667,20426929.9131
2.6,15871673.811900001
2.6333333333333333,11563073.283
2.6666666666666665,8799131.409
2.7,8270833.6584
2.7333333333333334,3265999.6701
2.7666666666666666,-5202508.3122000005
2.8,-13733992.1853
2.8333333333333335,-18794804.7432
2.8666666666666667,-21158149.9785
2.9,-26147239.9941
2.933333333333333,-28776483.435000002
2.966666666666667,-29778849.696900003
3.0,-31239540.4974
3.033333333333333,-29547938.0973
3.066666666666667,-28858701.9591
3.1,-28412622.7326
3.1333333333333333,-27760122.530700002
3.1666666666666665,-26442876.8148
3.2,-24095275.5522
3.2333333333333334,-20988464.939400002
3.2666666666666666,-18161547.1746
3.3,-15980132.2905
3.3333333333333335,-14194066.054200001
3.3666666666666667,-12028395.142800001
3.4,-9563588.7501
3.433333333333333,-6944841.291
3.466666666666667,-5660832.8508
3.5,-4266616.6017
3.533333333333333,-3197775.7884
3.566666666666667,-2092199.0388
3.6,-1779068.9151
3.6333333333333333,-1042600.8588
3.6666666666666665,-745214.7078000001
3.7,-659497.5231
3.7333333333333334,601769.6232
3.7666666666666666,1222781.8797000002
3.8,1873532.7513000001
3.8333333333333335,3330724.8912
