Time (s),PPGG
0.0,174082106.8532
0.03333333333333333,157277477.55389997
0.06666666666666667,133958786.84809999
0.1,108380788.76839998
0.13333333333333333,100052684.94489999
0.16666666666666666,98057238.28619999
0.2,52128982.54669999
0.23333333333333334,26501510.5829
0.26666666666666666,-10175128.829899998
0.3,-37220852.137899995
0.3333333333333333,-63953240.846599996
0.36666666666666664,-83033668.81449999
0.4,-105659725.14289999
0.43333333333333335,-125993491.50799999
0.4666666666666667,-151554998.29299998
0.5,-160988018.86139998
0.5333333333333333,-149312182.21379998
0.5666666666666667,-157739233.8055
0.6,-163049430.69889998
0.6333333333333333,-158514324.6564
0.6666666666666666,-131567549.11659999
0.7,-120534872.96229999
0.7333333333333333,-108496227.83129999
0.7666666666666667,-72479240.2065
0.8,-9235125.032
0.8333333333333334,45977729.6236
0.8666666666666667,93472658.3596
0.9,126009982.80269998
0.9333333333333333,140918113.2115
0.9666666666666667,185461100.19619998
1.0,202084325.25379997
1.0333333333333334,210560850.72959998
1.0666666666666667,209983655.41509998
1.1,216547190.70569998
1.1333333333333333,227299514.85009998
1.1666666666666667,247913633.22509998
1.2,243939231.20239997
1.2333333333333334,249166971.62229997
1.2666666666666666,261156142.8692
1.3,271199341.3415
1.3333333333333333,278851302.08229995
1.3666666666666667,298822259.964
1.4,310712483.44269997
1.4333333333333333,347108770.84559995
1.4666666666666666,376743627.42149997
1.5,379778025.64629996
1.5333333333333334,379794516.941
1.5666666666666667,383752427.66899997
1.6,373445368.48149997
1.6333333333333333,373412385.8921
1.6666666666666667,372521855.9783
1.7,357795129.81119996
1.7333333333333334,340116461.8928
1.7666666666666666,319304447.98139995
1.8,292984341.64019996
1.8333333333333333,264207032.38869998
1.8666666666666667,216167890.92759997
1.9,169596474.6948
1.9333333333333333,117648896.38979998
1.9666666666666666,90141416.83019999
2.0,76668029.0603
2.033333333333333,56515666.9369
2.066666666666667,14429882.862499999
2.1,-6662483.0588
2.1333333333333333,-37451730.26369999
2.1666666666666665,-77805928.39459999
2.2,-110112374.7119
2.2333333333333334,-103697261.0736
2.2666666666666666,-125977000.21329999
2.3,-138988631.7316
2.3333333333333335,-152973249.6372
2.3666666666666667,-153616410.1305
2.4,-177067031.1939
2.433333333333333,-201045373.68769997
2.466666666666667,-217602633.56649998
2.5,-226606880.47269997
2.533333333333333,-213331388.2392
2.566666666666667,-197037989.07559997
2.6,-198010975.46289998
2.6333333333333333,-226969688.9561
2.6666666666666665,-240575007.08359998
