Time (s),PPGG
0.0,-10420733.024699999
0.03333333333333333,-10432383.895499999
0.06666666666666667,-10438532.9662
0.1,-10444034.766299998
0.13333333333333333,-10456009.2724
0.16666666666666666,-10463776.519599998
0.2,-10470572.8609
0.23333333333333334,-10471220.131499998
0.26666666666666666,-10476398.2963
0.3,-10489990.978899999
0.3333333333333333,-10496787.3202
0.36666666666666664,-10500670.943799999
0.4,-10498405.4967
0.43333333333333335,-10498405.4967
0.4666666666666667,-10504878.202699998
0.5,-10518470.8853
0.5333333333333333,-10513939.991099998
0.5666666666666667,-10513939.991099998
0.6,-10511350.908699999
0.6333333333333333,-10520089.0618
0.6666666666666666,-10541448.9916
0.7,-10544361.709299998
0.7333333333333333,-10560867.109599998
0.7666666666666667,-10563456.192
0.8,-10579961.5923
0.8333333333333334,-10587081.568899998
0.8666666666666667,-10579314.3217
0.9,-10582550.6747
0.9333333333333333,-10592907.004299998
0.9666666666666667,-10593230.6396
1.0,-10585787.0277
1.0333333333333334,-10584816.1218
1.0666666666666667,-10583521.580599999
1.1,-10569281.6274
1.1333333333333333,-10567339.815599998
1.1666666666666667,-10573165.250999998
1.2,-10570252.5333
1.2333333333333334,-10568310.7215
1.2666666666666666,-10552452.591799999
1.3,-10550834.415299999
1.3333333333333333,-10555365.3095
1.3666666666666667,-10555688.944799999
1.4,-10554718.0389
1.4333333333333333,-10539830.8151
1.4666666666666666,-10534329.014999999
1.5,-10530121.756099999
1.5333333333333334,-10540154.450399999
1.5666666666666667,-10542419.897499999
1.6,-10543390.803399999
1.6333333333333333,-10538212.6386
1.6666666666666667,-10539183.544499999
1.7,-10536270.8268
1.7333333333333334,-10535299.920899998
1.7666666666666666,-10533034.4738
1.8,-10528827.2149
1.8333333333333333,-10530445.391399998
1.8666666666666667,-10525590.8619
1.9,-10511027.2734
1.9333333333333333,-10515881.8029
1.9666666666666666,-10511998.179299999
2.0,-10508761.826299999
2.033333333333333,-10489990.978899999
2.066666666666667,-10479958.284599999
2.1,-10480605.5552
2.1333333333333333,-10474132.8492
2.1666666666666665,-10469925.5903
2.2,-10457951.084199999
2.2333333333333334,-10441769.3192
2.2666666666666666,-10437238.424999999
2.3,-10429471.1778
2.3333333333333335,-10414260.318699999
2.3666666666666667,-10409082.1539
2.4,-10411023.965699999
2.433333333333333,-10416849.401099999
2.466666666666667,-10422998.4718
2.5,-10428176.636599999
2.533333333333333,-10431412.989599999
2.566666666666667,-10435620.248499999
2.6,-10444358.4016
2.6333333333333333,-10452125.648799999
2.6666666666666665,-10456980.178299999
2.7,-10455362.001799999
2.7333333333333334,-10453420.19
2.7666666666666666,-10456656.543
2.8,-10465071.0608
2.8333333333333335,-10461511.0725
2.8666666666666667,-10454714.731199998
2.9,-10453096.554699998
2.933333333333333,-10444682.036899999
2.966666666666667,-10438209.330899999
3.0,-10434972.977899998
3.033333333333333,-10428823.9072
3.066666666666667,-10423645.7424
3.1,-10423645.7424
3.1333333333333333,-10411347.601
3.1666666666666665,-10407463.9774
3.2,-10393547.6595
3.2333333333333334,-10386751.3182
3.2666666666666666,-10381249.518099999
3.3,-10377042.2592
3.3333333333333335,-10383191.329899998
3.3666666666666667,-10391929.483
3.4,-10403580.353799999
3.433333333333333,-10411671.236299999
3.466666666666667,-10416202.1305
3.5,-10417820.307
3.533333333333333,-10437238.424999999
3.566666666666667,-10449860.201699998
3.6,-10460863.8019
3.6333333333333333,-10458274.7195
3.6666666666666665,-10460540.166599998
3.7,-10463776.519599998
3.7333333333333334,-10464747.4255
3.7666666666666666,-10470249.225599999
3.8,-10480605.5552
3.8333333333333335,-10482871.0023
3.8666666666666667,-10489667.3436
3.9,-10495169.1437
3.933333333333333,-10501965.485
3.966666666666667,-10506496.379199998
4.0,-10504554.5674
4.033333333333333,-10518470.8853
4.066666666666666,-10512321.814599998
4.1,-10528503.579599999
4.133333333333334,-10521383.602999998
4.166666666666667,-10526238.132499998
4.2,-10515881.8029
4.233333333333333,-10526885.403099999
4.266666666666667,-10533358.1091
4.3,-10540154.450399999
4.333333333333333,-10549539.8741
4.366666666666666,-10550834.415299999
4.4,-10551158.0506
4.433333333333334,-10564750.733199999
4.466666666666667,-10571223.439199999
4.5,-10577372.5099
4.533333333333333,-10590317.921899999
4.566666666666666,-10598732.4397
4.6,-10604557.8751
4.633333333333334,-10597114.2632
4.666666666666667,-10590641.5572
4.7,-10594525.180799998
4.733333333333333,-10589347.015999999
4.766666666666667,-10582550.6747
4.8,-10568634.3568
4.833333333333333,-10551158.0506
4.866666666666666,-10542096.2622
4.9,-10522678.144199999
4.933333333333334,-10512321.814599998
4.966666666666667,-10491285.5201
5.0,-10483518.272899998
5.033333333333333,-10452449.2841
5.066666666666666,-10441122.0486
5.1,-10422351.2012
5.133333333333334,-10416849.401099999
5.166666666666667,-10427205.7307
5.2,-10425263.9189
5.233333333333333,-10426234.8248
5.266666666666667,-10427205.7307
5.3,-10427205.7307
5.333333333333333,-10429794.813099999
5.366666666666666,-10431089.3543
5.4,-10431089.3543
5.433333333333334,-10437885.6956
5.466666666666667,-10434325.7073
5.5,-10424293.012999998
5.533333333333333,-10416525.7658
5.566666666666666,-10411347.601
5.6,-10411347.601
5.633333333333334,-10406493.0715
5.666666666666667,-10397107.647799999
5.7,-10391929.483
5.733333333333333,-10389340.4006
5.766666666666667,-10383514.9652
5.8,-10381573.153399998
5.833333333333333,-10376394.988599999
5.866666666666666,-10376071.3533
5.9,-10373158.635599999
5.933333333333334,-10360860.494199999
5.966666666666667,-10353740.5176
6.0,-10350504.1646
6.033333333333333,-10340471.470299998
6.066666666666666,-10341766.0115
6.1,-10350180.529299999
6.133333333333334,-10353416.882299999
6.166666666666667,-10350504.1646
6.2,-10357624.141199999
6.233333333333333,-10363449.576599998
6.266666666666667,-10377689.5298
6.3,-10383838.600499999
6.333333333333333,-10389016.765299998
6.366666666666666,-10392576.7536
6.4,-10402285.8126
6.433333333333334,-10410700.3304
6.466666666666667,-10413613.048099998
6.5,-10411347.601
6.533333333333333,-10419762.1188
6.566666666666666,-10421703.930599999
6.6,-10423322.107099999
6.633333333333334,-10434002.071999999
6.666666666666667,-10453096.554699998
6.7,-10461834.707799999
6.733333333333333,-10465394.696099998
6.766666666666667,-10466365.602
6.8,-10471543.7668
6.833333333333333,-10476721.931599999
6.866666666666666,-10473809.2139
6.9,-10470249.225599999
6.933333333333334,-10446947.484
6.966666666666667,-10445005.6722
7.0,-10444358.4016
7.033333333333333,-10456009.2724
7.066666666666666,-10456656.543
7.1,-10453096.554699998
7.133333333333334,-10450183.837
7.166666666666667,-10461511.0725
7.2,-10477692.837499999
7.233333333333333,-10489667.3436
7.266666666666667,-10491285.5201
7.3,-10495816.414299998
7.333333333333333,-10504878.202699998
7.366666666666666,-10512969.085199999
7.4,-10520412.697099999
7.433333333333334,-10526885.403099999
7.466666666666667,-10534005.3797
7.5,-10542096.2622
7.533333333333333,-10542419.897499999
7.566666666666666,-10539507.179799998
7.6,-10540801.720999999
7.633333333333334,-10547921.6976
7.666666666666667,-10555041.674199998
7.7,-10562808.9214
7.733333333333333,-10565721.639099998
7.766666666666667,-10558278.027199998
7.8,-10548892.6035
7.833333333333333,-10547274.427
7.866666666666666,-10550834.415299999
7.9,-10539830.8151
7.933333333333334,-10538859.9092
7.966666666666667,-10547598.062299998
8.0,-10553099.862399999
8.033333333333333,-10558601.6625
8.066666666666666,-10557307.121299999
8.1,-10564103.462599998
8.133333333333333,-10567987.086199999
8.166666666666666,-10580285.227599999
8.2,-10593877.9102
8.233333333333333,-10594848.8161
8.266666666666667,-10601645.157399999
8.3,-10604557.8751
8.333333333333334,-10594525.180799998
8.366666666666667,-10588052.4748
8.4,-10557307.121299999
8.433333333333334,-10523001.779499998
8.466666666666667,-10493227.331899999
8.5,-10436267.5191
8.533333333333333,-10362802.306
8.566666666666666,-10270566.245499998
8.6,-10040461.5472
8.633333333333333,-9378627.3587
8.666666666666666,-7943628.438499999
8.7,-4198520.7469
8.733333333333333,1976764.4123999998
8.766666666666667,6996671.5507
8.8,9572161.268099999
8.833333333333334,10604557.8751
8.866666666666667,10295162.528299998
8.9,9510346.9258
8.933333333333334,7834563.3423999995
8.966666666666667,6856537.465799999
9.0,6856537.465799999
9.033333333333333,6165899.735599999
9.066666666666666,5946151.3669
9.1,5537076.3477
9.133333333333333,5345160.6148
9.166666666666666,4730900.8154
9.2,4237356.982899999
9.233333333333333,3602384.5242999997
9.266666666666667,3279720.1301999995
9.3,2633096.8008
9.333333333333334,2328232.3482
9.366666666666667,1864462.9633
9.4,1614292.8764
9.433333333333334,1466391.5443
9.466666666666667,1312017.5062
9.5,1045665.6542999999
9.533333333333333,1038222.0423999999
9.566666666666666,997767.6298999999
9.6,1074145.5606999998
9.633333333333333,1098418.2082
9.666666666666666,1214279.6456
9.7,1104243.6435999998
9.733333333333333,1142756.2443
9.766666666666667,1124309.0322
9.8,1204570.5865999998
9.833333333333334,1090974.5962999999
9.866666666666667,1150847.1268
9.9,1188388.8216
9.933333333333334,1335966.5184
9.966666666666667,1280301.2467999998
