Time (s),PPGG
0.0,-391145920.8284
0.03333333333333333,-353868225.1524
0.06666666666666667,-382273491.9028
0.1,-362605712.1932
0.13333333333333333,-343578906.4364
0.16666666666666666,-348774169.0012
0.2,-346075331.3052
0.23333333333333334,-376251710.2936
0.26666666666666666,-390943508.0012
0.3,-401300297.6596
0.3333333333333333,-420833135.4844
0.36666666666666664,-423228353.9396
0.4,-419972880.9688
0.43333333333333335,-411572748.64
0.4666666666666667,-415114973.116
0.5,-445443161.7248
0.5333333333333333,-428929648.5724
0.5666666666666667,-421862067.356
0.6,-433888762.8388
0.6333333333333333,-425168143.5336
0.6666666666666666,-449508286.0044
0.7,-466055534.628
0.7333333333333333,-442744324.0288
0.7666666666666667,-415081237.6448
0.8,-370921505.844
0.8333333333333334,-374126375.608
0.8666666666666667,-404555770.6304
0.9,-402413568.2092
0.9333333333333333,-422890999.2276
0.9666666666666667,-432421269.8416
1.0,-438156299.9456
1.0333333333333334,-430616422.1324
1.0666666666666667,-432977905.1164
1.1,-455884290.0612
1.1333333333333333,-464166348.2408
1.1666666666666667,-445696177.75879997
1.2,-444211817.026
1.2333333333333334,-456036099.6816
1.2666666666666666,-466578434.4316
1.3,-459038556.6184
1.3333333333333333,-464841057.6648
1.3666666666666667,-492301731.2216
1.4,-473966502.6244
1.4333333333333333,-467202540.6488
1.4666666666666666,-446741977.366
1.5,-466814582.73
1.5333333333333334,-486111272.2564
1.5666666666666667,-481556983.6444
1.6,-488422152.0336
1.6333333333333333,-473949634.8888
1.6666666666666667,-445713045.4944
1.7,-464520570.6884
1.7333333333333334,-451869768.9884
1.7666666666666666,-476159308.2524
1.8,-509911647.188
1.8333333333333333,-507027264.4004
1.8666666666666667,-533577080.2348
1.9,-528128801.636
1.9333333333333333,-527268547.1204
1.9666666666666666,-547644771.7252
2.0,-528533627.2904
2.033333333333333,-520352775.5244
2.066666666666667,-508089931.7432
2.1,-491306534.8212
2.1333333333333333,-521331104.1892
2.1666666666666665,-529377014.0704
2.2,-535128911.91
2.2333333333333334,-537827749.606
2.2666666666666666,-529326410.8636
2.3,-493431869.5068
2.3333333333333335,-435255049.4224
2.3666666666666667,-410746229.5956
2.4,-388345876.7188
2.433333333333333,-386220542.0332
2.466666666666667,-397252041.1156
2.5,-353227251.1996
2.533333333333333,-303804785.8916
2.566666666666667,-214422654.9472
