Time (s),PPGG
0.0,46097894.31200001
0.03333333333333333,45920009.9573
0.06666666666666667,45676749.301300004
0.1,45459335.09
0.13333333333333333,45340745.52020001
0.16666666666666666,45287532.25170001
0.2,45197829.8848
0.23333333333333334,45059475.386700004
0.26666666666666666,45701075.366900004
0.3,46295543.595000006
0.3333333333333333,46376123.687300004
0.36666666666666664,46383725.5828
0.4,46801829.835300006
0.43333333333333335,47026845.9421
0.4666666666666667,46966030.77810001
0.5,47226015.604200006
0.5333333333333333,48112396.619500004
0.5666666666666667,49062633.557000004
0.6,49460972.8812
0.6333333333333333,49599327.379300006
0.6666666666666666,49550675.248100005
0.7,49372790.893400006
0.7333333333333333,49199467.67600001
0.7666666666666667,49505063.8751
0.8,49818261.9697
0.8333333333333334,49687509.3671
0.8666666666666667,49217712.225200005
0.9,48662773.853700005
0.9333333333333333,48690140.6775
0.9666666666666667,48811771.0055
1.0,48975971.948300004
1.0333333333333334,49090000.3808
1.0666666666666667,48805689.4891
1.1,48040938.801800005
1.1333333333333333,47946675.2976
1.1666666666666667,47926910.3693
1.2,48045499.939100005
1.2333333333333334,48594356.7942
1.2666666666666666,49242038.290800005
1.3,49356066.7233
1.3333333333333333,48303964.3861
1.3666666666666667,47689731.22970001
1.4,47270106.59810001
1.4333333333333333,46218004.260900006
1.4666666666666666,46064445.97180001
1.5,46052282.939
1.5333333333333334,46117659.2403
1.5666666666666667,45850072.5187
1.6,45254083.91150001
1.6333333333333333,45696514.229600005
1.6666666666666667,46506876.289900005
1.7,46616343.5851
1.7333333333333334,46531202.355500005
1.7666666666666666,46810952.109900005
1.8,47340044.0367
1.8333333333333333,48047020.31820001
1.8666666666666667,48591316.036000006
1.9,48974451.5692
1.9333333333333333,48462083.8125
1.9666666666666666,47729261.0863
2.0,47768790.9429
2.033333333333333,47183444.98940001
2.066666666666667,46751657.325
2.1,46660434.579
2.1333333333333333,46324430.797900006
2.1666666666666665,45427407.12890001
2.2,44801010.9397
2.2333333333333334,44636809.9969
2.2666666666666666,44945446.9542
2.3,44988017.569000006
2.3333333333333335,44728032.74290001
2.3666666666666667,44548628.009100005
2.4,43549738.940400004
2.433333333333333,43193970.231000006
2.466666666666667,38337879.3856
2.5,36045147.702800006
2.533333333333333,21542251.4679
2.566666666666667,20392844.868300002
2.6,10711070.7595
2.6333333333333333,9339688.8113
2.6666666666666665,-3166949.6653
2.7,-4279867.1665
2.7333333333333334,-17256302.785
2.7666666666666666,-18197417.4479
2.8,-27827498.6673
2.8333333333333335,-29097015.215800002
2.8666666666666667,-34834925.9392
2.9,-36490618.7791
2.933333333333333,-41661428.0982
2.966666666666667,-42578216.6955
3.0,-44566872.5583
3.033333333333333,-45029067.8047
3.066666666666667,-46094853.5538
3.1,-46728851.638500005
3.1333333333333333,-47844809.8979
3.1666666666666665,-48471206.08710001
3.2,-48883228.8232
3.2333333333333334,-48944043.98720001
3.2666666666666666,-49146254.407500006
3.3,-49349985.2069
