Time (s),PPGG
0.0,123237608.3451
0.03333333333333333,383675187.6738
0.06666666666666667,521507416.58820003
0.1,680098780.8972
0.13333333333333333,696590175.2589
0.16666666666666666,965932053.7797
0.2,1195757811.6255
0.23333333333333334,1403823359.0196002
0.26666666666666666,1234905115.1742
0.3,1349238424.3272002
0.3333333333333333,1501349144.8455
0.36666666666666664,1568842678.9584
0.4,1536334083.6831
0.43333333333333335,1397184650.7462
0.4666666666666667,1521054517.0221
0.5,1447238403.6012
0.5333333333333333,1555249133.4462001
0.5666666666666667,1543815802.5309
0.6,1344707242.4898
0.6333333333333333,1468998614.0529
0.6666666666666666,1285064244.351
0.7,1197180391.9698
0.7333333333333333,1154819110.6062
0.7666666666666667,1275158870.1018
0.8,1303821229.6314
0.8333333333333334,1492339469.3316002
0.8666666666666667,1726432968.2103
0.9,1706727596.0337
0.9333333333333333,1531012579.4322002
0.9666666666666667,1556619025.6296
1.0,1560570637.6971002
1.0333333333333334,1427901848.5509
1.0666666666666667,1482276030.5997
1.1,1344970683.2943
1.1333333333333333,1247919090.9165
1.1666666666666667,1044595478.0034001
1.2,1009768603.6485001
1.2333333333333334,1013614839.3942001
1.2666666666666666,1062404076.3876001
1.3,876520244.7324001
1.3333333333333333,866087988.8742
1.3666666666666667,717718127.7798
1.4,615819224.5992
1.4333333333333333,495637529.5863
1.4666666666666666,300006388.1646
1.5,219973071.75750002
1.5333333333333334,252323602.5501
1.5666666666666667,192259099.1241
1.6,-136462336.731
1.6333333333333333,-217970921.6433
1.6666666666666667,-362125729.8657
1.7,-525617093.1384
1.7333333333333334,-594059014.1475
1.7666666666666666,-429988081.1049
1.8,-321661222.2945
1.8333333333333333,-323294555.2824
1.8666666666666667,-217918233.4824
1.9,-27608596.3116
1.9333333333333333,-121709651.679
1.9666666666666666,-271238652.3132
2.0,28504295.0469
2.033333333333333,-123290296.50600001
2.066666666666667,66597835.37760001
2.1,-167390287.1793
2.1333333333333333,-312388105.9761
2.1666666666666665,-353168742.5127
2.2,-322240792.0644
2.2333333333333334,-306908537.2425
2.2666666666666666,-670562223.7743
2.3,-790585854.3045
2.3333333333333335,-859291216.1181
2.3666666666666667,-733577264.2107
2.4,-957396571.7139001
2.433333333333333,-1054764293.0571
2.466666666666667,-1205083616.1048
2.5,-1162985775.5457
2.533333333333333,-1118569655.907
2.566666666666667,-937691199.5373
2.6,-1108453529.0142
2.6333333333333333,-934846038.8487
2.6666666666666665,-1071519128.2233001
2.7,-1142121263.8293002
2.7333333333333334,-1212512646.7917001
2.7666666666666666,-1429060988.0907001
2.8,-1442233028.3157
2.8333333333333335,-1607884606.1853
2.8666666666666667,-1599559876.7631001
2.9,-1339333050.078
2.933333333333333,-1354454552.2563
2.966666666666667,-1244547048.6189
3.0,-1270838440.908
3.033333333333333,-1235273932.3005002
3.066666666666667,-1328163159.9672
3.1,-1375582504.7772
3.1333333333333333,-1548030855.4029
3.1666666666666665,-1280111557.2264001
3.2,-1508303982.0843
3.2333333333333334,-1260933066.6588001
3.2666666666666666,-1207612647.828
3.3,-1229952428.0496001
3.3333333333333335,-1163565345.3156002
3.3666666666666667,-1309300798.365
3.4,-1281007255.9617
3.433333333333333,-1114986860.9658
3.466666666666667,-1051339562.5986
3.5,-959135281.0236001
3.533333333333333,-1043910531.9117
3.566666666666667,-989220220.8975
3.6,-1093121274.1923
3.6333333333333333,-907342818.8589001
3.6666666666666665,-732734253.6363001
3.7,-563078375.5383
3.7333333333333334,-532624618.5381
3.7666666666666666,-518767632.2214
3.8,-292735421.9604
3.8333333333333335,-284832197.8254
