Time (s),PPGG
0.0,-5002056.4476
0.03333333333333333,-5728938.0306
0.06666666666666667,-6642864.3012
0.1,-7147514.5722
0.13333333333333333,-8692022.1906
0.16666666666666666,-9484647.203399999
0.2,-10982856.6318
0.23333333333333334,-11298610.2876
0.26666666666666666,-10833776.459999999
0.3,-10720808.8764
0.3333333333333333,-9880033.746
0.36666666666666664,-9117965.5386
0.4,-8735542.4892
0.43333333333333335,-8070700.4808
0.4666666666666667,-8604055.6296
0.5,-9055000.0002
0.5333333333333333,-9644838.9408
0.5666666666666667,-10876370.7948
0.6,-12441249.616799999
0.6333333333333333,-14825606.4018
0.6666666666666666,-16895135.4948
0.7,-18280377.3396
0.7333333333333333,-18988739.6466
0.7666666666666667,-19527650.5782
0.8,-19337827.9992
0.8333333333333334,-18293340.8328
0.8666666666666667,-15968245.731
0.9,-12044937.1104
0.9333333333333333,-8476272.6252
0.9666666666666667,-8374416.6071999995
1.0,-11731961.345999999
1.0333333333333334,-11952340.7304
1.0666666666666667,-5870610.492
1.1,-1996377.9528
1.1333333333333333,-490760.814
1.1666666666666667,36112.5882
1.2,-2533436.9568
1.2333333333333334,-7556790.5718
1.2666666666666666,-17760911.6478
1.3,-24983429.2878
1.3333333333333333,-27057588.1998
1.3666666666666667,-26782576.9512
1.4,-25925134.4724
1.4333333333333333,-26234406.3816
1.4666666666666666,-26709425.811
1.5,-26807577.9738
1.5333333333333334,-25932542.1828
1.5666666666666667,-23471330.4024
1.6,-19903591.881
1.6333333333333333,-11682885.2646
1.6666666666666667,-6689162.4912
1.7,-3806637.1818
1.7333333333333334,419461.6014
1.7666666666666666,3479771.9603999997
1.8,4501110.0318
1.8333333333333333,5828942.121
1.8666666666666667,5608562.7366
1.9,4942794.7644
1.9333333333333333,3257540.6484
1.9666666666666666,2307501.7896
2.0,1431540.0348
2.033333333333333,1013930.361
2.066666666666667,736141.221
2.1,1027819.818
2.1333333333333333,2347318.233
2.1666666666666665,3808489.1094
2.2,6333592.392
2.2333333333333334,7470675.9384
2.2666666666666666,9467053.8912
2.3,14482073.832
2.3333333333333335,21758297.3724
2.3666666666666667,30329944.269
2.4,30341055.8346
2.433333333333333,24596376.4194
2.466666666666667,22215723.4896
2.5,23164836.3846
2.533333333333333,26001989.4678
2.566666666666667,27916882.6062
2.6,28213191.0222
2.6333333333333333,28428940.5876
2.6666666666666665,28676172.922199998
2.7,28090037.8368
2.7333333333333334,25986248.0832
2.7666666666666666,21499027.5084
2.8,17582200.6344
2.8333333333333335,14660784.8454
2.8666666666666667,11667143.88
2.9,9768918.09
2.933333333333333,9900404.9496
2.966666666666667,11786593.2102
3.0,13610741.8962
3.033333333333333,15105247.4694
3.066666666666667,14276509.8684
3.1,11981045.6082
3.1333333333333333,10004112.8952
3.1666666666666665,8758691.5842
3.2,7706796.7074
3.2333333333333334,4026090.6023999997
3.2666666666666666,-1983414.4596
3.3,-7144736.6808
3.3333333333333335,-10837480.3152
3.3666666666666667,-13743154.7196
3.4,-17168294.8158
3.433333333333333,-21078639.9432
3.466666666666667,-23674116.4746
3.5,-25624196.2374
3.533333333333333,-27156666.3264
3.566666666666667,-28321528.7868
3.6,-29370645.7722
3.6333333333333333,-29710474.4868
3.6666666666666665,-29883629.7174
3.7,-30100305.2466
3.7333333333333334,-30204013.1922
3.7666666666666666,-30339203.907
3.8,-30341055.8346
3.8333333333333335,-30200309.337
3.8666666666666667,-30083637.8982
3.9,-29967892.4232
3.933333333333333,-29781773.6994
3.966666666666667,-29462316.1884
4.0,-29130821.148
4.033333333333333,-28509499.4382
4.066666666666666,-27158518.254
4.1,-26042731.875
4.133333333333334,-25614010.6356
4.166666666666667,-25527896.0022
4.2,-25710310.8708
4.233333333333333,-25869576.6444
4.266666666666667,-26022360.6714
4.3,-26068658.8614
4.333333333333333,-26177922.5898
4.366666666666666,-26287186.3182
4.4,-26261259.3318
4.433333333333334,-26215887.1056
4.466666666666667,-26188108.1916
4.5,-26179774.5174
4.533333333333333,-26239962.1644
4.566666666666666,-26239962.1644
4.6,-26416821.2502
4.633333333333334,-26643682.3812
4.666666666666667,-26770539.4218
4.7,-26709425.811
4.733333333333333,-26242740.0558
4.766666666666667,-25060284.2832
4.8,-22700928.5208
4.833333333333333,-20204530.116
4.866666666666666,-18505386.543
4.9,-17243297.8836
4.933333333333334,-15761755.8036
4.966666666666667,-12278279.988
5.0,-6516007.2606
5.033333333333333,-3384397.689
5.066666666666666,-2479731.0564
5.1,-8027180.1822
5.133333333333334,-17036807.9562
5.166666666666667,-19243379.6916
5.2,-16105288.373399999
5.233333333333333,-8729060.7426
5.266666666666667,-2503806.1152
5.3,1823222.7222
5.333333333333333,3229761.7344
5.366666666666666,1891744.0434
5.4,3572368.3404
5.433333333333334,6315999.0797999995
5.466666666666667,8704059.72
5.5,11463431.844
5.533333333333333,12606071.1732
5.566666666666666,13301469.987
5.6,13604260.1496
5.633333333333334,13471847.3262
5.666666666666667,14188543.3074
5.7,13616297.679
5.733333333333333,12713482.974
5.766666666666667,10969893.1386
5.8,8225336.4354
5.833333333333333,8316080.8878
5.866666666666666,8184594.0282
5.9,8073478.3722
5.933333333333334,5014093.977
5.966666666666667,1295423.3562
6.0,925037.8362
6.033333333333333,2742704.7756
6.066666666666666,4517777.3802
6.1,6759535.74
6.133333333333334,8430900.399
6.166666666666667,10933780.5504
6.2,13784823.0906
6.233333333333333,16256220.4728
6.266666666666667,17052549.3408
6.3,15535820.6364
6.333333333333333,12642183.7614
6.366666666666666,11318981.4912
6.4,12579218.223
6.433333333333334,16208070.3552
6.466666666666667,18752618.8776
6.5,18672060.027
6.533333333333333,16637717.5584
6.566666666666666,9993927.2934
6.6,8854991.8194
6.633333333333334,7816986.3996
6.666666666666667,7081771.1424
6.7,6238218.1206
6.733333333333333,4819641.579
6.766666666666667,4024238.6748
6.8,4668709.4796
6.833333333333333,6932690.9706
6.866666666666666,8879066.8782
6.9,11147678.1882
6.933333333333334,13739450.8644
6.966666666666667,15683974.8444
7.0,17771097.2496
7.033333333333333,18616502.199
7.066666666666666,17399785.7658
7.1,16343261.07
7.133333333333334,15846944.473199999
7.166666666666667,14392255.3434
7.2,9806882.6058
7.233333333333333,1957487.4732
7.266666666666667,-7050288.3732
7.3,-12662554.965
7.333333333333333,-15996024.645
7.366666666666666,-18921144.2892
7.4,-21006414.7668
7.433333333333334,-22134238.6752
7.466666666666667,-23765786.8908
7.5,-24819533.6952
7.533333333333333,-25551045.0972
7.566666666666666,-25870502.6082
7.6,-25722348.4002
7.633333333333334,-25692717.5586
7.666666666666667,-25438077.5136
7.7,-25412150.5272
7.733333333333333,-25938097.9656
7.766666666666667,-26531640.7614
7.8,-27027031.3944
7.833333333333333,-27130739.34
7.866666666666666,-27094626.7518
7.9,-27025179.4668
7.933333333333334,-27262226.1996
7.966666666666667,-27942809.5926
8.0,-28615059.3114
8.033333333333333,-29058595.9716
8.066666666666666,-29414166.0708
8.1,-29457686.3694
8.133333333333333,-29318791.799399998
8.166666666666666,-28923405.2568
8.2,-28558575.5196
8.233333333333333,-28350233.6646
8.266666666666667,-28149299.52
8.3,-27527977.8102
8.333333333333334,-26302001.739
8.366666666666667,-23804677.3704
8.4,-20155454.0346
8.433333333333334,-16444191.1242
8.466666666666667,-14847829.533
8.5,-16143252.8892
8.533333333333333,-19818403.2114
8.566666666666666,-23400031.189799998
8.6,-23647263.5244
8.633333333333333,-20865668.2692
8.666666666666666,-15836758.8714
8.7,-9439274.9772
8.733333333333333,-2647330.5042
8.766666666666667,2343614.3778
8.8,2576957.2554
8.833333333333334,-98152.1628
8.866666666666667,-201860.1084
8.9,556504.2437999999
8.933333333333334,1534322.0166
8.966666666666667,1919522.9574
9.0,2514917.6808
9.033333333333333,5288179.2617999995
9.066666666666666,5428925.7594
9.1,3065866.1418
9.133333333333333,-600024.5424
9.166666666666666,-2283426.7308
9.2,-2276019.0204
9.233333333333333,-2979751.5084
9.266666666666667,-5352070.7639999995
9.3,-8179964.2092
9.333333333333334,-10458761.121
9.366666666666667,-10843036.098
9.4,-9594836.8956
9.433333333333334,-8272560.5892
9.466666666666667,-3285319.5624
9.5,937075.3656
9.533333333333333,5679861.9492
9.566666666666666,10119858.3702
9.6,11203236.0162
9.633333333333333,11206939.8714
9.666666666666666,9492980.8776
