Time (s),PPGG
0.0,14720839.6688
0.03333333333333333,14856915.9232
0.06666666666666667,14886039.2544
0.1,14955332.6976
0.13333333333333333,15067809.0112
0.16666666666666666,15028643.151999999
0.2,15105970.6176
0.23333333333333334,15118021.6512
0.26666666666666666,15196353.3696
0.3,15020107.0032
0.3333333333333333,14935247.6416
0.36666666666666664,14761009.7808
0.4,14688703.5792
0.43333333333333335,14450193.5392
0.4666666666666667,14220721.7744
0.5,13936016.1056
0.5333333333333333,13821531.2864
0.5666666666666667,13572978.7184
0.6,13449455.624
0.6333333333333333,13277226.2688
0.6666666666666666,13135124.4976
0.7,12998546.116799999
0.7333333333333333,12884061.2976
0.7666666666666667,12995533.3584
0.8,13017124.7936
0.8333333333333334,12638521.488
0.8666666666666667,12447713.456
0.9,12314649.959999999
0.9333333333333333,12134386.5824
0.9666666666666667,11993289.064
1.0,12026931.5328
1.0333333333333334,12059569.7488
1.0666666666666667,12106267.504
1.1,12210207.6688
1.1333333333333333,12280003.2384
1.1666666666666667,12388462.5408
1.2,12348794.5552
1.2333333333333334,12440181.56
1.2666666666666666,12514496.2672
1.3,12583287.583999999
1.3333333333333333,12526045.1744
1.3666666666666667,12685721.3696
1.4,12640027.8672
1.4333333333333333,12591823.7328
1.4666666666666666,12585296.0896
1.5,12639525.740799999
1.5333333333333334,12595840.743999999
1.5666666666666667,12606385.3984
1.6,12704802.172799999
1.6333333333333333,12763048.8352
1.6666666666666667,12665134.1872
1.7,12577262.0672
1.7333333333333334,12505960.1184
1.7666666666666666,12509475.0032
1.8,12444198.5712
1.8333333333333333,12514496.2672
1.8666666666666667,12497423.9696
1.9,12550649.367999999
1.9333333333333333,12594334.3648
1.9666666666666666,12643040.625599999
2.0,12665134.1872
2.033333333333333,12745474.4112
2.066666666666667,12790665.7872
2.1,12725389.3552
2.1333333333333333,12690742.6336
2.1666666666666665,12723380.8496
2.2,12754512.6864
2.2333333333333334,12847908.1968
2.2666666666666666,12879040.0336
2.3,12916197.3872
2.3333333333333335,12906656.9856
2.3666666666666667,12893601.6992
2.4,12991516.3472
2.433333333333333,13070350.192
2.466666666666667,13153201.048
2.5,13193873.2864
2.533333333333333,13240571.0416
2.566666666666667,13256639.0864
2.6,13162741.4496
2.6333333333333333,13175294.6096
2.6666666666666665,13183830.7584
2.7,13237056.1568
2.7333333333333334,13440919.4752
2.7666666666666666,13837599.3312
2.8,13738178.304
2.8333333333333335,14451699.918399999
2.8666666666666667,16453175.7488
2.9,15657807.5312
2.933333333333333,12294564.904
2.966666666666667,7419921.8127999995
3.0,419777.6704
3.033333333333333,-5210063.5264
3.066666666666667,-8771646.0816
3.1,-10391003.7216
3.1333333333333333,-14095190.1744
3.1666666666666665,-15131579.064
3.2,-16453175.7488
3.2333333333333334,-14921690.2288
3.2666666666666666,-14660082.3744
3.3,-13766297.3824
3.3333333333333335,-13642272.1616
3.3666666666666667,-13036205.5968
3.4,-12759533.9504
3.433333333333333,-11582047.5424
3.466666666666667,-10713368.8704
3.5,-9591116.3664
3.533333333333333,-9104053.7584
3.566666666666667,-8092771.1888
3.6,-7241666.9408
3.6333333333333333,-6064180.5328
3.6666666666666665,-5368233.3423999995
3.7,-4814890.0496
3.7333333333333334,-4536712.024
3.7666666666666666,-4182712.912
3.8,-3737326.7952
3.8333333333333335,-2819941.8624
3.8666666666666667,-2487032.0592
3.9,-2393134.4224
3.933333333333333,-2310785.6928
3.966666666666667,-2198309.3792
4.0,-1977875.8895999999
4.033333333333333,-1982897.1535999998
4.066666666666666,-2193288.1152
4.1,-2579423.3168
4.133333333333334,-3138792.1264
4.166666666666667,-3783522.424
4.2,-4372014.5648
4.233333333333333,-4586422.537599999
4.266666666666667,-4746098.7328
4.3,-4836983.6112
4.333333333333333,-4806856.0272
4.366666666666666,-4774719.9376
4.4,-4845519.76
4.433333333333334,-4960004.5792
4.466666666666667,-5146293.4736
4.5,-5256761.2816
4.533333333333333,-5614777.4048
4.566666666666666,-5543977.5824
4.6,-5745832.3952
4.633333333333334,-6034555.0752
4.666666666666667,-6133976.1024
4.7,-6267541.7248
4.733333333333333,-6481949.6976
4.766666666666667,-6703387.4399999995
4.8,-6974033.5696
4.833333333333333,-7272798.7776
4.866666666666666,-7566040.595199999
4.9,-7813588.9103999995
4.933333333333334,-8035528.7792
4.966666666666667,-8180643.3088
5.0,-8366430.0768
5.033333333333333,-8513050.9856
5.066666666666666,-8690301.604799999
5.1,-8834914.008
5.133333333333334,-9070913.416
5.166666666666667,-9192428.0048
5.2,-9281304.3776
5.233333333333333,-9270759.723199999
