Time (s),PPGG
0.0,157254375.0963
0.03333333333333333,141060070.87350002
0.06666666666666667,102814629.08250001
0.1,85740199.6302
0.13333333333333333,44182286.5209
0.16666666666666666,29262830.357800003
0.2,-4117919.2556000003
0.23333333333333334,-20946980.4621
0.26666666666666666,-46678641.717300005
0.3,-61288720.527
0.3333333333333333,-85169451.75410001
0.36666666666666664,-101411762.8076
0.4,-121281256.6251
0.43333333333333335,-133976396.29910001
0.4666666666666667,-147556995.2949
0.5,-157190365.9887
0.5333333333333333,-168749344.00280002
0.5666666666666667,-174782202.3941
0.6,-168253273.4189
0.6333333333333333,-163596610.84100002
0.6666666666666666,-148111740.8941
0.7,-138473036.108
0.7333333333333333,-91581030.69870001
0.7666666666666667,-72383632.511
0.8,-35007647.7649
0.8333333333333334,-15100815.3013
0.8666666666666667,20808294.0623
0.9,36250491.2708
0.9333333333333333,59891188.3444
0.9666666666666667,69140504.3926
1.0,79083252.43980001
1.0333333333333334,84017287.8173
1.0666666666666667,87287086.3972
1.1,90503544.0541
1.1333333333333333,94866831.5555
1.1666666666666667,98392666.56580001
1.2,107151246.1224
1.2333333333333334,112522677.06850001
1.2666666666666666,118694221.85960001
1.3,123622923.1448
1.3333333333333333,128914342.7064
1.3666666666666667,132813564.17770001
1.4,136168708.2344
1.4333333333333333,139849231.9214
1.4666666666666666,142665632.6558
1.5,145220662.8675
1.5333333333333334,147503654.3719
1.5666666666666667,149530609.4459
1.6,153413828.6403
1.6333333333333333,156646288.57410002
1.6666666666666667,157601091.0958
1.7,156182222.544
1.7333333333333334,153797883.2859
1.7666666666666666,152224326.05740002
1.8,149050541.1389
1.8333333333333333,146724876.8961
1.8666666666666667,145274003.79050002
1.9,144676585.4529
1.9333333333333333,144511228.5916
1.9666666666666666,143700446.562
2.0,144505894.4993
2.033333333333333,145172656.0368
2.066666666666667,145546042.4978
2.1,146458172.2811
2.1333333333333333,146714208.71150002
2.1666666666666665,147423642.9874
2.2,148229090.92470002
2.2333333333333334,148330438.6784
2.2666666666666666,149205229.8156
2.3,149722636.7687
2.3333333333333335,150538752.8906
2.3666666666666667,150986816.64380002
2.4,151082830.3052
2.433333333333333,152117644.2114
2.466666666666667,152389682.9187
2.5,153883228.76270002
2.533333333333333,155590138.2987
2.566666666666667,156246231.6516
2.6,155195415.46850002
2.6333333333333333,152368346.54950002
2.6666666666666665,149759975.41480002
2.7,147108931.5417
2.7333333333333334,146202135.85070002
2.7666666666666666,144815271.8527
2.8,144244523.97660002
2.8333333333333335,143828464.7772
2.8666666666666667,144057830.7461
2.9,144084501.2076
2.933333333333333,143359064.6548
2.966666666666667,143412405.5778
3.0,142436266.68690002
3.033333333333333,143545757.8853
3.066666666666667,143273719.178
3.1,144132508.0383
3.1333333333333333,143993821.6385
3.1666666666666665,145482033.39020002
3.2,146964911.0496
3.2333333333333334,148725161.5086
3.2666666666666666,149525275.3536
3.3,149605286.7381
3.3333333333333335,151066828.02830002
3.3666666666666667,152869751.22570002
3.4,153163126.30220002
3.433333333333333,152619048.8876
3.466666666666667,152784405.7489
3.5,154389967.53120002
3.533333333333333,154288619.7775
3.566666666666667,152379014.7341
3.6,150474743.783
3.6333333333333333,151328198.551
3.6666666666666665,152005628.27310002
3.7,150298718.7371
3.7333333333333334,148170415.90940002
3.7666666666666666,148005059.0481
3.8,148634481.9395
3.8333333333333335,147215613.38770002
3.8666666666666667,146127458.55850002
3.9,146586190.4963
3.933333333333333,148207754.5555
3.966666666666667,149455932.1537
4.0,150437405.1369
4.033333333333333,151504223.59690002
4.066666666666666,152197655.5959
4.1,153045776.2716
4.133333333333334,152773737.5643
4.166666666666667,153408494.548
4.2,154325958.42360002
4.233333333333333,155371440.5144
