Time (s),PPGG
0.0,-17174391659.9552
0.03333333333333333,-20709823054.5976
0.06666666666666667,-13215672950.0664
0.1,-17013649641.5072
0.13333333333333333,-9656130252.6568
0.16666666666666666,-15544646195.1352
0.2,-15615194081.0096
0.23333333333333334,-20972368351.396
0.26666666666666666,-21422446003.0504
0.3,-14593589252.6512
0.3333333333333333,-11541276924.5664
0.36666666666666664,-8906893844.4464
0.4,-3290746322.116
0.43333333333333335,-9044417571.3408
0.4666666666666667,1414529762.3424
0.5,-100017255.9232
0.5333333333333333,-6301087123.1616
0.5666666666666667,-10638442587.6168
0.6,-9188192376.7304
0.6333333333333333,-8561298504.7832
0.6666666666666666,-13257644477.1056
0.7,-13826492620.1688
0.7333333333333333,-8758653982.9888
0.7666666666666667,-8840811014.64
0.8,-5770638462.2832
0.8333333333333334,-3517571170.3704
0.8666666666666667,-10364288145.0416
0.9,-629572905.588
0.9333333333333333,-2822808446.1896
0.9666666666666667,944805863.9888
1.0,7683468481.8144
1.0333333333333334,4901738551.4504
1.0666666666666667,13117441716.5704
1.1,15851842052.6136
1.1333333333333333,14757010304.74
1.1666666666666667,16042946452.324
1.2,12912049137.4424
1.2333333333333334,256294218.3032
1.2666666666666666,-3036238126.2400002
1.3,-10142821364.0688
1.3333333333333333,-8617558211.24
1.3666666666666667,-12701298491.0328
1.4,-14891854997.9936
1.4333333333333333,-10278559068.536
1.4666666666666666,-10049055186.6408
1.5,-7207493504.9656
1.5333333333333334,-8466639316.141601
1.5666666666666667,-8411272620.8984
1.6,-6743127673.8936
1.6333333333333333,-8822950790.368
1.6666666666666667,-4329318363.5328
1.7,-5979603086.2656
1.7333333333333334,-5204469352.8608
1.7666666666666666,509909402.9656
1.8,-6551130262.9696
1.8333333333333333,-4189115602.9976
1.8666666666666667,-2689749775.3632
1.9,-4944603089.7032
1.9333333333333333,1787808449.6272001
1.9666666666666666,104482311.9912
2.0,1502937872.4888
2.033333333333333,-150918895.0984
2.066666666666667,-10748282966.8896
2.1,-5833149247.2352
2.1333333333333333,-12763809275.9848
2.1666666666666665,-11227829988.5928
2.2,-10516100051.3536
2.2333333333333334,-29261298436.0312
2.2666666666666666,-18369240663.752
2.3,-17039546966.701601
2.3333333333333335,-15991151801.9352
2.3666666666666667,-6287691954.957601
2.4,-9607014635.9088
2.433333333333333,-5099987040.8696
2.466666666666667,-2337010345.9912
2.5,-4301635015.911201
2.533333333333333,3270207064.2032
2.566666666666667,-326842104.1776
2.6,2536151846.624
2.6333333333333333,2584374452.1584
2.6666666666666665,-1275220013.0208
2.7,4589184626.6904
2.7333333333333334,1990521995.1144001
2.7666666666666666,10371432234.7504
2.8,8840811014.64
2.8333333333333335,3444344250.8552003
2.8666666666666667,2722791190.2664
2.9,-759059531.5600001
2.933333333333333,1007316648.9408001
2.966666666666667,4365931823.2904005
3.0,-1888718716.764
3.033333333333333,1768162202.928
3.066666666666667,-809961170.7352
3.1,2958546150.6568003
3.1333333333333333,7291436559.044
3.1666666666666665,-626000860.7336
3.2,12281583220.6408
3.2333333333333334,-3701531480.372
3.2666666666666666,-9444486595.0336
3.3,6769918010.3016
3.3333333333333335,6443968917.3376
3.3666666666666667,7696863650.0184
3.4,9912424470.960001
3.433333333333333,3635448650.5656
3.466666666666667,15264240674.0648
3.5,11508235509.6632
3.533333333333333,13176380456.668001
3.566666666666667,14174766993.472801
3.6,11391251040.6816
3.6333333333333333,10218727317.2248
3.6666666666666665,496514234.7616
3.7,-1001958581.6592001
3.7333333333333334,-2259318370.408
3.7666666666666666,-10728636720.190401
3.8,-88408110.1464
3.8333333333333335,-4155181176.8808002
3.8666666666666667,-3693494379.4496
3.9,288442621.9928
3.933333333333333,-1650284722.7328
3.966666666666667,1406492661.42
