Time (s),PPGG
0.0,650744790.2394999
0.03333333333333333,639379786.5862
0.06666666666666667,626565693.2139
0.1,608493474.2897999
0.13333333333333333,606713164.0636
0.16666666666666666,601372233.385
0.2,588847957.9564999
0.23333333333333334,586094687.4904
0.26666666666666666,596010601.4247
0.3,602759219.2589
0.3333333333333333,614745261.3632
0.36666666666666664,628304600.8767
0.4,631554702.1036
0.43333333333333335,632734675.1604999
0.4666666666666667,640828876.3052
0.5,643996172.4053
0.5333333333333333,657017278.5946
0.5666666666666667,678318897.4639
0.6,673371291.1376
0.6333333333333333,637992800.7123
0.6666666666666666,613730898.5599
0.7,601558544.9203
0.7333333333333333,589613905.3794
0.7666666666666667,592656993.7893
0.8,585163129.8139
0.8333333333333334,566656183.9741
0.8666666666666667,559058813.5902
0.9,541235010.0465
0.9333333333333333,520720039.8818
0.9666666666666667,511570073.3704
1.0,511445865.6802
1.0333333333333334,532147147.38019997
1.0666666666666667,542746203.6106
1.1,545106149.7244
1.1333333333333333,544278098.4564
1.1666666666666667,543822670.259
1.2,541338516.455
1.2333333333333334,532354160.1972
1.2666666666666666,533968860.1698
1.3,552765623.9534
1.3333333333333333,556036426.462
1.3666666666666667,537074052.4248
1.4,506104935.00159997
1.4333333333333333,485796977.65389997
1.4666666666666666,467517745.9128
1.5,452819835.9058
1.5333333333333334,444125297.5918
1.5666666666666667,438018419.4903
1.6,429924218.3456
1.6333333333333333,415661035.2543
1.6666666666666667,402722734.1918
1.7,394483624.07519996
1.7333333333333334,395104662.5262
1.7666666666666666,393986793.3144
1.8,395704999.6955
1.8333333333333333,397878634.274
1.8666666666666667,393386456.1451
1.9,421954224.8911
1.9333333333333333,444808439.8879
1.9666666666666666,427357259.4148
2.0,403323071.3611
2.033333333333333,423051392.8212
2.066666666666667,444104596.3101
2.1,458015857.6125
2.1333333333333333,465923747.2219
2.1666666666666665,480683761.074
2.2,475881063.71959996
2.2333333333333334,451391447.4685
2.2666666666666666,421022667.21459997
2.3,369683488.5986
2.3333333333333335,331531026.4255
2.3666666666666667,299733857.7343
2.4,262678563.4913
2.433333333333333,235725494.7179
2.466666666666667,239679439.5226
2.5,253114571.3459
2.533333333333333,255205400.7976
2.566666666666667,258828125.0951
2.6,254749972.6002
2.6333333333333333,257772359.7284
2.6666666666666665,269013155.6915
2.7,268640532.6209
2.7333333333333334,264935003.1966
2.7666666666666666,286215920.7842
2.8,333953076.3844
2.8333333333333335,369062450.1476
2.8666666666666667,390094952.3548
2.9,384298593.4788
2.933333333333333,367592659.1469
2.966666666666667,339583825.0068
3.0,319938308.6735
3.033333333333333,308366292.2032
3.066666666666667,303646399.9756
3.1,294848355.2531
3.1333333333333333,283648961.8534
3.1666666666666665,266135677.5352
3.2,262471550.6743
3.2333333333333334,263589419.8861
3.2666666666666666,264334666.0273
3.3,281496028.5566
3.3333333333333335,295158874.47859997
3.3666666666666667,295635003.9577
3.4,299092118.00159997
3.433333333333333,301100142.3265
3.466666666666667,316833116.4185
3.5,330537364.90389997
3.533333333333333,350079374.8287
3.566666666666667,358277082.3819
3.6,356683083.691
3.6333333333333333,360223002.8617
3.6666666666666665,335319360.9766
3.7,291970877.09679997
3.7333333333333334,244171617.6515
3.7666666666666666,216990834.7794
3.8,200409108.1377
3.8333333333333335,186228730.17319998
3.8666666666666667,157309039.6383
3.9,128596361.9204
3.933333333333333,120791978.71949999
3.966666666666667,115658060.8579
4.0,117107150.57689999
4.033333333333333,115037022.4069
4.066666666666666,104437966.1765
4.1,97689348.3423
4.133333333333334,97213218.8632
4.166666666666667,95702025.2991
4.2,96964803.48279999
4.233333333333333,96116050.9331
4.266666666666667,101249968.7947
4.3,117314163.39389999
4.333333333333333,130625087.527
4.366666666666666,118928863.36649999
4.4,80817803.7568
4.433333333333334,52250035.0108
4.466666666666667,34115712.2416
4.5,15774376.6554
4.533333333333333,-1925219.1981
4.566666666666666,-31383143.0572
4.6,-43762509.5138
4.633333333333334,-56079772.1253
4.666666666666667,-76905261.5155
4.7,-89719354.8878
4.733333333333333,-91727379.2127
4.766666666666667,-90692315.1277
4.8,-92224209.9735
4.833333333333333,-93052261.2415
4.866666666666666,-91706677.931
4.9,-87276603.6472
4.933333333333334,-80942011.447
4.966666666666667,-72909914.14739999
5.0,-61876131.0013
5.033333333333333,-41092044.174499996
5.066666666666666,-46453676.1348
5.1,-47302428.6845
5.133333333333334,-25338368.8008
5.166666666666667,-10599056.2304
5.2,-18072218.9241
5.233333333333333,-50676737.6016
5.266666666666667,-75414769.2331
5.3,-78375052.51619999
5.333333333333333,-82515308.8562
5.366666666666666,-95225895.82
5.4,-104996900.7824
5.433333333333334,-116072086.4919
5.466666666666667,-125573974.7922
5.5,-138243159.1926
5.533333333333333,-150870941.0296
5.566666666666666,-147889956.4648
5.6,-145385101.3791
5.633333333333334,-140872221.9685
5.666666666666667,-135200070.7827
5.7,-132674514.4153
5.733333333333333,-122530886.3823
5.766666666666667,-115595957.0128
5.8,-97151115.0181
5.833333333333333,-87297304.9289
5.866666666666666,-75435470.5148
5.9,-57715173.379599996
5.933333333333334,-43928119.7674
5.966666666666667,-34198517.3684
6.0,-47095415.8675
6.033333333333333,-71357318.0199
6.066666666666666,-92120703.565
6.1,-112780582.7016
6.133333333333334,-129238101.6531
6.166666666666667,-115782268.5481
6.2,-107915781.50209999
6.233333333333333,-116713826.2246
6.266666666666667,-137311601.5161
6.3,-145447205.2242
6.333333333333333,-142031493.7437
6.366666666666666,-133771682.34539999
6.4,-132840124.6689
6.433333333333334,-144474244.9843
6.466666666666667,-134786045.1487
6.5,-116196294.1821
6.533333333333333,-103382200.8098
6.566666666666666,-94480649.6788
6.6,-81852867.8418
6.633333333333334,-72309576.9781
6.666666666666667,-52084424.757199995
6.7,-25089953.4204
6.733333333333333,-24903641.8851
6.766666666666667,-41236953.1464
6.8,-61834728.4379
6.833333333333333,-80693596.0666
6.866666666666666,-97772153.4691
6.9,-104251654.64119999
6.933333333333334,-105514432.8249
6.966666666666667,-104293057.20459999
7.0,-108102093.03739999
