Time (s),PPGG
0.0,-51641541.603
0.03333333333333333,-51952713.741500005
0.06666666666666667,-52241077.451000005
0.1,-52369782.157500006
0.13333333333333333,-52185685.552
0.16666666666666666,-52107485.22400001
0.2,-51708337.71650001
0.23333333333333334,-51810975.647
0.26666666666666666,-51516095.2435
0.3,-51441153.2625
0.3333333333333333,-51480253.4265
0.36666666666666664,-51312448.556
0.4,-51270090.045
0.43333333333333335,-51511207.723000005
0.4666666666666667,-51522611.9375
0.5,-51620362.347500004
0.5333333333333333,-51755583.748
0.5666666666666667,-52151472.9085
0.6,-51952713.741500005
0.6333333333333333,-52027655.722500004
0.6666666666666666,-52185685.552
0.7,-52216639.848500006
0.7333333333333333,-52599495.62100001
0.7666666666666667,-52672808.428500004
0.8,-52713537.766
0.8333333333333334,-50277923.3835
0.8666666666666667,-45128105.95
0.9,-29193159.946500003
0.9333333333333333,-20229447.3495
0.9666666666666667,-22277318.439000003
1.0,-25237526.688500002
1.0333333333333334,-27317981.248000003
1.0666666666666667,-27881675.279000003
1.1,-28086951.14
1.1333333333333333,-28297114.521500003
1.1666666666666667,-29481523.656000003
1.2,-31369735.742500003
1.2333333333333334,-33613107.652
1.2666666666666666,-36073159.637
1.3,-40509399.0775
1.3333333333333333,-45238889.748
1.3666666666666667,-49598558.034
1.4,-51419974.00700001
1.4333333333333333,-50553253.705000006
1.4666666666666666,-51812604.8205
1.5,-53383128.0745
1.5333333333333334,-50290956.77150001
1.5666666666666667,-44688229.105000004
1.6,-36102484.760000005
1.6333333333333333,-27560728.0995
1.6666666666666667,-24877479.345000003
1.7,-30506273.7875
1.7333333333333334,-39751833.400000006
1.7666666666666666,-46367906.983500004
1.8,-48449990.71650001
1.8333333333333333,-46009488.8135
1.8666666666666667,-41925150.849
1.9,-35916758.981
1.9333333333333333,-29861121.0815
1.9666666666666666,-21946596.218500003
2.0,-18039838.1655
2.033333333333333,-22407652.319000002
2.066666666666667,-41110564.099
2.1,-20529215.273500003
2.1333333333333333,-11697465.73
2.1666666666666665,-22979492.2175
2.2,-36535844.911000006
2.2333333333333334,-34197980.9385
2.2666666666666666,-26249243.432
2.3,-15128505.121000001
2.3333333333333335,-9279772.256000001
2.3666666666666667,-16283589.1325
2.4,-8328334.932000001
2.433333333333333,1840966.0550000002
2.466666666666667,4678986.292
2.5,4561685.800000001
2.533333333333333,3608619.3025
2.566666666666667,1653611.1025
2.6,421955.9365
2.6333333333333333,-2546398.1805000002
2.6666666666666665,-7596836.0305
2.7,-12142230.095500002
2.7333333333333334,-14734245.134000001
2.7666666666666666,-17023233.9015
2.8,-18248372.3735
2.8333333333333335,-18922850.2025
2.8666666666666667,-18665440.7895
2.9,-19359468.7005
2.933333333333333,-19356210.3535
2.966666666666667,-16855429.031
3.0,-11873416.468
3.033333333333333,-6145242.442000001
3.066666666666667,-597906.6745000001
3.1,4328713.9895
3.1333333333333333,9752232.571
3.1666666666666665,15174121.979
3.2,21449698.301000003
3.2333333333333334,28681599.4675
3.2666666666666666,36757412.507
3.3,42992259.491500005
3.3333333333333335,46613912.182000004
3.3666666666666667,47125472.661000006
3.4,42601257.851500005
3.433333333333333,19607103.0725
3.466666666666667,-2943916.5145
3.5,-3048183.6185000003
3.533333333333333,14910195.872000001
3.566666666666667,43336015.1
3.6,53383128.0745
3.6333333333333333,48544482.7795
3.6666666666666665,17971412.8785
3.7,2719090.5715
3.7333333333333334,7417626.9455
3.7666666666666666,29584161.5865
3.8,46154485.255
3.8333333333333335,47029351.4245
3.8666666666666667,9162471.764
3.9,21469248.383
3.933333333333333,29610228.3625
3.966666666666667,32477573.722500004
4.0,34975096.698
4.033333333333333,37462844.6325
4.066666666666666,40680462.295
4.1,40198226.939
4.133333333333334,35889063.031500004
4.166666666666667,33507211.374500003
4.2,35155934.9565
4.233333333333333,39039884.5805
4.266666666666667,44678454.064
4.3,49000651.359500006
4.333333333333333,49717487.6995
4.366666666666666,48200727.171000004
4.4,46527565.9865
4.433333333333334,42832600.4885
4.466666666666667,38116143.206
4.5,32904417.179500002
4.533333333333333,27181130.674000002
4.566666666666666,24822087.446000002
4.6,25123484.543500002
4.633333333333334,25382523.130000003
4.666666666666667,23448694.1855
4.7,20200122.2265
4.733333333333333,21889575.146
4.766666666666667,26656536.807
4.8,27549323.885
4.833333333333333,25560103.041500002
4.866666666666666,22451640.0035
4.9,19333401.9245
4.933333333333334,20253884.952
4.966666666666667,27182759.8475
5.0,32397744.221
5.033333333333333,32187580.839500003
5.066666666666666,31184009.9635
5.1,31431644.335500002
5.133333333333334,30832108.4875
5.166666666666667,28274306.0925
5.2,15957754.432500001
5.233333333333333,4406914.3175
5.266666666666667,-1731811.4305
5.3,-4620336.046
5.333333333333333,-5327397.345000001
5.366666666666666,-6420572.7635
5.4,-7199317.696500001
5.433333333333334,-6824607.7915
5.466666666666667,-4638256.9545
5.5,-904191.2925000001
5.533333333333333,4087596.3115000003
5.566666666666666,9050058.7925
5.6,10824228.734000001
5.633333333333334,8429343.689000001
5.666666666666667,3040037.751
5.7,-1678048.705
5.733333333333333,-4129954.8225000002
5.766666666666667,-6515064.8265
5.8,-8196371.878500001
5.833333333333333,-9939587.523500001
5.866666666666666,-12456660.581
5.9,-14419814.648500001
5.933333333333334,-16466056.5645
5.966666666666667,-17292047.529000003
6.0,-15540686.016500002
6.033333333333333,-13194676.1765
6.066666666666666,-14356276.882000001
6.1,-18047984.033
6.133333333333334,-14797782.900500001
6.166666666666667,-4076192.097
6.2,5736319.8935
6.233333333333333,10812824.5195
6.266666666666667,11664882.260000002
6.3,11407472.847000001
6.333333333333333,10794903.611000001
6.366666666666666,-13033.388
6.4,-16754420.274
6.433333333333334,-1943603.9855000002
6.466666666666667,-338868.08800000005
6.5,-1625915.1530000002
6.533333333333333,-7712507.349
6.566666666666666,-15540686.016500002
6.6,-22660174.2115
6.633333333333334,-24958938.020000003
6.666666666666667,-25092530.247
6.7,-25058317.6035
6.733333333333333,-25739312.126500003
6.766666666666667,-27018213.324
6.8,-29411469.1955
6.833333333333333,-31966013.2435
6.866666666666666,-33249801.961500004
6.9,-33324743.942500003
6.933333333333334,-32603020.082000002
6.966666666666667,-31750962.341500003
7.0,-40191710.245000005
7.033333333333333,-41407073.676
7.066666666666666,-35908613.1135
7.1,-29944208.930000003
7.133333333333334,-18155509.484
7.166666666666667,-7844470.402500001
7.2,-11099559.0555
7.233333333333333,-29753595.630500004
7.266666666666667,-38424056.9975
7.3,-35406827.675500005
7.333333333333333,-18968467.0605
7.366666666666666,-12249755.546500001
7.4,-20496631.8035
7.433333333333334,-41644933.007
7.466666666666667,-29805729.1825
7.5,-19670640.839
7.533333333333333,-16611053.006000001
7.566666666666666,-13590565.337000001
7.6,-13458602.2835
7.633333333333334,-16832620.602
7.666666666666667,-24160643.005000003
7.7,-35851592.041
7.733333333333333,-43785666.986
7.766666666666667,-33611478.4785
7.8,-15035642.231500002
7.833333333333333,-7404593.5575
7.866666666666666,-10415306.185500002
7.9,-27767633.134000003
7.933333333333334,-7121117.368500001
7.966666666666667,8258280.471500001
8.0,-2743528.174
8.033333333333333,-19203068.0445
8.066666666666666,-20025800.662
8.1,-16032696.413500002
8.133333333333333,-9338422.502
8.166666666666666,-2976499.9845000003
8.2,3791086.7345000003
8.233333333333333,10348510.072
8.266666666666667,13274505.678000001
8.3,13131138.41
8.333333333333334,12642386.360000001
8.366666666666667,9957508.432
8.4,3496206.3310000002
8.433333333333334,-6288609.71
8.466666666666667,-16412293.839000002
8.5,-25237526.688500002
8.533333333333333,-28717441.284500003
8.566666666666666,-26698895.318
8.6,-18639374.0135
8.633333333333333,-2867345.3600000003
8.666666666666666,13984825.324000001
8.7,12508794.133000001
8.733333333333333,-21524640.282
8.766666666666667,-23725653.6805
8.8,-614198.4095000001
8.833333333333334,-6120804.839500001
8.866666666666667,-31192155.831
8.9,-35993330.1355
8.933333333333334,-29373998.205000002
8.966666666666667,-20178942.971
9.0,-16008258.811
9.033333333333333,-13699719.9615
9.066666666666666,-9853241.328
9.1,-5868282.947000001
9.133333333333333,-3246942.7855
9.166666666666666,-1756249.033
9.2,-1775799.1150000002
9.233333333333333,-1981074.976
9.266666666666667,-1811640.932
9.3,-622344.277
9.333333333333334,1148567.3175000001
9.366666666666667,3600473.435
9.4,5475652.1335
9.433333333333334,7806999.4120000005
9.466666666666667,9573023.486000001
9.5,11190792.7715
9.533333333333333,11889708.203000002
9.566666666666666,11096300.708500002
9.6,10273568.091
9.633333333333333,9664257.202000001
9.666666666666666,8882253.922
9.7,8791020.206
9.733333333333333,9149438.376
9.766666666666667,9208088.622000001
9.8,9178763.499
9.833333333333334,9838578.7665
9.866666666666667,9753861.7445
9.9,10348510.072
9.933333333333334,4714828.109
9.966666666666667,-10649907.1695
