Time (s),PPGG
0.0,46052821093.354904
0.03333333333333333,41018652841.266106
0.06666666666666667,42201325347.29761
0.1,41134688634.31071
0.13333333333333333,1887813094.5333002
0.16666666666666666,1570946121.2192001
0.2,14633898668.970901
0.23333333333333334,11309026906.731401
0.26666666666666666,2780396117.9533005
0.3,10349500156.554901
0.3333333333333333,15401520069.1121
0.36666666666666664,2311790030.6578
0.4,-12384589449.952501
0.43333333333333335,2387659587.6485004
0.4666666666666667,-15535407522.625101
0.5,-8149283003.8246
0.5333333333333333,-21118514334.117203
0.5666666666666667,-25005713401.1113
0.6,-16753783349.593401
0.6333333333333333,-9233771377.279902
0.6666666666666666,120498708.16170001
0.7,5239462347.475401
0.7333333333333333,16459230951.864801
0.7666666666666667,24193462849.799103
0.8,21868284073.79
0.8333333333333334,26612362843.267303
0.8666666666666667,19319959541.925903
0.9,27705777046.956802
0.9333333333333333,36363832374.130806
0.9666666666666667,27478168375.984703
1.0,18878130945.333
1.0333333333333334,28178846049.369404
1.0666666666666667,4204066040.3082004
1.1,-11741929673.090101
1.1333333333333333,-10858272479.9043
1.1666666666666667,-9300715104.0364
1.2,-23202695693.802902
1.2333333333333334,-39300430521.1826
1.2666666666666666,-57982193201.363205
1.3,-55389239518.3281
1.3333333333333333,-46302744339.912506
1.3666666666666667,-63400172153.522606
1.4,-70893406635.1335
1.4333333333333333,-56692410732.5213
1.4666666666666666,-44419394160.49631
1.5,-45311977183.916306
1.5333333333333334,-79908495171.6755
1.5666666666666667,-95327866901.25601
1.6,-121846508527.06421
1.6333333333333333,-124104743576.3168
1.6666666666666667,-122663221993.49352
1.7,-116678452821.4624
1.7333333333333334,-96269541990.96411
1.7666666666666666,-99304324270.5921
1.8,-94412969302.2505
1.8333333333333333,-90128570789.8345
1.8666666666666667,-97929746414.52531
1.9,-95604567638.5162
1.9333333333333333,-115651982344.5294
1.9666666666666666,-138577977301.0721
2.0,-146236339642.01572
2.033333333333333,-145379459939.5325
2.066666666666667,-137082900736.84361
2.1,-130674154628.68802
2.1333333333333333,-137694320107.88632
2.1666666666666665,-118294028093.85262
2.2,-105775551190.38712
2.2333333333333334,-112108427741.552
2.2666666666666666,-105913901559.01721
2.3,-111867430325.2286
2.3333333333333335,-118485933443.88791
2.3666666666666667,-112126279402.02042
2.4,-107489310595.35352
2.433333333333333,-10425369713.5456
2.466666666666667,-24929843844.1206
2.5,23095585730.9925
2.533333333333333,48636848946.15581
2.566666666666667,83822471729.37221
2.6,89999146251.43861
2.6333333333333333,80546692033.4208
