Time (s),PPGG
0.0,21405920.2497
0.03333333333333333,21389347.5822
0.06666666666666667,21405257.343
0.1,21439065.5847
0.13333333333333333,21428459.0775
0.16666666666666666,21447020.4651
0.2,21476851.2666
0.23333333333333334,21479502.8934
0.26666666666666666,21450334.9986
0.3,21443043.0249
0.3333333333333333,21480165.8001
0.36666666666666664,21490772.3073
0.4,21510659.5083
0.43333333333333335,21492098.1207
0.4666666666666667,21531209.616
0.5,21529883.8026
0.5333333333333333,21507344.9748
0.5666666666666667,21483480.3336
0.6,21456301.1589
0.6333333333333333,21475525.4532
0.6666666666666666,21486131.9604
0.7,21474199.6398
0.7333333333333333,21448346.278500002
0.7666666666666667,21411223.5033
0.8,21428459.0775
0.8333333333333334,21430447.7976
0.8666666666666667,21450334.9986
0.9,21459615.6924
0.9333333333333333,21423818.7306
0.9666666666666667,21378741.075
1.0,21271350.1896
1.0333333333333334,21179206.1583
1.0666666666666667,21172577.0913
1.1,21200419.1727
1.1333333333333333,21334326.3261
1.1666666666666667,21509996.6016
1.2,21602140.6329
1.2333333333333334,21721463.8389
1.2666666666666666,21702239.5446
1.3,21539164.4964
1.3333333333333333,21357528.0606
1.3666666666666667,21156667.3305
1.4,21004861.6962
1.4333333333333333,21049939.3518
1.4666666666666666,20955143.6937
1.5,20436750.6543
1.5333333333333334,19718822.6982
1.5666666666666667,19148722.9362
1.6,18364504.3101
1.6333333333333333,17438423.6502
1.6666666666666667,16487815.4424
1.7,16041679.2333
1.7333333333333334,15586262.3304
1.7666666666666666,15185203.7769
1.8,14753651.5152
1.8333333333333333,14255145.6768
1.8666666666666667,13553127.4815
1.9,12271728.8304
1.9333333333333333,10648270.3221
1.9666666666666666,9134191.4193
2.0,7664527.2654
2.033333333333333,5740772.022
2.066666666666667,2751725.7117
2.1,359958.3381
2.1333333333333333,-2741782.1112
2.1666666666666665,-10002599.1963
2.2,-11085125.8374
2.2333333333333334,-10295603.9577
2.2666666666666666,-8947914.6366
2.3,-9242908.1181
2.3333333333333335,-13315806.8829
2.3666666666666667,-15435119.6028
2.4,-16283640.1788
2.433333333333333,-16570678.7799
2.466666666666667,-16827886.5795
2.5,-16148407.212
2.533333333333333,-15183215.0568
2.566666666666667,-14185540.4733
2.6,-13649248.953
2.6333333333333333,-13848120.963
2.6666666666666665,-14598531.3474
2.7,-15338335.2246
2.7333333333333334,-15938265.7881
2.7666666666666666,-16658845.371
2.8,-17774517.3471
2.8333333333333335,-18274348.9989
2.8666666666666667,-19142756.7759
2.9,-19639273.8942
2.933333333333333,-19599499.4922
2.966666666666667,-19276663.9293
3.0,-18976367.1942
3.033333333333333,-18813292.146
3.066666666666667,-18650217.0978
3.1,-18569342.4804
3.1333333333333333,-19040006.2374
3.1666666666666665,-19397312.9487
3.2,-19687003.1766
3.2333333333333334,-19955480.3901
3.2666666666666666,-20155678.2135
3.3,-20302180.5942
3.3333333333333335,-20392998.8121
3.3666666666666667,-20638937.1978
3.4,-20773507.2579
3.433333333333333,-20810630.0331
3.466666666666667,-20819910.7269
3.5,-20827202.7006
3.533333333333333,-20822562.3537
3.566666666666667,-20851067.3418
3.6,-20999558.4426
3.6333333333333333,-21285271.2303
3.6666666666666665,-21333000.5127
3.7,-21413212.2234
3.7333333333333334,-21420504.1971
3.7666666666666666,-21354213.5271
3.8,-21263395.3092
3.8333333333333335,-21180531.9717
3.8666666666666667,-21118218.7419
3.9,-21037344.1245
3.933333333333333,-20933930.6793
3.966666666666667,-20883549.7701
4.0,-20868965.8227
4.033333333333333,-20919346.7319
4.066666666666666,-20961772.7607
4.1,-20990940.6555
4.133333333333334,-21045961.9116
4.166666666666667,-21064523.2992
4.2,-21045961.9116
4.233333333333333,-21038669.9379
4.266666666666667,-20985637.4019
4.3,-20912054.7582
4.333333333333333,-20835820.4877
4.366666666666666,-20786102.4852
4.4,-20732407.0425
4.433333333333334,-20774833.0713
