Time (s),PPGG
0.0,-32643470.9055
0.03333333333333333,-32158506.828
0.06666666666666667,-39344596.7586
0.1,-44845167.0954
0.13333333333333333,-43898948.2953
0.16666666666666666,-39394170.8643
0.2,-34167335.8068
0.23333333333333334,-33412947.2418
0.26666666666666666,-33294400.4673
0.3,-40193822.7432
0.3333333333333333,-43252329.525299996
0.36666666666666664,-40170113.3883
0.4,-36779675.6376
0.43333333333333335,-39685149.3108
0.4666666666666667,-44547722.4612
0.5,-50345737.4322
0.5333333333333333,-59232434.7279
0.5666666666666667,-59191482.2058
0.6,-59646270.7407
0.6333333333333333,-56576986.9791
0.6666666666666666,-55719139.4109
0.7,-59154840.4755
0.7333333333333333,-58294837.5114
0.7666666666666667,-54016376.6499
0.8,-51169098.666
0.8333333333333334,-53268454.2726
0.8666666666666667,-50059069.777499996
0.9,-46556551.44
0.9333333333333333,-45511184.4285
0.9666666666666667,-39411414.0315
1.0,-32785727.0349
1.0333333333333334,-24713769.3894
1.0666666666666667,-22881682.8744
1.1,-24774120.4746
1.1333333333333333,-32132642.0772
1.1666666666666667,-38659180.8624
1.2,-43575638.9103
1.2333333333333334,-43954988.5887
1.2666666666666666,-42532427.2947
1.3,-40170113.3883
1.3333333333333333,-39137678.7522
1.3666666666666667,-32391289.5852
1.4,-26267809.8333
1.4333333333333333,-26220391.1235
1.4666666666666666,-28981453.2714
1.5,-25483245.7257
1.5333333333333334,-19499866.7073
1.5666666666666667,-9125946.2406
1.6,-1862262.0576
1.6333333333333333,-691882.0839
1.6666666666666667,-883712.319
1.7,-1163913.786
1.7333333333333334,-5194504.119
1.7666666666666666,-4271994.6738
1.8,-4655655.144
1.8333333333333333,-9037575.0087
1.8666666666666667,-15456343.9989
1.9,-20614206.3876
1.9333333333333333,-24892667.2491
1.9666666666666666,-27086860.2753
2.0,-24241737.6873
2.033333333333333,-21247892.7822
2.066666666666667,-19687386.1506
2.1,-16376698.0482
2.1333333333333333,-18870491.1045
2.1666666666666665,-24683593.8468
2.2,-24957329.1261
2.2333333333333334,-19486934.3319
2.2666666666666666,-4573750.0998
2.3,241404.3408
2.3333333333333335,-4823776.0242
2.3666666666666667,-8576320.2861
2.4,-8574164.8902
2.433333333333333,-7401629.5206
2.466666666666667,-4905681.0684
2.5,-3528383.0883
2.533333333333333,-7660277.0286
2.566666666666667,-13163002.7613
2.6,-15238649.013
2.6333333333333333,-11167106.1579
2.6666666666666665,-8069802.2496
2.7,-2157551.2959
2.7333333333333334,12518539.3872
2.7666666666666666,18150588.8739
2.8,857847.5682
2.8333333333333335,-8802636.8556
2.8666666666666667,-13704007.1322
2.9,-17475949.9572
2.933333333333333,-21521628.061499998
2.966666666666667,-21314710.0551
3.0,-20114154.5388
3.033333333333333,-22924790.7924
3.066666666666667,-4190089.6296
3.1,7319724.4764
3.1333333333333333,3662017.6341
3.1666666666666665,5966135.8512
3.2,3894800.3913
3.2333333333333334,-1235041.8507
3.2666666666666666,-9022487.237399999
3.3,-12221094.753
3.3333333333333335,-14225612.94
3.3666666666666667,-5379868.1663999995
3.4,-1148826.0147
3.433333333333333,-3099459.3042
3.466666666666667,-11591719.1502
3.5,-14096289.186
3.533333333333333,-14699800.038
3.566666666666667,-20745685.5375
3.6,-21129346.0077
3.6333333333333333,-16499555.6145
3.6666666666666665,-9104392.2816
3.7,-17269031.9508
3.7333333333333334,-32555099.6736
3.7666666666666666,-34292348.769
3.8,-30880357.059299998
3.8333333333333335,-26185904.7891
3.8666666666666667,-18264824.8566
3.9,-10992519.09
3.933333333333333,-10024746.3309
3.966666666666667,-7927546.1202
4.0,-6916665.4431
4.033333333333333,-9442789.4379
4.066666666666666,-12686660.2674
4.1,-14007917.9541
4.133333333333334,-13658743.8183
4.166666666666667,-13020746.6319
4.2,-13906614.3468
4.233333333333333,-17230234.8246
4.266666666666667,-23006695.8366
4.3,-31925724.0708
4.333333333333333,-36878823.849
4.366666666666666,-38103088.7202
4.4,-42081949.5516
4.433333333333334,-46166424.7821
4.466666666666667,-44968024.6617
4.5,-41734930.8117
4.533333333333333,-43573483.5144
4.566666666666666,-43103607.2082
4.6,-36855114.4941
4.633333333333334,-32652092.489099998
4.666666666666667,-33341819.1771
4.7,-33546581.7876
4.733333333333333,-33201718.4436
4.766666666666667,-33106881.024
4.8,-35303229.4461
4.833333333333333,-38245344.8496
4.866666666666666,-40499888.961
4.9,-42204807.1179
4.933333333333334,-44355892.2261
4.966666666666667,-45496096.6572
5.0,-45543515.367
5.033333333333333,-47474750.0934
5.066666666666666,-47819613.4374
5.1,-52884793.8024
5.133333333333334,-53408555.0061
5.166666666666667,-52606747.7313
5.2,-52063587.9645
5.233333333333333,-51345841.1298
5.266666666666667,-52634767.878
5.3,-54686704.7748
5.333333333333333,-55143648.7056
5.366666666666666,-48912399.1587
5.4,-43159647.5016
5.433333333333334,-39909310.4844
5.466666666666667,-38454418.2519
5.5,-38253966.4332
5.533333333333333,-39275624.0898
5.566666666666666,-37150403.7324
5.6,-33509940.0573
5.633333333333334,-30865269.288
5.666666666666667,-29992333.9485
5.7,-28696941.0126
5.733333333333333,-27007110.627
5.766666666666667,-28393030.1907
5.8,-36598622.382
5.833333333333333,-39327353.5914
5.866666666666666,-35626538.8311
5.9,-34829042.3481
5.933333333333334,-35520924.432
5.966666666666667,-32615450.7588
6.0,-29800503.7134
6.033333333333333,-32677957.2399
6.066666666666666,-39195874.4415
6.1,-45567224.7219
6.133333333333334,-48205429.3035
6.166666666666667,-46929434.9307
6.2,-44911984.3683
6.233333333333333,-43799800.0839
6.266666666666667,-44306318.1204
6.3,-44653336.8603
6.333333333333333,-44586519.5874
6.366666666666666,-46550085.2523
6.4,-48949040.889
6.433333333333334,-50123731.6545
6.466666666666667,-48923176.1382
6.5,-51102281.3931
6.533333333333333,-57072728.0361
6.566666666666666,-60482564.3499
6.6,-64825687.0884
6.633333333333334,-68509258.6815
6.666666666666667,-70625857.4553
6.7,-65851655.5368
6.733333333333333,-58952233.2609
6.766666666666667,-54081038.5269
6.8,-52904192.3655
6.833333333333333,-53270609.6685
6.866666666666666,-54466854.393
6.9,-54035775.213
6.933333333333334,-50641026.6705
6.966666666666667,-45493941.2613
7.0,-43944211.6092
7.033333333333333,-42614332.3389
7.066666666666666,-43674787.1217
7.1,-44349426.0384
7.133333333333334,-44202859.1172
7.166666666666667,-42017287.6746
7.2,-37016769.1866
7.233333333333333,-31736049.2316
7.266666666666667,-25243996.7808
7.3,-22267395.0429
7.333333333333333,-20402977.5894
7.366666666666666,-18329486.733599998
7.4,-18855403.3332
7.433333333333334,-23338626.8052
7.466666666666667,-25588860.1248
7.5,-26108310.5367
7.533333333333333,-24248203.875
7.566666666666666,-20883630.8751
7.6,-19163624.9469
7.633333333333334,-18409236.3819
7.666666666666667,-17103066.4665
7.7,-17277653.5344
7.733333333333333,-19570994.772
7.766666666666667,-19941722.8668
7.8,-17598807.5235
7.833333333333333,-15202007.2827
7.866666666666666,-16090030.3935
7.9,-20592652.4286
7.933333333333334,-24580134.8436
7.966666666666667,-26802348.0165
8.0,-30416946.9408
8.033333333333333,-35238567.5691
8.066666666666666,-39066550.6875
8.1,-42480697.7931
8.133333333333333,-46287126.9525
8.166666666666666,-48602022.1491
8.2,-51895467.0843
8.233333333333333,-57663306.5127
8.266666666666667,-60068728.3371
8.3,-65166239.640599996
8.333333333333334,-66662084.3952
8.366666666666667,-60991237.7823
8.4,-55462647.2988
8.433333333333334,-51884690.1048
8.466666666666667,-50110799.2791
8.5,-49274505.6699
8.533333333333333,-50326338.8691
8.566666666666666,-49832753.208
8.6,-46627679.5047
8.633333333333333,-44754640.4676
8.666666666666666,-44821457.7405
8.7,-45528427.5957
8.733333333333333,-46194444.9288
8.766666666666667,-46588882.3785
8.8,-44935693.7232
8.833333333333334,-40532219.8995
8.866666666666667,-36725790.7401
8.9,-34091896.9503
8.933333333333334,-31330834.8024
8.966666666666667,-30906221.8101
9.0,-37333612.3839
9.033333333333333,-44618850.5259
9.066666666666666,-48104125.6962
9.1,-51889000.8966
9.133333333333333,-52003236.8793
9.166666666666666,-50171150.3643
9.2,-50147441.0094
9.233333333333333,-49709895.6417
9.266666666666667,-48854203.469399996
9.3,-48451144.4361
9.333333333333334,-38113865.6997
9.366666666666667,459099.3267
9.4,63788941.6605
9.433333333333334,70625857.4553
9.466666666666667,52848152.0721
9.5,39409258.6356
9.533333333333333,15333486.432599999
9.566666666666666,5750596.2612
9.6,-5213902.6821
9.633333333333333,-7856418.0555
9.666666666666666,-12132723.5211
9.7,-24931464.3753
9.733333333333333,-32475350.0253
9.766666666666667,-51884690.1048
9.8,-59555744.1129
9.833333333333334,-63515206.3812
9.866666666666667,-62760817.8162
9.9,-57066261.8484
9.933333333333334,-48724879.7154
9.966666666666667,-45017598.7674
