Time (s),PPGG
0.0,-4594743.566000001
0.03333333333333333,-4549531.5072
0.06666666666666667,-4310942.570400001
0.1,-4187290.3132
0.13333333333333333,-4140444.0836000005
0.16666666666666666,-4070174.7392
0.2,-4007531.5252
0.23333333333333334,-3968856.1496
0.26666666666666666,-4022783.7860000003
0.3,-4021694.3388
0.3333333333333333,-3949790.8236000002
0.36666666666666664,-3912204.8952
0.4,-3880066.2028
0.43333333333333335,-3821236.054
0.4666666666666667,-3733535.5544000003
0.5,-3616419.9804000002
0.5333333333333333,-3575565.7104
0.5666666666666667,-3625680.2816000003
0.6,-3697039.0732000005
0.6333333333333333,-3718283.2936000004
0.6666666666666666,-3648558.6728000003
0.7,-3560858.1732
0.7333333333333333,-3516735.5616
0.7666666666666667,-3499849.1300000004
0.8,-3490588.8288000003
0.8333333333333334,-3497670.2356000002
0.8666666666666667,-3543427.018
0.9,-3603891.3376
0.9333333333333333,-3667079.2752
0.9666666666666667,-3730811.9364
1.0,-3779292.3368
1.0333333333333334,-3794544.5976000004
1.0666666666666667,-3791276.256
1.1,-3788007.9144
1.1333333333333333,-3810886.3056
1.1666666666666667,-3818512.436
1.2,-3821236.054
1.2333333333333334,-3813609.9236000003
1.2666666666666666,-3832675.2496
1.3,-3865903.3892
1.3333333333333333,-3890960.6748
1.3666666666666667,-3941075.2460000003
1.4,-3992279.2644
1.4333333333333333,-4016791.8264
1.4666666666666666,-4020060.168
1.5,-4017881.2736000004
1.5333333333333334,-4048930.5188
1.5666666666666667,-4129549.6116000004
1.6,-4136086.2948000003
1.6333333333333333,-4136631.0184000004
1.6666666666666667,-4164956.6456000004
1.7,-4160054.1332
1.7333333333333334,-4158964.686
1.7666666666666666,-4140444.0836000005
1.8,-4082703.382
1.8333333333333333,-4015702.3792000003
1.8666666666666667,-3932359.6684000003
1.9,-3832130.526
1.9333333333333333,-3915473.2368
1.9666666666666666,-3950880.2708
2.0,-4065816.9504000004
2.033333333333333,-4357788.8
2.066666666666667,-4444399.8524
2.1,-4466188.7964
2.1333333333333333,-4445489.2996000005
2.1666666666666665,-4438952.616400001
2.2,-4497782.7652
2.2333333333333334,-4639410.9012
2.2666666666666666,-4984220.94
2.3,-5082271.188
2.3333333333333335,-5117678.222
2.3666666666666667,-5125304.3524
2.4,-5113865.1568
2.433333333333333,-5116044.051200001
2.466666666666667,-5101336.514
2.5,-5076823.9520000005
2.533333333333333,-5068108.3744
2.566666666666667,-5069742.5452000005
2.6,-5084450.082400001
2.6333333333333333,-5086084.2532
2.6666666666666665,-5062116.4148
2.7,-5034880.234800001
2.7333333333333334,-5008188.7784
2.7666666666666666,-4969513.4028
2.8,-4933561.6452
2.8333333333333335,-4918309.3844
2.8666666666666667,-4905236.018
2.9,-4904691.2944
2.933333333333333,-4880178.7324
2.966666666666667,-4874731.4964000005
3.0,-4882902.3504
3.033333333333333,-4880178.7324
3.066666666666667,-4871463.154800001
3.1,-4894341.546
3.1333333333333333,-4966789.7848000005
3.1666666666666665,-5029977.7224
3.2,-5032701.3404
3.2333333333333334,-4987489.2816
3.2666666666666666,-4985855.1108
3.3,-5013636.014400001
3.3333333333333335,-5118222.9456
3.3666666666666667,-5257127.4636
3.4,-5317047.0596
3.433333333333333,-5381324.4444
3.466666666666667,-5436341.528
3.5,-5439065.146000001
3.533333333333333,-5431983.739200001
3.566666666666667,-5402568.6648
3.6,-5382958.6152
3.6333333333333333,-5334478.2148
3.6666666666666665,-5294168.668400001
3.7,-5282729.472800001
3.7333333333333334,-5282729.472800001
3.7666666666666666,-5281640.0256
3.8,-5293623.944800001
3.8333333333333335,-5281640.0256
3.8666666666666667,-5256582.74
3.9,-5244598.8208
3.933333333333333,-5232070.178
3.966666666666667,-5166703.346
4.0,-5117133.4984
4.033333333333333,-5096434.0016
4.066666666666666,-5100247.0668
4.1,-5120401.84
4.133333333333334,-5121491.2872
4.166666666666667,-5167248.0696
4.2,-5306152.5876
4.233333333333333,-5449414.894400001
4.266666666666667,-5549099.313200001
4.3,-5575790.7696
4.333333333333333,-5582327.4528
4.366666666666666,-5588319.412400001
4.4,-5589953.5832
4.433333333333334,-5587774.688800001
4.466666666666667,-5532212.8816
4.5,-5455406.854
4.533333333333333,-5392218.9164
4.566666666666666,-5339925.450800001
4.6,-5273469.1716
4.633333333333334,-5123125.458000001
4.666666666666667,-4985310.387200001
4.7,-4878544.561600001
4.733333333333333,-4801193.8104
4.766666666666667,-4769599.8416
4.8,-4745632.0032
4.833333333333333,-4707501.3512
4.866666666666666,-4620890.2988
4.9,-4546263.1656
4.933333333333334,-4487433.0168
4.966666666666667,-4487433.0168
5.0,-4498327.4888
5.033333333333333,-4511400.8552
5.066666666666666,-4483075.228
5.1,-4492880.2528
5.133333333333334,-4534823.970000001
5.166666666666667,-4605093.3144000005
5.2,-4732013.9132
5.233333333333333,-4918854.108
5.266666666666667,-5373153.5904
5.3,-6122693.264
5.333333333333333,-7352134.4292
5.366666666666666,-8794017.7984
5.4,-10247885.0868
5.433333333333334,-11706654.887600001
5.466666666666667,-13873020.644800002
5.5,-15350855.7716
5.533333333333333,-16414156.2388
5.566666666666666,-17013352.1988
5.6,-17181671.7912
5.633333333333334,-17289527.064
5.666666666666667,-17430610.476400003
5.7,-17452944.144
5.733333333333333,-17464928.0632
5.766666666666667,-17262290.884
5.8,-16977400.4412
5.833333333333333,-16602630.604400001
5.866666666666666,-16456644.6796
5.9,-16398903.978
5.933333333333334,-16242023.581200002
5.966666666666667,-16023044.694
6.0,-14834457.7988
6.033333333333333,-13957452.802800002
6.066666666666666,-12202353.3636
6.1,-11219127.265600001
6.133333333333334,-10036532.33
6.166666666666667,-9288082.103600001
6.2,-8909499.2016
6.233333333333333,-8604453.9856
6.266666666666667,-8461736.4024
6.3,-8343531.381200001
6.333333333333333,-8100039.932
6.366666666666666,-7554226.8848
6.4,-7126618.8588000005
6.433333333333334,-6612399.7804000005
6.466666666666667,-6545943.501200001
6.5,-6007756.5844
6.533333333333333,-4207445.0864
6.566666666666666,-2274765.7536
6.6,-2598876.2956000003
6.633333333333334,-5078458.1228
6.666666666666667,-7517730.403600001
6.7,-9176958.4892
6.733333333333333,-10489197.6416
6.766666666666667,-13528210.606
6.8,-15886863.794000002
6.833333333333333,-16611346.182000002
6.866666666666666,-17060198.428400002
6.9,-17276998.4212
6.933333333333334,-17431155.2
6.966666666666667,-17521034.594
7.0,-17476367.2588
7.033333333333333,-16209340.1652
7.066666666666666,-14949394.478400001
7.1,-13827808.586000001
7.133333333333334,-12623969.430000002
7.166666666666667,-11204419.728400001
7.2,-11204419.728400001
7.233333333333333,-9982604.6936
7.266666666666667,-9076729.346800001
7.3,-8444849.970800001
7.333333333333333,-7800986.675600001
7.366666666666666,-7028023.887200001
7.4,-6205491.251200001
7.433333333333334,-5193394.8024
7.466666666666667,-4668281.252
7.5,-3281959.6900000004
7.533333333333333,4447123.4704
7.566666666666666,15229382.4088
7.6,17848958.2012
7.633333333333334,14652520.116400002
7.666666666666667,7577105.276000001
7.7,-3995002.8824000005
7.733333333333333,-13557625.6804
7.766666666666667,-16488238.648400001
7.8,-17269917.0144
7.833333333333333,-17366877.8152
7.866666666666666,-17586401.426000003
7.9,-17680638.6088
7.933333333333334,-17802111.9716
7.966666666666667,-17848958.2012
8.0,-17824990.362800002
8.033333333333333,-17504148.1624
8.066666666666666,-16363496.944
8.1,-14588787.455200002
8.133333333333333,-11931081.0108
8.166666666666666,-8937280.1052
8.2,-6770914.348
8.233333333333333,-3583191.8408000004
8.266666666666667,370956.77160000004
8.3,1819376.824
8.333333333333334,2366824.0420000004
8.366666666666667,2245895.4028000003
8.4,37585.928400000004
8.433333333333334,-2030729.5808
8.466666666666667,-5782785.737600001
8.5,-8449752.4832
8.533333333333333,-9773430.8312
8.566666666666666,-10191778.556
8.6,-10934781.546400001
8.633333333333333,-11426666.9572
8.666666666666666,-11623312.176800001
8.7,-11840656.8932
8.733333333333333,-12117921.2056
8.766666666666667,-12409348.331600001
8.8,-12773768.42
8.833333333333334,-13006910.120800002
8.866666666666667,-13303239.759200001
8.9,-13614821.658400001
8.933333333333334,-13894264.865200002
8.966666666666667,-14241253.798400002
9.0,-15409685.920400001
9.033333333333333,-15732162.2916
9.066666666666666,-15652087.922400001
9.1,-13410005.584800001
9.133333333333333,-10533320.2532
9.166666666666666,-6433185.716
9.2,-2434369.7684
9.233333333333333,384574.8616
9.266666666666667,2647356.696
9.3,2973646.1324
9.333333333333334,2909913.4712
9.366666666666667,2878319.5024
9.4,2786261.214
9.433333333333334,2498647.1532
9.466666666666667,2298733.592
9.5,1349280.3572
9.533333333333333,-750629.1208
9.566666666666666,-3340245.1152000003
9.6,-4090874.236
9.633333333333333,-3175738.588
9.666666666666666,-692343.6956000001
9.7,-896070.322
9.733333333333333,-3301569.7396
9.766666666666667,-6705547.516000001
9.8,-10392781.5644
9.833333333333334,-13188303.0796
9.866666666666667,-13831621.6512
9.9,-14331133.192400001
9.933333333333334,-14612210.57
9.966666666666667,-14738041.721600002
