Time (s),PPGG
0.0,16097528.0338
0.03333333333333333,3859743.243
0.06666666666666667,24192085.6146
0.1,84412802.789
0.13333333333333333,140446679.8354
0.16666666666666666,142906448.4106
0.2,130354650.6102
0.23333333333333334,94749064.355
0.26666666666666666,85258893.3982
0.3,100793814.7898
0.3333333333333333,83985396.1926
0.36666666666666664,42217304.624
0.4,17471334.9508
0.43333333333333335,8308260.879
0.4666666666666667,462296.9308
0.5,12608494.593799999
0.5333333333333333,6070918.1855999995
0.5666666666666667,-14056443.4714
0.6,-38139496.791
0.6333333333333333,-55619554.3254
0.6666666666666666,-67730861.654
0.7,-79039691.2914
0.7333333333333333,-86432080.8924
0.7666666666666667,-89280004.4378
0.8,-96297322.944
0.8333333333333334,-103048602.6504
0.8666666666666667,-104082228.807
0.9,-105800577.7762
0.9333333333333333,-108487133.525
0.9666666666666667,-110563108.4218
1.0,-110942540.8084
1.0333333333333334,-109926359.819
1.0666666666666667,-108888372.3706
1.1,-107793688.1288
1.1333333333333333,-108617972.279
1.1666666666666667,-109682127.4782
1.2,-110113895.3664
1.2333333333333334,-114004167.652
1.2666666666666666,-120519937.6012
1.3,-127057514.0094
1.3333333333333333,-131471141.311
1.3666666666666667,-133137154.77859999
1.4,-132033747.9532
1.4333333333333333,-132648690.097
1.4666666666666666,-128989566.27679999
1.5,-128418237.051
1.5333333333333334,-129011372.7358
1.5666666666666667,-129447501.9158
1.6,-127742236.822
1.6333333333333333,-125557229.6302
1.6666666666666667,-126865617.1702
1.7,-125570313.5056
1.7333333333333334,-123747293.5332
1.7666666666666666,-121976609.0624
1.8,-120109976.172
1.8333333333333333,-117078878.37099999
1.8666666666666667,-114248399.9928
1.9,-116006000.5882
1.9333333333333333,-117096323.5382
1.9666666666666666,-115883884.4178
2.0,-115971110.2538
2.033333333333333,-114592942.045
2.066666666666667,-116860813.781
2.1,-121248273.3318
2.1333333333333333,-118801588.632
2.1666666666666665,-115081406.7266
2.2,-113616012.6818
2.2333333333333334,-112883315.6594
2.2666666666666666,-113681432.0588
2.3,-110951263.392
2.3333333333333335,-108439159.3152
2.3666666666666667,-107130771.7752
2.4,-104657919.3246
2.433333333333333,-101997531.3266
2.466666666666667,-100994434.2126
2.5,-100684782.4948
2.533333333333333,-103519622.1648
2.566666666666667,-103201247.8634
2.6,-100514692.1146
2.6333333333333333,-100279182.3574
2.6666666666666665,-103105299.4438
2.7,-104256680.479
2.7333333333333334,-103428035.037
2.7666666666666666,-100645530.8686
2.8,-101500344.0614
2.8333333333333335,-100990072.9208
2.8666666666666667,-98691672.1422
2.9,-96214458.3998
2.933333333333333,-94496109.4306
2.966666666666667,-93383980.0216
3.0,-93026354.094
3.033333333333333,-92516082.9534
3.066666666666667,-90536056.4762
3.1,-88045758.8584
3.1333333333333333,-86903100.4068
3.1666666666666665,-87238919.8754
3.2,-89720494.9096
3.2333333333333334,-88643255.835
3.2666666666666666,-88612726.7924
3.3,-89820804.62099999
3.3333333333333335,-89772830.4112
3.3666666666666667,-90762843.6498
3.4,-90993992.1152
3.433333333333333,-92141011.8586
3.466666666666667,-90924211.4464
3.5,-90902404.9874
3.533333333333333,-93562792.9854
3.566666666666667,-95355283.9152
3.6,-97453065.271
3.6333333333333333,-96057451.895
3.6666666666666665,-96000755.1016
3.7,-95839387.30499999
3.7333333333333334,-98765814.1028
3.7666666666666666,-99284807.82699999
3.8,-99424369.1646
3.8333333333333335,-99542124.0432
3.8666666666666667,-100976989.0454
3.9,-106838565.2246
3.933333333333333,-107867830.0894
3.966666666666667,-107274694.4046
4.0,-106938874.936
4.033333333333333,-106280319.8742
4.066666666666666,-105665377.7304
4.1,-104008086.8464
4.133333333333334,-102913402.6046
4.166666666666667,-104361351.4822
4.2,-104487828.9444
4.233333333333333,-105281584.052
4.266666666666667,-106528913.5068
4.3,-107200552.444
4.333333333333333,-106938874.936
4.366666666666666,-107405533.1586
4.4,-107789326.837
4.433333333333334,-108718281.9904
4.466666666666667,-107793688.1288
4.5,-105578151.8944
4.533333333333333,-104165093.3512
4.566666666666666,-106057893.9924
4.6,-108543830.3184
4.633333333333334,-107763159.0862
4.666666666666667,-108526385.1512
4.7,-106049171.4088
4.733333333333333,-107222358.903
4.766666666666667,-110589276.1726
4.8,-110406101.917
4.833333333333333,-108120785.0138
4.866666666666666,-104601222.5312
4.9,-101949557.1168
4.933333333333334,-99764549.925
4.966666666666667,-98661143.0996
5.0,-101077298.7568
5.033333333333333,-102141453.956
5.066666666666666,-102359518.546
5.1,-101901582.907
5.133333333333334,-102904680.021
5.166666666666667,-104644835.4492
5.2,-106337016.6676
5.233333333333333,-104692809.659
5.266666666666667,-103384422.119
5.3,-103467286.6632
5.333333333333333,-102110924.9134
5.366666666666666,-100571388.90799999
5.4,-99624988.5874
5.433333333333334,-97169581.304
5.466666666666667,-96166484.19
5.5,-96436884.2816
5.533333333333333,-95442509.7512
5.566666666666666,-95856832.4722
5.6,-93484289.733
5.633333333333334,-91194611.538
5.666666666666667,-91007075.9906
5.7,-93807025.3262
5.733333333333333,-96759619.8748
5.766666666666667,-97697297.6118
5.8,-98334046.2146
5.833333333333333,-97099800.6352
5.866666666666666,-96563361.7438
5.9,-98892291.565
5.933333333333334,-99088549.696
5.966666666666667,-98242459.0868
6.0,-97906639.6182
6.033333333333333,-100972627.7536
6.066666666666666,-102978821.9816
6.1,-99921556.4298
6.133333333333334,-97208832.9302
6.166666666666667,-95900445.3902
6.2,-96929710.255
6.233333333333333,-97575181.4414
6.266666666666667,-95180832.2432
6.3,-94016367.3326
