Time (s),PPGG
0.0,184738360.5699
0.03333333333333333,185579648.5206
0.06666666666666667,180344295.4461
0.1,162913293.3021
0.13333333333333333,140549559.6486
0.16666666666666666,123130662.3672
0.2,106474371.4296
0.23333333333333334,96076294.4562
0.26666666666666666,90610948.9923
0.3,82827522.3405
0.3333333333333333,75304350.23460001
0.36666666666666664,67678286.7966
0.4,58067025.8922
0.43333333333333335,48861277.8849
0.4666666666666667,46918447.4376
0.5,45205609.379700005
0.5333333333333333,38693193.300900005
0.5666666666666667,29148509.1408
0.6,26037559.452600002
0.6333333333333333,27847236.4113
0.6666666666666666,28476689.2665
0.7,24500241.902400002
0.7333333333333333,25377844.4409
0.7666666666666667,33766514.2227
0.8,35981704.0785
0.8333333333333334,31878155.6571
0.8666666666666667,32894964.1155
0.9,31678425.424200002
0.9333333333333333,13847962.8144
0.9666666666666667,-6724251.1743
1.0,-14126374.6542
1.0333333333333334,-17061803.8347
1.0666666666666667,-15899737.0251
1.1,-8739710.7972
1.1333333333333333,1634156.4510000001
1.1666666666666667,12008023.6992
1.2,18211765.7817
1.2333333333333334,24718129.4292
1.2666666666666666,31763159.4624
1.3,36574842.3459
1.3333333333333333,38844504.0834
1.3666666666666667,35951441.922
1.4,28972988.6331
1.4333333333333333,30328733.2443
1.4666666666666666,52159852.9434
1.5,60742200.5268
1.5333333333333334,52468526.9397
1.5666666666666667,53442968.379
1.6,55222383.181200005
1.6333333333333333,60772462.6833
1.6666666666666667,66552534.5748
1.7,53255343.0087
1.7333333333333334,35733554.3952
1.7666666666666666,18526492.2093
1.8,-2893062.1614
1.8333333333333333,-16208411.0214
1.8666666666666667,-46882132.8498
1.9,-59120148.9384
1.9333333333333333,-63477899.4744
1.9666666666666666,-70105311.74790001
2.0,-71128172.6376
2.033333333333333,-67085148.5292
2.066666666666667,-69596907.5187
2.1,-73779137.547
2.1333333333333333,-74632530.3603
2.1666666666666665,-56753648.3001
2.2,-55549214.4714
2.2333333333333334,-53412706.222500004
2.2666666666666666,-50053606.851
2.3,-26491491.800100002
2.3333333333333335,-8691291.3468
2.3666666666666667,25389949.3035
2.4,43601715.085200004
2.433333333333333,55385798.8263
2.466666666666667,85018502.4711
2.5,94865808.1962
2.533333333333333,95368159.9941
2.566666666666667,89914919.3928
2.6,80067613.66770001
2.6333333333333333,76188005.2044
2.6666666666666665,83523551.94
2.7,88286815.3731
2.7333333333333334,92015113.0539
2.7666666666666666,94841598.471
2.8,104277338.86770001
2.8333333333333335,114064120.2798
2.8666666666666667,121829389.6377
2.9,125261118.1848
2.933333333333333,134690806.1502
2.966666666666667,140858233.6449
3.0,141560315.6757
3.033333333333333,141820570.2216
3.066666666666667,135998131.311
3.1,135483674.6505
3.1333333333333333,133958461.9629
3.1666666666666665,132741923.27160001
3.2,115377497.8719
3.2333333333333334,105693607.79190001
3.2666666666666666,92142214.1112
3.3,74541743.8908
3.3333333333333335,59888807.7135
3.3666666666666667,42494120.1573
3.4,54393200.093100004
3.433333333333333,75340664.8224
3.466666666666667,85962681.7539
3.5,90786469.5
3.533333333333333,105614926.185
3.566666666666667,112036555.7943
3.6,114493842.9021
3.6333333333333333,117150860.2428
3.6666666666666665,123620909.30250001
3.7,138691463.23950002
3.7333333333333334,148684027.3158
3.7666666666666666,159215257.7778
3.8,167180257.3686
3.8333333333333335,172494292.05
3.8666666666666667,176882304.7425
3.9,184024173.6765
3.933333333333333,190010028.2322
3.966666666666667,192957562.2753
4.0,198320016.4071
4.033333333333333,193193607.09600002
4.066666666666666,183424982.9778
4.1,173965032.85590002
4.133333333333334,160752575.328
4.166666666666667,150487651.8432
4.2,150300026.4729
4.233333333333333,145718335.9788
4.266666666666667,138322264.9302
4.3,139242234.4878
4.333333333333333,141893199.39720002
4.366666666666666,140809814.1945
4.4,139254339.3504
4.433333333333334,138425156.2623
4.466666666666667,138170954.1477
4.5,142195820.96220002
4.533333333333333,145391504.6886
4.566666666666666,148036417.1667
4.6,153580444.2375
4.633333333333334,159790238.7513
4.666666666666667,165219269.6274
4.7,159965759.259
4.733333333333333,138969875.07930002
4.766666666666667,118760806.9686
4.8,103678148.169
4.833333333333333,91579338.0003
4.866666666666666,83226982.8063
4.9,80981530.794
4.933333333333334,77567959.5408
4.966666666666667,71333955.3018
5.0,69512173.4805
5.033333333333333,70625820.8397
5.066666666666666,69348757.8354
5.1,68598256.3542
5.133333333333334,70492667.3511
5.166666666666667,74293594.2075
5.2,76775091.0405
5.233333333333333,79141591.6788
5.266666666666667,83009095.27950001
5.3,86525557.8648
5.333333333333333,90871203.5382
5.366666666666666,96245762.5326
5.4,100760876.2824
5.433333333333334,96838900.8
5.466666666666667,79099224.6597
5.5,61050874.5231
5.533333333333333,46748979.361200005
5.566666666666666,12474060.9093
5.6,2608597.8903
5.633333333333334,-1724942.9205
5.666666666666667,-6693989.0178000005
5.7,-22127688.8328
5.733333333333333,-30401362.4199
5.766666666666667,-50664902.4123
5.8,-55900255.4868
5.833333333333333,-59937227.1639
5.866666666666666,-61401915.5385
5.9,-65850452.544
5.933333333333334,-66788579.395500004
5.966666666666667,-66764369.6703
6.0,-66268070.3037
6.033333333333333,-61686379.8096
6.066666666666666,-52450369.6458
6.1,-23350279.9554
6.133333333333334,-7686587.751
6.166666666666667,2638860.0468
6.2,17939406.3732
6.233333333333333,16190253.727500001
6.266666666666667,4315383.5169
6.3,562876.1109
6.333333333333333,-4902469.353
6.366666666666666,-25880196.2388
6.4,-33984401.7495
6.433333333333334,-41229162.0156
6.466666666666667,-45592964.9829
6.5,-64712595.4596
6.533333333333333,-73071003.0849
6.566666666666666,-75988274.97150001
6.6,-76442207.319
6.633333333333334,-84504045.8106
6.666666666666667,-87802620.8691
6.7,-88892058.50310001
6.733333333333333,-88383654.2739
6.766666666666667,-92456940.5388
6.8,-95652624.2652
6.833333333333333,-96058137.1623
6.866666666666666,-93473748.9972
6.9,-89454934.61400001
6.933333333333334,-85145603.5284
6.966666666666667,-64349449.5816
7.0,-17400739.9875
7.033333333333333,-10355709.9543
7.066666666666666,-15863422.4373
7.1,-32289720.9855
7.133333333333334,-55573424.196600005
7.166666666666667,-81272047.4964
7.2,-125115859.8336
7.233333333333333,-137783598.5445
7.266666666666667,-142861588.4052
7.3,-139684061.9727
7.333333333333333,-137553606.15510002
7.366666666666666,-140591926.6677
7.4,-140694817.9998
7.433333333333334,-138963822.648
7.466666666666667,-138509890.3005
7.5,-137347823.4909
7.533333333333333,-133304799.38250001
7.566666666666666,-131591961.32460001
7.6,-129382823.90010001
7.633333333333334,-125600054.33760001
7.666666666666667,-120667322.82810001
7.7,-116830081.3839
7.733333333333333,-113307566.3673
7.766666666666667,-107091719.42220001
7.8,-98285431.8807
7.833333333333333,-87191325.30780001
7.866666666666666,-78990280.8963
7.9,-84201424.2456
7.933333333333334,-90150964.21350001
7.966666666666667,-106516738.44870001
8.0,-139000137.2358
8.033333333333333,-158495018.4531
8.066666666666666,-166835268.7845
8.1,-174878949.9822
8.133333333333333,-180186932.2323
8.166666666666666,-183461297.5656
8.2,-188387976.64380002
8.233333333333333,-193054401.17610002
8.266666666666667,-195154594.83720002
8.3,-196461919.998
8.333333333333334,-198320016.4071
8.366666666666667,-196522444.31100002
8.4,-191910491.6604
8.433333333333334,-185646225.2649
8.466666666666667,-182117657.817
8.5,-178268311.5102
8.533333333333333,-173704778.31
8.566666666666666,-167041051.4487
8.6,-161842012.962
8.633333333333333,-159330253.9725
8.666666666666666,-152006812.0995
8.7,-143775505.5315
8.733333333333333,-127585251.804
8.766666666666667,-115692224.2995
8.8,-105100469.5245
8.833333333333334,-105572559.1659
8.866666666666667,-114397004.0013
8.9,-134866326.6579
8.933333333333334,-156534030.7119
8.966666666666667,-171979835.3895
9.0,-176882304.7425
9.033333333333333,-176967038.7807
9.066666666666666,-176561525.8836
9.1,-179036970.28530002
9.133333333333333,-179115651.8922
9.166666666666666,-176561525.8836
9.2,-175151309.3907
9.233333333333333,-174007399.875
9.266666666666667,-171308015.51520002
9.3,-166133186.75370002
9.333333333333334,-158422389.2775
9.366666666666667,-153840698.7834
9.4,-146601990.9486
9.433333333333334,-138582519.4761
9.466666666666667,-134194506.7836
9.5,-126205297.4676
9.533333333333333,-119517360.8811
9.566666666666666,-113307566.3673
9.6,-107406445.8498
9.633333333333333,-99853011.5874
9.666666666666666,-91700386.6263
9.7,-85690322.3454
9.733333333333333,-86561872.4526
9.766666666666667,-96342601.4334
9.8,-114451475.883
9.833333333333334,-135114476.3412
9.866666666666667,-147830634.5025
9.9,-153453343.1802
9.933333333333334,-154760668.341
9.966666666666667,-161363870.88930002
