Time (s),PPGG
0.0,-10515326.4675
0.03333333333333333,-10563296.2461
0.06666666666666667,-10466186.6943
0.1,-10381947.0831
0.13333333333333333,-10405346.9751
0.16666666666666666,-10328712.3288
0.2,-10372002.129
0.23333333333333334,-10275477.5745
0.26666666666666666,-10192407.9579
0.3,-10245642.712199999
0.3333333333333333,-10183632.998399999
0.36666666666666664,-10104658.3629
0.4,-10051423.6086
0.43333333333333335,-9980638.9353
0.4666666666666667,-10030363.7058
0.5,-10001113.8408
0.5333333333333333,-9971863.9758
0.5666666666666667,-9939689.1243
0.6,-9860714.4888
0.6333333333333333,-9877679.4105
0.6666666666666666,-9864809.4699
0.7,-9798704.775
0.7333333333333333,-9788174.8236
0.7666666666666667,-9741960.0369
0.8,-9733770.0747
0.8333333333333334,-9747225.0126
0.8666666666666667,-9647190.4743
0.9,-9653040.4473
0.9333333333333333,-9613845.6282
0.9666666666666667,-9679365.3258
1.0,-9678780.3285
1.0333333333333334,-9648360.4689
1.0666666666666667,-9685800.2961
1.1,-9634905.531
1.1333333333333333,-9733770.0747
1.1666666666666667,-9739620.047699999
1.2,-9742545.0342
1.2333333333333334,-9767114.9208
1.2666666666666666,-9688140.2853
1.3,-9720900.1341
1.3333333333333333,-9751319.9937
1.3666666666666667,-9734355.072
1.4,-9804554.748
1.4333333333333333,-9841994.5752
1.4666666666666666,-9889379.3565
1.5,-9939689.1243
1.5333333333333334,-9955484.0514
1.5666666666666667,-10033873.6896
1.6,-10044403.641
1.6333333333333333,-10057273.5816
1.6666666666666667,-10126303.263
1.7,-10132738.2333
1.7333333333333334,-10186557.9849
1.7666666666666666,-10200012.9228
1.8,-10170763.0578
1.8333333333333333,-10215222.8526
1.8666666666666667,-10133323.2306
1.9,-10172518.0497
1.9333333333333333,-10253247.677099999
1.9666666666666666,-10223412.8148
2.0,-10246227.7095
2.033333333333333,-10244472.7176
2.066666666666667,-10315257.390899999
2.1,-10412366.9427
2.1333333333333333,-10411196.9481
2.1666666666666665,-10488416.5917
2.2,-10536386.3703
2.2333333333333334,-10521176.4405
2.2666666666666666,-10558031.2704
2.3,-10483151.616
2.3333333333333335,-10507721.5026
2.3666666666666667,-10520591.4432
2.4,-10574411.1948
2.433333333333333,-10625305.9599
2.466666666666667,-10567976.2245
2.5,-10635250.914
2.533333333333333,-10602491.0652
2.566666666666667,-10585526.1435
2.6,-10652800.833
2.6333333333333333,-10582016.1597
2.6666666666666665,-10653970.8276
2.7,-10713640.5522
2.7333333333333334,-10750495.3821
2.7666666666666666,-10841169.9636
2.8,-10808995.1121
2.8333333333333335,-10880364.7827
2.8666666666666667,-10908444.6531
2.9,-10853454.9069
2.933333333333333,-10910784.6423
2.966666666666667,-10940619.5046
3.0,-10940034.5073
3.033333333333333,-10998534.2373
3.066666666666667,-11007894.1941
3.1,-11057033.9673
3.1333333333333333,-11063468.9376
3.1666666666666665,-11013744.1671
3.2,-11041824.0375
3.2333333333333334,-10998534.2373
3.2666666666666666,-11038899.050999999
3.3,-11025444.1131
3.3333333333333335,-11024859.1158
3.3666666666666667,-11146538.5542
3.4,-11174618.4246
3.433333333333333,-11202113.297699999
3.466666666666667,-11140688.5812
