Time (s),PPGG
0.0,-41388684.3744
0.03333333333333333,-40755227.3398
0.06666666666666667,-40263715.526999995
0.1,-38734096.8682
0.13333333333333333,-37738361.7302
0.16666666666666666,-37693871.436799996
0.2,-37501080.1654
0.23333333333333334,-37867595.4396
0.26666666666666666,-38488340.9618
0.3,-39045528.922
0.3333333333333333,-38767994.2346
0.36666666666666664,-39577293.8574
0.4,-39973469.327199996
0.43333333333333335,-40251004.0146
0.4666666666666667,-41210723.2008
0.5,-41556052.621
0.5333333333333333,-42344166.3898
0.5666666666666667,-41568764.1334
0.6,-41350549.8372
0.6333333333333333,-41880196.1872
0.6666666666666666,-43587776.0196
0.7,-43899208.0734
0.7333333333333333,-43261513.868
0.7666666666666667,-42028497.165199995
0.8,-39941690.5462
0.8333333333333334,-38816721.6988
0.8666666666666667,-38179027.4934
0.9,-38060386.710999995
0.9333333333333333,-39566700.9304
0.9666666666666667,-40096347.2804
1.0,-38784942.9178
1.0333333333333334,-37765903.340399995
1.0666666666666667,-36916350.595
1.1,-35725705.6002
1.1333333333333333,-36151541.265599996
1.1666666666666667,-36079509.361999996
1.2,-36134592.5824
1.2333333333333334,-36867623.1308
1.2666666666666666,-38070979.638
1.3,-38202331.9328
1.3333333333333333,-37323118.991799995
1.3666666666666667,-37564637.7274
1.4,-36679069.0302
1.4333333333333333,-35522321.4018
1.4666666666666666,-35507491.304
1.5,-36168489.9488
1.5333333333333334,-36342213.9516
1.5666666666666667,-36295605.072799996
1.6,-36600681.3704
1.6333333333333333,-35738417.1126
1.6666666666666667,-33306281.0734
1.7,-32607147.8914
1.7333333333333334,-33291450.9756
1.7666666666666666,-34579550.8988
1.8,-35626132.0864
1.8333333333333333,-35982054.4336
1.8666666666666667,-36617630.0536
1.9,-36657883.1762
1.9333333333333333,-35808330.4308
1.9666666666666666,-34929117.4898
2.0,-34424894.1646
2.033333333333333,-32694009.8928
2.066666666666667,-32700365.649
2.1,-32427068.1324
2.1333333333333333,-32289360.0814
2.1666666666666665,-32299953.0084
2.2,-31723697.7796
2.2333333333333334,-31259727.577
2.2666666666666666,-30736436.9832
2.3,-29891121.4086
2.3333333333333335,-30102979.948599998
2.3666666666666667,-31033038.9392
2.4,-32124110.420199998
2.433333333333333,-33066880.9232
2.466666666666667,-33287213.8048
2.5,-33232130.5844
2.533333333333333,-33143149.9976
2.566666666666667,-32331731.7894
2.6,-31747002.219
2.6333333333333333,-30274585.366
2.6666666666666665,-29111481.981399998
2.7,-28668697.632799998
2.7333333333333334,-29403846.766599998
2.7666666666666666,-30191960.5354
2.8,-30160181.7544
2.8333333333333335,-30338142.928
2.8666666666666667,-29427151.206
2.9,-28242861.9674
2.933333333333333,-28556412.606599998
2.966666666666667,-28079730.891599998
3.0,-27363649.0264
3.033333333333333,-26475961.7438
3.066666666666667,-26721717.6502
3.1,-26573416.672199998
3.1333333333333333,-27297972.879
3.1666666666666665,-27200517.9506
3.2,-26461131.645999998
3.2333333333333334,-25228114.9432
3.2666666666666666,-24446356.9306
3.3,-24149754.9746
3.3333333333333335,-25147608.698
3.3666666666666667,-26575535.2576
3.4,-26526807.7934
3.433333333333333,-25891232.1734
3.466666666666667,-25929366.7106
3.5,-25289553.9198
3.533333333333333,-24079841.6564
3.566666666666667,-25177268.8936
3.6,-26478080.3292
3.6333333333333333,-27821263.472799998
3.6666666666666665,-28405993.043199997
3.7,-29096651.8836
3.7333333333333334,-29821208.0904
3.7666666666666666,-30041540.972
3.8,-29810615.163399998
3.8333333333333335,-29261901.5448
3.8666666666666667,-28586072.8022
3.9,-28776745.488199998
3.933333333333333,-28833947.294
3.966666666666667,-27613642.1036
4.0,-28486499.288399998
4.033333333333333,-27168739.1696
4.066666666666666,-19520645.8756
4.1,-24480254.297
4.133333333333334,-24933631.5726
4.166666666666667,-25783184.318
4.2,-26276814.716199998
4.233333333333333,-24571353.4692
4.266666666666667,-23429435.9386
4.3,-20291810.9612
4.333333333333333,-15686006.3016
4.366666666666666,-8114182.0819999995
4.4,-1421570.8033999999
4.433333333333334,3885485.6236
4.466666666666667,10745465.1488
4.5,16762247.684799999
4.533333333333333,18399914.199
4.566666666666666,20240964.9116
4.6,19984616.078199998
4.633333333333334,18361779.6618
4.666666666666667,15779224.0592
4.7,13923343.2488
4.733333333333333,9124747.3178
4.766666666666667,2802888.4842
4.8,-156775.3196
4.833333333333333,-4603686.0742
4.866666666666666,-9118391.5616
4.9,-14577986.1374
4.933333333333334,-17435957.842
4.966666666666667,-22370143.2386
5.0,-25230233.5286
5.033333333333333,-29706804.4788
5.066666666666666,-32503337.2068
5.1,-32886801.1642
5.133333333333334,-34547772.1178
5.166666666666667,-35109197.2488
5.2,-30749148.4956
5.233333333333333,-34759630.6578
5.266666666666667,-35700282.5754
5.3,-33732116.7388
5.333333333333333,-26045888.9076
5.366666666666666,-33403736.0018
5.4,-32969425.994799998
5.433333333333334,-42045445.8484
5.466666666666667,-45511451.5628
5.5,-41007339.002399996
5.533333333333333,-39092137.800799996
5.566666666666666,-46475407.9198
5.6,-50182932.3698
5.633333333333334,-49644811.6782
5.666666666666667,-50411739.592999995
5.7,-51793057.2738
5.733333333333333,-44992398.1398
5.766666666666667,-42750934.7866
5.8,-42835678.2026
5.833333333333333,-39916267.5214
5.866666666666666,-38524356.9136
5.9,-52297280.599
5.933333333333334,-54634080.2952
5.966666666666667,-60629676.9772
6.0,-51670179.320599996
6.033333333333333,-55326857.721
6.066666666666666,-50729527.403
6.1,-50142679.2472
6.133333333333334,-55182793.9138
6.166666666666667,-54598064.3434
6.2,-60322482.0942
6.233333333333333,-59930543.7952
6.266666666666667,-57968733.7148
6.3,-57958140.7878
6.333333333333333,-60987717.9098
6.366666666666666,-60680523.0268
6.4,-63604170.8788
6.433333333333334,-62708009.254599996
6.466666666666667,-62381747.103
6.5,-62182600.075399995
6.533333333333333,-62095738.074
6.566666666666666,-62487676.372999996
6.6,-63949500.298999995
6.633333333333334,-64248220.840399995
6.666666666666667,-65955800.6728
6.7,-67902780.6554
6.733333333333333,-67504486.6002
6.766666666666667,-67110429.7158
6.8,-66729084.3438
6.833333333333333,-67133734.1552
6.866666666666666,-66866792.3948
6.9,-67485419.3316
6.933333333333334,-68375225.1996
6.966666666666667,-69419687.8018
7.0,-68805298.0358
7.033333333333333,-67830748.7518
7.066666666666666,-66485447.0228
7.1,-64765155.677999996
7.133333333333334,-61116951.6192
7.166666666666667,-58845828.0704
7.2,-57805602.639
7.233333333333333,-51797294.4446
7.266666666666667,-43676756.6064
7.3,-39081544.8738
7.333333333333333,-22690049.634
7.366666666666666,-14541970.1856
7.4,8215874.1811999995
7.433333333333334,26895441.653
7.466666666666667,41549696.8648
7.5,54051469.3102
7.533333333333333,58290758.695599996
7.566666666666666,59852156.1354
7.6,58642443.872
7.633333333333334,60729250.491
7.666666666666667,67197291.7172
7.7,69419687.8018
7.733333333333333,59561909.9356
7.766666666666667,56949694.1374
7.8,54568404.1478
7.833333333333333,47555886.473799996
7.866666666666666,45793223.421
7.9,42433146.9766
7.933333333333334,37865476.8542
7.966666666666667,33357127.123
8.0,30980074.304199997
8.033333333333333,29543673.403
8.066666666666666,28022529.0858
8.1,24685757.0808
8.133333333333333,19346921.8728
8.166666666666666,17152067.3984
8.2,14654255.2118
8.233333333333333,10660721.7328
8.266666666666667,9211609.3192
8.3,6482871.324
8.333333333333334,3872774.1111999997
8.366666666666667,2122822.5708
8.4,-629219.8637999999
8.433333333333334,-2872801.8024
8.466666666666667,-5368495.4036
8.5,-10902240.4684
8.533333333333333,-15190257.318
8.566666666666666,-16224126.9932
8.6,-19228281.0904
8.633333333333333,-23950607.947
8.666666666666666,-27986513.134
8.7,-33501190.9302
8.733333333333333,-37251087.088199995
8.766666666666667,-37537096.1172
8.8,-38979852.7746
8.833333333333334,-39039173.1658
8.866666666666667,-37984117.636599995
8.9,-38293431.105
8.933333333333334,-39456534.489599995
8.966666666666667,-40102703.0366
9.0,-42685258.6392
9.033333333333333,-45801697.7626
9.066666666666666,-45920338.545
9.1,-46121604.158
9.133333333333333,-46159738.695199996
9.166666666666666,-43034825.2302
9.2,-43242446.5994
9.233333333333333,-44418261.4964
9.266666666666667,-44043271.8806
9.3,-42916184.447799996
9.333333333333334,-42068750.2878
9.366666666666667,-39803982.4952
9.4,-39954402.0586
9.433333333333334,-39234083.022599995
9.466666666666667,-37846409.585599996
9.5,-34918524.5628
9.533333333333333,-34937591.8314
9.566666666666666,-33096541.1188
9.6,-32338087.5456
9.633333333333333,-32655875.3556
9.666666666666666,-33395261.6602
9.7,-33857113.2774
9.733333333333333,-35119790.175799996
9.766666666666667,-33802030.057
9.8,-33804148.6424
9.833333333333334,-33454582.0514
9.866666666666667,-33869824.789799996
9.9,-34238458.649399996
9.933333333333334,-33259672.194599997
9.966666666666667,-32994849.0196
