Time (s),PPGG
0.0,-343458816.3195
0.03333333333333333,-347510113.7669
0.06666666666666667,-341963442.1308
0.1,-334147195.4849
0.13333333333333333,-332747270.71250004
0.16666666666666666,-320423690.5191
0.2,-322958402.7964
0.23333333333333334,-318048060.6023
0.26666666666666666,-319098004.18160003
0.3,-336480403.4389
0.3333333333333333,-307877395.021
0.36666666666666664,-314495221.2178
0.4,-289869271.8124
0.43333333333333335,-304971490.5692
0.4666666666666667,-301758026.8871
0.5,-285446782.1905
0.5333333333333333,-298746067.5283
0.5666666666666667,-282053025.16650003
0.6,-288384503.1144
0.6333333333333333,-281310640.8175
0.6666666666666666,-257872506.3705
0.7,-282965097.3667
0.7333333333333333,-274374649.8997
0.7666666666666667,-272964119.6366
0.8,-270683939.1361
0.8333333333333334,-252781870.8345
0.8666666666666667,-264097929.41140002
0.9,-262241968.53890002
0.9333333333333333,-255380216.056
0.9666666666666667,-268234070.78440002
1.0,-257713424.01000002
1.0333333333333334,-260364796.685
1.0666666666666667,-246917034.4774
1.1,-247500336.4659
1.1333333333333333,-248401803.17540002
1.1666666666666667,-225472732.282
1.2,-227296876.68240002
1.2333333333333334,-224412183.212
1.2666666666666666,-218154943.699
1.3,-241815793.4507
1.3333333333333333,-226586308.8055
1.3666666666666667,-224115229.4724
1.4,-220085143.00640002
1.4333333333333333,-195586459.4894
1.4666666666666666,-225324255.4122
1.5,-194610754.345
1.5333333333333334,-208663029.5225
1.5666666666666667,-211409851.61380002
1.6,-197612108.21310002
1.6333333333333333,-236003984.5471
1.6666666666666667,-217561036.2198
1.7,-230701239.1971
1.7333333333333334,-249504774.2082
1.7666666666666666,-239323503.1362
1.8,-264988790.6302
1.8333333333333333,-262698004.639
1.8666666666666667,-258392175.41480002
1.9,-282763593.0434
1.9333333333333333,-269305225.3451
1.9666666666666666,-291979764.4617
2.0,-298809700.4725
2.033333333333333,-285096800.9974
2.066666666666667,-296603758.4069
2.1,-262538922.27850002
2.1333333333333333,-277407820.2399
2.1666666666666665,-285828579.8557
2.2,-268340125.69140002
2.2333333333333334,-265752385.96060002
2.2666666666666666,-252516733.567
