Time (s),PPGG
0.0,-42908196.0492
0.03333333333333333,-39790027.6744
0.06666666666666667,-41060465.2931
0.1,-40384993.0507
0.13333333333333333,-43689701.725
0.16666666666666666,-45229150.091400005
0.2,-45843751.2887
0.23333333333333334,-46770562.039900005
0.26666666666666666,-46303229.5001
0.3,-46746999.0547
0.3333333333333333,-41843934.551
0.36666666666666664,-39352148.8661
0.4,-28888219.8552
0.43333333333333335,-25809323.1224
0.4666666666666667,-14424474.106600001
0.5,-11681349.9129
0.5333333333333333,-2857011.9555
0.5666666666666667,-691180.8992
0.6,3717060.9153
0.6333333333333333,10837009.6099
0.6666666666666666,14889843.0643
0.7,16122972.623100001
0.7333333333333333,13299341.5633
0.7666666666666667,7385032.278100001
0.8,314173.136
0.8333333333333334,-3342016.7342000003
0.8666666666666667,-12855572.0087
0.9,-19256849.6547
0.9333333333333333,-33545836.5964
0.9666666666666667,-37708630.6484
1.0,-46831433.085
1.0333333333333334,-53099187.148200005
1.0666666666666667,-58801429.5666
1.1,-60670759.7258
1.1333333333333333,-62669686.303600006
1.1666666666666667,-64340694.670700006
1.2,-63504208.696100004
1.2333333333333334,-62991713.768
1.2666666666666666,-60333023.604600005
1.3,-58257517.3249
1.3333333333333333,-50303046.2378
1.3666666666666667,-46646856.3676
1.4,-35629197.204500005
1.4333333333333333,-32595462.860000003
1.4666666666666666,-19060491.4447
1.5,-15198125.454
1.5333333333333334,-8755612.5839
1.5666666666666667,-8219554.670600001
1.6,-8863609.5994
1.6333333333333333,-6053723.6143000005
1.6666666666666667,-1258656.1261
1.7,714743.8844
1.7333333333333334,2699925.3875
1.7666666666666666,4425914.053400001
1.8,7365396.4571
1.8333333333333333,8843973.7784
1.8666666666666667,10053540.352
1.9,10524800.056
1.9333333333333333,11378958.2695
1.9666666666666666,11983741.556300001
2.0,12427511.1109
2.033333333333333,13000877.0841
2.066666666666667,15581023.9635
2.1,18538178.6061
2.1333333333333333,21081017.4256
2.1666666666666665,21984265.191600002
2.2,22655810.2698
2.2333333333333334,24733280.1316
2.2666666666666666,25795578.047700003
2.3,25813250.2866
2.3333333333333335,23582621.021
2.3666666666666667,21668128.473500002
2.4,18361456.217100002
2.433333333333333,17994266.3644
2.466666666666667,16203479.489200002
2.5,15149035.901500002
2.533333333333333,11013731.9989
2.566666666666667,9344687.2139
2.6,-229739.10570000001
2.6333333333333333,-4041051.9618
2.6666666666666665,-17314866.9578
2.7,-20825751.7526
2.7333333333333334,-29579400.7544
2.7666666666666666,-32571899.8748
2.8,-42601877.2416
2.8333333333333335,-45580631.287300006
2.8666666666666667,-52706470.7282
2.9,-54860520.2919
2.933333333333333,-56645416.4208
2.966666666666667,-58473511.355900005
3.0,-60462620.023200005
3.033333333333333,-62049194.36
3.066666666666667,-62178790.7786
3.1,-62343731.675000004
3.1333333333333333,-59563299.4214
3.1666666666666665,-57102931.0501
3.2,-46309120.2464
3.2333333333333334,-43978348.2937
3.2666666666666666,-33730413.3138
3.3,-32035841.9615
3.3333333333333335,-18905368.4588
3.3666666666666667,-15286486.648500001
3.4,-2605673.4467
3.433333333333333,2580146.8794
3.466666666666667,14021939.7761
3.5,21069235.933000002
3.533333333333333,28428741.6438
3.566666666666667,31338770.316
3.6,35049940.485
3.6333333333333333,37327695.721
3.6666666666666665,39937296.3319
3.7,40897487.9788
3.7333333333333334,42782526.7948
3.7666666666666666,45044573.374000005
3.8,46582058.158300005
3.8333333333333335,47868204.433800004
3.8666666666666667,50047780.5648
3.9,51110078.480900005
3.933333333333333,51742351.917100005
3.966666666666667,53554738.1954
4.0,56280190.1502
4.033333333333333,57756803.889400005
4.066666666666666,59099894.0458
4.1,60776793.159200005
4.133333333333334,62273042.7194
4.166666666666667,63474754.964600004
4.2,64032412.281
4.233333333333333,64340694.670700006
4.266666666666667,63853726.3099
4.3,62773756.1549
4.333333333333333,62534199.1387
4.366666666666666,62428165.7053
4.4,61687895.2536
4.433333333333334,60898535.249400005
4.466666666666667,60470474.351600006
4.5,60819991.9654
4.533333333333333,61411030.1775
4.566666666666666,61238234.952700004
4.6,60763048.0845
4.633333333333334,60582398.5313
4.666666666666667,60537236.143
4.7,60800356.1444
4.733333333333333,61581861.8202
4.766666666666667,62037412.867400005
4.8,61658441.5221
4.833333333333333,61868544.8068
4.866666666666666,62708957.9456
4.9,63818381.832100004
4.933333333333334,64299459.446600005
4.966666666666667,63922451.683400005
5.0,63091856.4551
5.033333333333333,61888180.6278
5.066666666666666,60959406.2945
5.1,60501891.6652
5.133333333333334,60120956.7378
5.166666666666667,59985469.572900005
5.2,60162191.9619
5.233333333333333,60225026.5891
5.266666666666667,59873545.3932
5.3,59239308.374900006
5.333333333333333,58874082.1043
5.366666666666666,59200036.7329
5.4,59547590.7646
5.433333333333334,59645769.869600005
5.466666666666667,59889254.050000004
5.5,60325169.276200004
5.533333333333333,61026168.0859
5.566666666666666,61878362.717300005
5.6,62524381.2282
5.633333333333334,62879789.588300005
5.666666666666667,63085965.7088
5.7,63700566.906100005
5.733333333333333,64254297.0583
5.766666666666667,64187535.2669
5.8,63040803.3205
5.833333333333333,61381576.446
5.866666666666666,60203427.186000004
5.9,59812674.3481
5.933333333333334,59419957.928100005
5.966666666666667,58893717.9253
6.0,58726813.4468
6.033333333333333,58846591.954900004
6.066666666666666,58848555.537
6.1,58770012.253000006
6.133333333333334,58828919.716000006
6.166666666666667,58991897.0303
6.2,59003678.5229
6.233333333333333,58809283.895
6.266666666666667,59060622.4038
6.3,59653624.198
6.333333333333333,60034559.1254
6.366666666666666,60158264.7977
6.4,60154337.6335
6.433333333333334,60354623.0077
6.466666666666667,60933879.7272
6.5,61354086.2966
6.533333333333333,61725203.3135
6.566666666666666,62112028.9872
6.6,62027594.9569
6.633333333333334,60933879.7272
6.666666666666667,59292325.0916
6.7,58204500.6082
6.733333333333333,57530991.947900005
6.766666666666667,56757340.6005
6.8,56250736.4187
6.833333333333333,55795185.3715
6.866666666666666,55697006.2665
6.9,55698969.8486
6.933333333333334,55587045.668900006
6.966666666666667,55365160.891600005
7.0,55070623.5766
7.033333333333333,55121676.7112
7.066666666666666,55339634.324300006
7.1,55451558.504
7.133333333333334,55524211.041700006
7.166666666666667,55382833.1305
7.2,55206110.741500005
7.233333333333333,55999397.9099
7.266666666666667,57014569.8556
7.3,57224673.140300006
7.333333333333333,56989043.2883
7.366666666666666,57008679.1093
7.4,58192719.115600005
7.433333333333334,59313924.4947
7.466666666666667,59759657.631400004
7.5,59447448.0775
7.533333333333333,59082221.8069
7.566666666666666,58444057.624400005
7.6,57837310.7555
7.633333333333334,57287507.767500006
7.666666666666667,56327316.1206
7.7,55563482.6837
7.733333333333333,55571337.0121
7.766666666666667,56052414.626600005
7.8,56113285.6717
7.833333333333333,55702897.0128
7.866666666666666,55333743.578
7.9,55325889.2496
7.933333333333334,55934599.700600006
7.966666666666667,56303753.135400005
8.0,56676833.734400004
8.033333333333333,57132384.781600006
8.066666666666666,57772512.5462
8.1,58628634.341800004
8.133333333333333,59999214.6476
8.166666666666666,61220562.713800006
8.2,61746802.7166
8.233333333333333,62192535.853300005
8.266666666666667,62791428.393800005
8.3,63618096.4579
8.333333333333334,64087392.5798
8.366666666666667,64321058.849700004
8.4,63804636.757400006
8.433333333333334,62349622.4213
8.466666666666667,61467974.058400005
8.5,60922098.2346
8.533333333333333,60295715.544700004
8.566666666666666,59606498.2276
8.6,59202000.315000005
8.633333333333333,59266798.5243
8.666666666666666,59245199.1212
8.7,59052768.0754
8.733333333333333,58946734.642000005
8.766666666666667,58834810.4623
8.8,58622743.5955
8.833333333333334,58673796.730100006
8.866666666666667,58909426.582100004
8.9,59278580.0169
8.933333333333334,59908889.871
8.966666666666667,60623633.7554
9.0,61242162.116900004
9.033333333333333,61650587.1937
9.066666666666666,61880326.2994
9.1,62225916.749000005
9.133333333333333,63152727.5002
9.166666666666666,64024557.9526
9.2,63855689.892000005
9.233333333333333,62638268.99
9.266666666666667,60827846.293800004
9.3,59582935.242400005
9.333333333333334,58972261.209300004
9.366666666666667,58595253.446100004
9.4,57949234.935200006
9.433333333333334,57864800.9049
9.466666666666667,58139702.3989
9.5,58247699.414400004
9.533333333333333,58601144.1924
9.566666666666666,59174510.1656
9.6,59363014.0472
9.633333333333333,59027241.5081
9.666666666666666,59400322.1071
9.7,60409603.3065
9.733333333333333,61000641.5186
9.766666666666667,61034022.4143
9.8,60947624.8019
9.833333333333334,61212708.385400005
9.866666666666667,61813564.508
9.9,62269115.5552
9.933333333333334,62447801.526300006
9.966666666666667,62720739.438200004
