Time (s),PPGG
0.0,-852457972179.6166
0.03333333333333333,-3704382561334.893
0.06666666666666667,1487991833667.8901
0.1,-92865032510.8394
0.13333333333333333,-697384124453.987
0.16666666666666666,2681432994719.353
0.2,-1580856866178.7295
0.23333333333333334,-3068848699846.6196
0.26666666666666666,-5037300547277.153
0.3,-4246872114187.789
0.3333333333333333,-1162426391506.3372
0.36666666666666664,-1797960252994.6108
0.4,201506363981.0492
0.43333333333333335,-1441380041287.9321
0.4666666666666667,1859989792084.8625
0.5,4076380519751.8657
0.5333333333333333,728578170123.6512
0.5666666666666667,387594981251.8046
0.6,-263356626946.76273
0.6333333333333333,-1797960252994.6108
0.6666666666666666,-2324852783012.6743
0.7,-2789895050065.025
0.7333333333333333,-1208858907761.7568
0.7666666666666667,-1301903216397.1348
0.8,465042267052.3502
0.8333333333333334,3425428911553.2983
0.8666666666666667,-836860949344.7844
0.9,387594981251.8046
0.9333333333333333,-2309435036302.381
0.9666666666666667,-4479393247713.964
1.0,-1038367313325.8336
1.0333333333333334,-3688785538500.061
1.0666666666666667,-2216390727667.003
1.1,-1627468658558.6875
1.1333333333333333,-3828262363390.8584
1.1666666666666667,-4246872114187.789
1.2,-2340449805847.507
1.2333333333333334,4557019809639.048
1.2666666666666666,-619936838653.4414
1.3,-1890825285505.4502
1.3333333333333333,-2417897091648.0522
1.3666666666666667,-1410365271742.8062
1.4,-1906422308340.2822
1.4333333333333333,-5331851219893.58
1.4666666666666666,-5471328044784.378
1.5,-3409831888718.4663
1.5333333333333334,-1952854824595.702
1.5666666666666667,-2107928672321.3315
1.6,-4448378478168.838
1.6333333333333333,-3409831888718.4663
1.6666666666666667,-3301369833372.7944
1.7,-3735397330880.019
1.7333333333333334,-5161359625457.657
1.7666666666666666,-309968419326.7207
1.8,-2448911861193.178
1.8333333333333333,-4882226699551.524
1.8666666666666667,1766945483449.4849
1.9,2309435036302.381
1.9333333333333333,-31014769545.1259
1.9666666666666666,-2851924589155.2764
2.0,-5285239427513.622
2.033333333333333,-1704915944359.2332
2.066666666666667,-4463796224879.132
2.1,-1022949566615.5398
2.1333333333333333,-3425428911553.2983
2.1666666666666665,-2402300068813.22
2.2,-3719800308045.187
2.2333333333333334,-4990868031021.734
2.2666666666666666,-4804779413750.979
2.3,-2417897091648.0522
2.3333333333333335,-4029768727371.9077
