Time (s),PPGG
0.0,-112420740.75879999
0.03333333333333333,-87516792.4576
0.06666666666666667,-66559962.79879999
0.1,-67497789.9436
0.13333333333333333,-83868541.8064
0.16666666666666666,-100012566.2276
0.2,-111307715.1364
0.23333333333333334,-109153804.44119999
0.26666666666666666,-109004370.44559999
0.3,-109406296.36479999
0.3333333333333333,-115275445.36439998
0.36666666666666664,-112415587.8624
0.4,-108499386.5984
0.43333333333333335,-104495586.0956
0.4666666666666667,-98188440.902
0.5,-103253738.0632
0.5333333333333333,-113884163.33639999
0.5666666666666667,-124421836.47439998
0.6,-129260406.19399999
0.6333333333333333,-125287523.06959999
0.6666666666666666,-118872167.0516
0.7,-117089264.89719999
0.7333333333333333,-129842683.48719999
0.7666666666666667,-146244352.7284
0.8,-146836935.8144
0.8333333333333334,-131708031.984
0.8666666666666667,-125503944.71839999
0.9,-127956723.4048
0.9333333333333333,-138813876.1196
0.9666666666666667,-151376637.54279998
1.0,-157843522.5248
1.0333333333333334,-154437458.00439999
1.0666666666666667,-154880607.0948
1.1,-153458407.6884
1.1333333333333333,-151180827.47959998
1.1666666666666667,-149403078.2216
1.2,-150830430.5244
1.2333333333333334,-153308973.6928
1.2666666666666666,-154736325.9956
1.3,-145136480.00239998
1.3333333333333333,-121613507.9364
1.3666666666666667,-95447100.0172
1.4,-71367615.14
1.4333333333333333,-49890342.9448
1.4666666666666666,-50158293.5576
1.5,-59727222.1724
1.5333333333333334,-76360771.7516
1.5666666666666667,-98440932.8256
1.6,-116434847.0544
1.6333333333333333,-111415925.96079999
1.6666666666666667,-86444990.00639999
1.7,-35755948.1196
1.7333333333333334,15128903.8304
1.7666666666666666,32411718.356
1.8,-6709071.112799999
1.8333333333333333,-52090629.7076
1.8666666666666667,-84131339.5228
1.9,-96137588.13479999
1.9333333333333333,-91685485.6452
1.9666666666666666,-84826980.5368
2.0,-84419901.72119999
2.033333333333333,-84899121.08639999
2.066666666666667,-83894306.2884
2.1,-75675436.5304
2.1333333333333333,-62715902.0844
2.1666666666666665,-51549575.585599996
2.2,-56681860.4
2.2333333333333334,-56243864.20599999
2.2666666666666666,-58840923.9916
2.3,-67173157.47039999
2.3333333333333335,-65364490.834
2.3666666666666667,-65318114.766399994
2.4,-68384088.12439999
2.433333333333333,-73820393.8264
