Time (s),PPGG
0.0,77319737.3182
0.03333333333333333,101605499.9124
0.06666666666666667,111110246.1497
0.1,104501344.8238
0.13333333333333333,93789431.38690001
0.16666666666666666,73708408.47670001
0.2,46764165.3081
0.23333333333333334,23967016.1988
0.26666666666666666,176327.79320000001
0.3,-15343908.9275
0.3333333333333333,-19731758.2429
0.36666666666666664,-17205523.5134
0.4,-10535585.6437
0.43333333333333335,742611.2829
0.4666666666666667,6266418.4968
0.5,6117218.0564
0.5333333333333333,4174221.4121000003
0.5666666666666667,495074.1886
0.6,-3818174.9066
0.6333333333333333,-5466161.5892
0.6666666666666666,-5937499.3441
0.7,-3112863.7338
0.7333333333333333,3855475.0167
0.7666666666666667,9592910.1339
0.8,9192781.6801
0.8333333333333334,7914405.1794
0.8666666666666667,2553362.0823
0.9,-2166797.3049
0.9333333333333333,-1573386.4624
0.9666666666666667,2509280.134
1.0,7734686.4671
1.0333333333333334,11061178.1042
1.0666666666666667,10901804.9065
1.1,9436927.8553
1.1333333333333333,6551255.7012
1.1666666666666667,4252212.5514
1.2,4184394.1694
1.2333333333333334,5981581.2924
1.2666666666666666,8646843.705
1.3,10871286.6346
1.3333333333333333,10450812.6662
1.3666666666666667,9257209.143000001
1.4,7870323.2311
1.4333333333333333,7073457.2426
1.4666666666666666,7693995.4379
1.5,9165654.327300001
1.5333333333333334,11156123.839
1.5666666666666667,12108972.1061
1.6,12634564.5666
1.6333333333333333,12526055.1554
1.6666666666666667,13448385.1506
1.7,12871928.9036
1.7333333333333334,12085235.6724
1.7666666666666666,5557716.4049
1.8,2339734.179
1.8333333333333333,2431288.9947
1.8666666666666667,2305824.988
1.9,-94945.7348
1.9333333333333333,-1824314.4758000001
1.9666666666666666,-2268524.8779
2.0,-1865005.5050000001
2.033333333333333,-3455346.5629000003
2.066666666666667,-4859187.0703
2.1,-5011778.4298
2.1333333333333333,-4357331.0435
2.1666666666666665,-1525913.595
2.2,1163085.2513000001
2.2333333333333334,2302434.0689
2.2666666666666666,1912478.3724
2.3,423864.8875
2.3333333333333335,-1193603.5232
2.3666666666666667,-1492004.404
2.4,332310.07180000003
2.433333333333333,1152912.494
2.466666666666667,800256.9076
2.5,-1176648.9277000001
2.533333333333333,-5459379.751
2.566666666666667,-9297900.1722
2.6,-14258814.8155
2.6333333333333333,-20525233.3123
2.6666666666666665,-24272198.9178
2.7,-19674112.6182
2.7333333333333334,-19524912.1778
2.7666666666666666,-22692030.617200002
2.8,-23159977.453
2.8333333333333335,-18219408.3243
2.8666666666666667,2122715.3566
2.9,26486469.0901
2.933333333333333,30423326.165200002
2.966666666666667,5978190.3733
3.0,-11176469.353600001
3.033333333333333,-26611933.0968
3.066666666666667,-35909833.269
3.1,-39582198.654300004
3.1333333333333333,-40887702.5078
3.1666666666666665,-42895126.615
3.2,-51185923.814500004
3.2333333333333334,-60273587.0025
3.2666666666666666,-67757345.4562
3.3,-68978076.3322
3.3333333333333335,-68069310.0134
3.3666666666666667,-67604754.0967
3.4,-69947879.1948
3.433333333333333,-72196058.5581
3.466666666666667,-72402904.6232
3.5,-71355110.6213
3.533333333333333,-69293431.8085
3.566666666666667,-65668539.2906
3.6,-61219653.4314
3.6333333333333333,-58144089.8077
3.6666666666666665,-54505633.613400005
3.7,-51192705.6527
3.7333333333333334,-49276836.3612
3.7666666666666666,-46977793.2114
3.8,-46676001.4115
3.8333333333333335,-45119569.5446
3.8666666666666667,-42542471.0286
3.9,-39890772.2924
3.933333333333333,-37669720.2819
3.966666666666667,-35523268.4916
4.0,-33604008.281
4.033333333333333,-31545720.3873
4.066666666666666,-29277195.5094
4.1,-26245713.834
4.133333333333334,-21644236.6153
4.166666666666667,-18131244.4277
4.2,-16011919.9902
4.233333333333333,-15062462.6422
4.266666666666667,-14214732.8672
4.3,-12027590.0477
4.333333333333333,-8731616.682500001
4.366666666666666,-3445173.8056
4.4,-1186821.685
4.433333333333334,220409.7415
4.466666666666667,-678183.8200000001
4.5,-396737.5347
4.533333333333333,227191.5797
4.566666666666666,2455025.4284
4.6,7419330.9908
4.633333333333334,12020808.2095
4.666666666666667,14035014.1549
4.7,13550112.7236
4.733333333333333,12420936.6633
4.766666666666667,11824134.9017
4.8,13492467.0989
4.833333333333333,16724013.0012
4.866666666666666,19568994.1261
4.9,20952489.1189
4.933333333333334,22614039.477900002
4.966666666666667,23363432.599
5.0,23454987.4147
5.033333333333333,24465481.3065
5.066666666666666,23258314.1069
5.1,21725618.6737
5.133333333333334,22498748.2285
5.166666666666667,23031122.527200002
5.2,21254280.9188
5.233333333333333,18558500.2343
5.266666666666667,16018701.8284
5.3,13417866.878700001
5.333333333333333,9616646.5676
5.366666666666666,4896487.1804
5.4,1576777.3815000001
5.433333333333334,444210.4021
5.466666666666667,-1963342.1589000002
5.5,-6551255.7012
5.533333333333333,-11878389.6073
5.566666666666666,-17273341.8954
5.6,-25679430.3443
5.633333333333334,-36265879.7745
5.666666666666667,-42912081.2105
5.7,-48073060.0807
5.733333333333333,-54020732.1821
5.766666666666667,-59069810.722
5.8,-62586193.8287
5.833333333333333,-69398550.3006
5.866666666666666,-77526583.3833
5.9,-83599719.4914
5.933333333333334,-84552567.7585
5.966666666666667,-82067024.0582
6.0,-79639125.9826
6.033333333333333,-78018266.65280001
6.066666666666666,-78855823.6705
6.1,-91334405.9585
6.133333333333334,-105817021.4346
6.166666666666667,-111110246.1497
6.2,-106786824.29720001
6.233333333333333,-101839473.3303
6.266666666666667,-99740494.4074
6.3,-98418035.9584
6.333333333333333,-97688988.3519
6.366666666666666,-95701909.75930001
6.4,-92460191.0997
6.433333333333334,-90273048.2802
6.466666666666667,-88930244.3166
6.5,-88662361.7077
6.533333333333333,-88252060.4966
6.566666666666666,-87048284.2161
6.6,-77794465.9922
6.633333333333334,-67577626.7439
6.666666666666667,-59520802.9623
6.7,-49971974.7767
6.733333333333333,-48574916.1075
6.766666666666667,-51314778.7403
6.8,-55784010.1141
6.833333333333333,-60168468.510400005
6.866666666666666,-62420038.7928
6.9,-62057210.4491
6.933333333333334,-60890734.2787
6.966666666666667,-60972116.3371
7.0,-64196880.401200004
7.033333333333333,-71039755.145
7.066666666666666,-76970472.6509
7.1,-83657365.1161
7.133333333333334,-95193271.8943
7.166666666666667,-108655220.7213
7.2,-110981391.2239
7.233333333333333,-104084261.7745
7.266666666666667,-83837083.8284
7.3,-49504027.9409
7.333333333333333,-20565924.3415
7.366666666666666,-44593977.0841
7.4,-90954623.0193
7.433333333333334,-84260948.7159
7.466666666666667,-63827270.2193
7.5,-51938707.8547
7.533333333333333,-56462193.9341
7.566666666666666,-65590548.1513
7.6,-68143910.2336
7.633333333333334,-65014091.904300004
7.666666666666667,-62125028.8311
7.7,-61473972.3639
7.733333333333333,-63393232.5745
7.766666666666667,-67404689.8698
7.8,-71968866.9784
7.833333333333333,-77323128.23730001
7.866666666666666,-80341046.2363
7.9,-74217046.3417
7.933333333333334,-62328483.9771
7.966666666666667,-49042862.9433
8.0,-42583162.0578
8.033333333333333,-28198883.235600002
8.066666666666666,-10549149.3201
8.1,9392845.907
8.133333333333333,15801683.006000001
8.166666666666666,13539939.9663
8.2,-637492.7908
8.233333333333333,-7917796.0985
8.266666666666667,-11803789.3871
8.3,-12146272.2162
8.333333333333334,-11057787.1851
8.366666666666667,-9870965.5001
8.4,-10020165.9405
8.433333333333334,-8833344.2555
8.466666666666667,-2112542.5993
8.5,193282.3887
8.533333333333333,-261100.7707
8.566666666666666,-47472.8674
8.6,-2244788.4442000003
8.633333333333333,-7500713.0492
8.666666666666666,-14645379.5929
8.7,-17714161.3784
8.733333333333333,-18877246.6297
8.766666666666667,-20891452.5751
8.8,-25465802.441
8.833333333333334,-29117822.3117
8.866666666666667,-31369392.594100002
8.9,-34197419.123500004
8.933333333333334,-39331270.6409
8.966666666666667,-43068063.4891
9.0,-45319633.7715
9.033333333333333,-46957447.6968
9.066666666666666,-47544076.7011
9.1,-47374530.7461
9.133333333333333,-46221618.2521
9.166666666666666,-44305748.9606
9.2,-43936138.7787
9.233333333333333,-44132812.086500004
9.266666666666667,-42793399.042
9.3,-41298003.7189
9.333333333333334,-39931463.3216
9.366666666666667,-39290579.6117
9.4,-41236967.1751
9.433333333333334,-42474652.6466
9.466666666666667,-42366143.2354
9.5,-45540043.513000004
9.533333333333333,-49483682.426300004
