Time (s),PPGG
0.0,588862352.5475
0.03333333333333333,716714426.7524999
0.06666666666666667,726774353.3299999
0.1,620690090.9125
0.13333333333333333,330772353.58
0.16666666666666666,41592508.1725
0.2,-250514308.5375
0.23333333333333334,-453705148.28499997
0.26666666666666666,-540407449.4725
0.3,-585738610.0649999
0.3333333333333333,-579564914.2925
0.36666666666666664,-558116855.6725
0.4,-510129284.15
0.43333333333333335,-458722813.375
0.4666666666666667,-365920605.6075
0.5,-269773287.78
0.5333333333333333,-147037264.255
0.5666666666666667,-26416530.915
0.6,91867544.6625
0.6333333333333333,221490559.48749998
0.6666666666666666,331092106.7475
0.7,441529931.5225
0.7333333333333333,527863286.7475
0.7666666666666667,639653913.385
0.8,739515287.235
0.8333333333333334,805950156.8824999
0.8666666666666667,743081764.8725
0.9,491657389.6275
0.9333333333333333,147676770.59
0.9666666666666667,-214160833.0325
1.0,-465240858.7125
1.0333333333333334,-673129610.3824999
1.0666666666666667,-733956501.4
1.1,-753977968.9649999
1.1333333333333333,-745123265.865
1.1666666666666667,-703383179.3075
1.2,-653501685.1775
1.2333333333333334,-577793973.6725
1.2666666666666666,-492616649.13
1.3,-379522413.425
1.3333333333333333,-280226756.7175
1.3666666666666667,-158720553.0675
1.4,-35590987.1825
1.4333333333333333,92777611.36999999
1.4666666666666666,212931013.1575
1.5,318351172.8425
1.5333333333333334,438111032.27
1.5666666666666667,532044674.3225
1.6,660536254.8625
1.6333333333333333,716197902.405
1.6666666666666667,663291051.3824999
1.7,433068770.78249997
1.7333333333333334,90637724.7875
1.7666666666666666,-247095409.285
1.8,-536152272.705
1.8333333333333333,-697578429.4975
1.8666666666666667,-784674273.045
1.9,-797907134.9
1.9333333333333333,-788535907.4525
1.9666666666666666,-742762011.7049999
2.0,-697061905.15
2.033333333333333,-601947636.0174999
2.066666666666667,-536029290.7175
2.1,-448638290.4
2.1333333333333333,-345923734.44
2.1666666666666665,-254794081.7025
2.2,-135452361.0325
2.2333333333333334,-22259739.7375
2.2666666666666666,85570866.9025
2.3,197066336.76999998
2.3333333333333335,316088304.2725
2.3666666666666667,427731352.525
2.4,512810291.47749996
2.433333333333333,537751038.5425
2.466666666666667,423918910.91249996
2.5,193327684.35
2.533333333333333,-98483975.59
2.566666666666667,-350818417.54249996
2.6,-521812572.9625
2.6333333333333333,-628782305.6899999
2.6666666666666665,-654706908.655
2.7,-664742238.8349999
2.7333333333333334,-625584774.015
2.7666666666666666,-581139083.7325
2.8,-521025488.2425
2.8333333333333335,-452278557.22999996
2.8666666666666667,-355221172.695
2.9,-245767203.82
2.933333333333333,-138379332.335
2.966666666666667,-11314342.85
3.0,102321013.6
3.033333333333333,242692654.1325
3.066666666666667,328558677.805
3.1,454689004.185
3.1333333333333333,553935468.0975
3.1666666666666665,657707669.15
3.2,705055734.3375
3.2333333333333334,611810791.415
3.2666666666666666,369536276.03999996
3.3,16110640.362499999
3.3333333333333335,-282022293.735
3.3666666666666667,-539325207.9825
3.4,-711524586.88
3.433333333333333,-789273799.3774999
3.466666666666667,-805950156.8824999
3.5,-787896401.1175
3.533333333333333,-755478349.2125
3.566666666666667,-680114987.2724999
3.6,-602070618.005
3.6333333333333333,-501077809.87
3.6666666666666665,-388598484.10249996
3.7,-265468918.2175
3.7333333333333334,-121284836.07249999
3.7666666666666666,5411207.45
3.8,133041914.0775
3.8333333333333335,231033961.7175
3.8666666666666667,345702366.8625
3.9,458599831.3875
3.933333333333333,584730157.7674999
3.966666666666667,671137302.185
4.0,661741478.34
4.033333333333333,483761946.03
4.066666666666666,162557591.0775
4.1,-169567564.36499998
4.133333333333334,-471143994.1125
4.166666666666667,-665283359.5799999
4.2,-764701998.275
4.233333333333333,-794266868.0699999
4.266666666666667,-773482912.1825
4.3,-729283185.875
4.333333333333333,-654928276.2325
4.366666666666666,-570538036.41
4.4,-484844187.52
4.433333333333334,-386384808.3275
4.466666666666667,-258016209.77499998
4.5,-154465376.29999998
4.533333333333333,-51185103.1975
4.566666666666666,64737718.22
4.6,184472981.25
4.633333333333334,288417357.085
4.666666666666667,369831432.81
4.7,484327663.17249995
4.733333333333333,575260544.73
4.766666666666667,626175087.555
4.8,550639550.8325
4.833333333333333,314538731.22999996
4.866666666666666,-18348912.535
4.9,-320368077.4375
4.933333333333334,-533102319.41499996
4.966666666666667,-655764553.7475
5.0,-692290204.035
5.033333333333333,-701243292.725
5.066666666666666,-674851358.2075
5.1,-631020577.8625
5.133333333333334,-566627209.2075
5.166666666666667,-482507529.7575
5.2,-388377116.525
5.233333333333333,-285416596.59
5.266666666666667,-177290833.18
5.3,-34754709.6675
5.333333333333333,80749972.99249999
5.366666666666666,201715055.89749998
5.4,318990679.1775
5.433333333333334,445809704.6875
5.466666666666667,548204507.48
5.5,650943659.8375
5.533333333333333,697971971.8575
5.566666666666666,581089890.9375
5.6,328017557.06
5.633333333333334,18914629.6775
5.666666666666667,-248866349.905
5.7,-460124808.03249997
5.733333333333333,-562642592.8125
5.766666666666667,-589674033.665
5.8,-580401191.8075
5.833333333333333,-545498903.755
5.866666666666666,-505037829.8675
5.9,-426132586.6875
5.933333333333334,-339479478.295
5.966666666666667,-253810225.80249998
6.0,-184399192.0575
6.033333333333333,-81881407.2775
6.066666666666666,27424983.2125
6.1,160663668.47
6.133333333333334,294763227.64
6.166666666666667,391131913.04499996
6.2,516302979.92249995
6.233333333333333,624576321.7175
6.266666666666667,740474546.7375
6.3,804031637.8774999
6.333333333333333,738875780.9
6.366666666666666,518369077.3125
6.4,166640593.0625
6.433333333333334,-162582187.475
6.466666666666667,-482212372.9875
6.5,-660437869.2724999
6.533333333333333,-733267802.27
6.566666666666666,-760840363.8675
6.6,-738260870.9625
6.633333333333334,-690371685.03
6.666666666666667,-617099016.8774999
6.7,-557108403.375
6.733333333333333,-452155575.2425
6.766666666666667,-348481759.78
6.8,-223212307.3125
6.833333333333333,-107191100.30499999
6.866666666666666,10355083.3475
6.9,125171066.8775
6.933333333333334,237748778.23499998
6.966666666666667,361173500.89
7.0,456607523.19
7.033333333333333,594371945.5875
7.066666666666666,676573106.0325
7.1,721190971.0975
7.133333333333334,644179650.525
7.166666666666667,408619951.66749996
7.2,67492514.74
7.233333333333333,-273782500.5725
7.266666666666667,-511580471.60249996
7.3,-660364080.0799999
7.333333333333333,-712434653.5875
7.366666666666666,-732775874.3199999
7.4,-709778242.6575
7.433333333333334,-671481651.75
7.466666666666667,-619361885.4475
7.5,-553763293.3149999
7.533333333333333,-466987202.935
7.566666666666666,-355417943.875
7.6,-263697977.5975
7.633333333333334,-149792060.775
7.666666666666667,-43855376.7425
7.7,73985963.67999999
7.733333333333333,195811920.4975
7.766666666666667,331485649.1075
7.8,458403060.2075
7.833333333333333,589993786.8325
7.866666666666666,617049824.0825
7.9,490698130.125
7.933333333333334,251916303.195
7.966666666666667,-36255089.915
8.0,-304847750.615
8.033333333333333,-510670404.895
8.066666666666666,-595749343.8475
8.1,-624256568.55
8.133333333333333,-629077462.4599999
8.166666666666666,-600521044.9625
8.2,-555042305.985
8.233333333333333,-505259197.445
8.266666666666667,-430018817.4925
8.3,-326345002.03
8.333333333333334,-225548965.075
8.366666666666667,-121186450.4825
8.4,12863915.8925
8.433333333333334,123326337.065
8.466666666666667,261115355.85999998
8.5,353474828.47249997
8.533333333333333,457050258.34499997
8.566666666666666,529191492.2125
8.6,591395781.49
8.633333333333333,537209917.7975
8.666666666666666,318990679.1775
8.7,53202007.7925
8.733333333333333,-260426656.73
8.766666666666667,-505455968.625
8.8,-681615367.52
8.833333333333334,-748369990.3349999
8.866666666666667,-777000197.025
8.9,-772720423.86
8.933333333333334,-721953459.42
8.966666666666667,-656305674.4925
9.0,-573219043.7375
9.033333333333333,-465437629.8925
9.066666666666666,-367052039.8925
9.1,-253416683.4425
9.133333333333333,-124187210.97749999
9.166666666666666,5681767.8225
9.2,128540773.335
9.233333333333333,253392087.045
9.266666666666667,362206549.585
9.3,492198510.3725
9.333333333333334,614885341.1025
9.366666666666667,690248703.0425
9.4,628536341.715
9.433333333333334,416785955.6375
9.466666666666667,104903635.33749999
9.5,-212242314.0275
9.533333333333333,-485680465.03499997
9.566666666666666,-660708429.645
9.6,-722543772.9599999
9.633333333333333,-735752038.4175
9.666666666666666,-711155640.9175
9.7,-665258763.1825
9.733333333333333,-593265107.6999999
9.766666666666667,-524419791.09749997
9.8,-431494601.3425
9.833333333333334,-321524108.12
9.866666666666667,-241315255.8725
9.9,-138133368.35999998
9.933333333333334,-32516437.494999997
9.966666666666667,87686157.08749999
