Time (s),PPGG
0.0,180321309.8292
0.03333333333333333,188646139.4664
0.06666666666666667,193979363.6584
0.1,181021295.5044
0.13333333333333333,169104872.7004
0.16666666666666666,156488464.2212
0.2,156280135.1512
0.23333333333333334,150338590.0748
0.26666666666666666,138580497.364
0.3,140663788.064
0.3333333333333333,143938721.0444
0.36666666666666664,142138757.8796
0.4,137897178.0144
0.43333333333333335,134172254.2428
0.4666666666666667,127697386.7472
0.5,123255810.9748
0.5333333333333333,120947524.8792
0.5666666666666667,126939068.9324
0.6,134363916.9872
0.6333333333333333,143180403.2296
0.6666666666666666,152913537.38
0.7,156563462.6864
0.7333333333333333,161213367.5288
0.7666666666666667,169071540.0492
0.8,176554720.2436
0.8333333333333334,185571202.3932
0.8666666666666667,190837761.2828
0.9,186254521.7428
0.9333333333333333,189237794.0252
0.9666666666666667,190212774.0728
1.0,192146067.8424
1.0333333333333334,189154462.3972
1.0666666666666667,174029771.9152
1.1,165129954.0448
1.1333333333333333,154896830.1264
1.1666666666666667,148846953.9336
1.2,138655495.8292
1.2333333333333334,140830451.32
1.2666666666666666,142513750.2056
1.3,147705310.63
1.3333333333333333,153530191.4272
1.3666666666666667,161396697.1104
1.4,157955100.874
1.4333333333333333,154121845.986
1.4666666666666666,148663624.352
1.5,140738786.5292
1.5333333333333334,143880388.9048
1.5666666666666667,151813559.8904
1.6,157180116.7336
1.6333333333333333,158121764.13
1.6666666666666667,158038432.502
1.7,161488361.9012
1.7333333333333334,160946706.3192
1.7666666666666666,161088370.0868
1.8,169213203.8168
1.8333333333333333,183504578.0188
1.8666666666666667,187962820.1168
1.9,199179257.24560001
1.9333333333333333,204362484.5072
1.9666666666666666,214612274.7512
2.0,235653510.8212
2.033333333333333,256111425.4952
2.066666666666667,261952972.618
2.1,265652896.9012
2.1333333333333333,272177763.3736
2.1666666666666665,273052745.4676
2.2,270186137.4644
2.2333333333333334,267627856.4848
2.2666666666666666,249078236.092
2.3,246753283.6708
2.3333333333333335,248119922.37
2.3666666666666667,243328353.76
2.4,234028544.0752
2.433333333333333,243953340.97
2.466666666666667,247319938.7412
2.5,249986550.83720002
2.533333333333333,256094759.1696
2.566666666666667,254128132.7488
2.6,255211443.9128
2.6333333333333333,260286340.058
2.6666666666666665,258353046.2884
2.7,251953177.25800002
2.7333333333333334,248253252.9748
2.7666666666666666,259028032.4752
2.8,259869681.918
2.8333333333333335,253311482.7944
2.8666666666666667,259278027.3592
2.9,251228192.0944
2.933333333333333,235686843.4724
2.966666666666667,226128705.7408
3.0,218920519.9188
3.033333333333333,215720585.4036
3.066666666666667,209095720.9776
3.1,197520957.8484
3.1333333333333333,191162754.632
3.1666666666666665,178538012.99
3.2,168063227.3504
3.2333333333333334,157163450.408
3.2666666666666666,144188715.9284
3.3,132030631.4032
3.3333333333333335,124339122.1388
3.3666666666666667,108972769.9356
3.4,91289798.474
3.433333333333333,64148687.234400004
3.466666666666667,48865666.6592
3.5,25782805.7032
3.533333333333333,3541594.19
3.566666666666667,-3633258.9808
3.6,-16424663.878800001
3.6333333333333333,-33407649.6652
3.6666666666666665,-37807559.6236
3.7,-53648902.1064
3.7333333333333334,-66106980.4924
3.7666666666666666,-85839910.0028
3.8,-104189534.4884
3.8333333333333335,-133897259.8704
3.8666666666666667,-149813600.8184
3.9,-160213387.9928
3.933333333333333,-178704676.246
3.966666666666667,-202387524.9236
4.0,-225803712.3916
4.033333333333333,-231311933.0024
4.066666666666666,-242178377.2936
4.1,-253928136.8416
4.133333333333334,-252728161.3984
4.166666666666667,-262861287.3632
4.2,-263269612.3404
4.233333333333333,-269711147.1848
4.266666666666667,-273052745.4676
4.3,-258278047.8232
4.333333333333333,-214937268.1004
4.366666666666666,-191737742.8652
4.4,-177088042.6628
4.433333333333334,-161155035.3892
4.466666666666667,-140988781.4132
4.5,-114547655.8488
4.533333333333333,-81948322.9752
4.566666666666666,-47490694.7972
4.6,-29216068.7768
4.633333333333334,-24832825.144
4.666666666666667,-15508015.9708
4.7,-58332.1396
4.733333333333333,6158207.3092
4.766666666666667,14716365.5048
4.8,24991155.2372
4.833333333333333,26682787.2856
4.866666666666666,18299625.5088
4.9,19957924.906
4.933333333333334,17266313.3216
4.966666666666667,6258205.2628
5.0,-783317.3032
5.033333333333333,-13183063.5496
5.066666666666666,-32232673.7104
5.1,-38124219.81
5.133333333333334,-47932352.4256
5.166666666666667,-58557134.9956
5.2,-68065273.7504
5.233333333333333,-75015131.5256
5.266666666666667,-82314982.1384
5.3,-97014681.3176
5.333333333333333,-106739482.3052
5.366666666666666,-105014517.6056
5.4,-98314654.7144
5.433333333333334,-87039885.446
5.466666666666667,-89006511.8668
5.5,-70498557.288
5.533333333333333,-61807068.4876
5.566666666666666,-71790197.522
5.6,-91881453.0328
5.633333333333334,-101231261.6944
5.666666666666667,-98581315.924
5.7,-88048198.1448
5.733333333333333,-79723368.5076
5.766666666666667,-71981860.2664
5.8,-63957024.49
5.833333333333333,-61415409.836
5.866666666666666,-43574108.2812
5.9,-21257898.3028
5.933333333333334,991646.3732
5.966666666666667,23816179.2824
6.0,42315800.6984
6.033333333333333,54907209.6892
6.066666666666666,77306751.2956
6.1,85298254.4208
6.133333333333334,96439693.0844
6.166666666666667,108639443.4236
6.2,103897873.7904
6.233333333333333,114064332.4064
6.266666666666667,120905859.0652
6.3,120089209.1108
6.333333333333333,115397638.4544
6.366666666666666,126605742.4204
6.4,120597532.0416
6.433333333333334,106914478.724
6.466666666666667,81623329.626
6.5,61132082.3008
6.533333333333333,50265638.0096
6.566666666666666,41540816.558
6.6,27482770.9144
6.633333333333334,20982903.9304
6.666666666666667,108331.1164
6.7,-3599926.3296
6.733333333333333,-18341291.3228
6.766666666666667,-22724534.9556
6.8,-20174587.1388
6.833333333333333,-16907987.321200002
6.866666666666666,-13691386.4804
6.9,-11483098.3384
6.933333333333334,-17082983.74
6.966666666666667,-16033005.2272
7.0,-9333142.336
7.033333333333333,-4116582.4232
7.066666666666666,-2224954.4676
7.1,7041522.566
7.133333333333334,23266190.5376
7.166666666666667,32657665.0132
7.2,42790790.978
7.233333333333333,65373662.166
7.266666666666667,73798489.7568
7.3,81140006.1836
7.333333333333333,74515141.7576
7.366666666666666,66206978.446
7.4,62898712.8144
7.433333333333334,71223542.4516
7.466666666666667,71423538.3588
7.5,75390123.8516
7.533333333333333,77515080.3656
7.566666666666666,76190107.4804
7.6,72198522.4992
7.633333333333334,71190209.8004
7.666666666666667,73465163.2448
7.7,72923507.6628
7.733333333333333,70831883.8
7.766666666666667,63532033.1872
7.8,58107144.2044
7.833333333333333,59757110.4388
7.866666666666666,47499027.96
7.9,42382466.0008
7.933333333333334,35682603.1096
7.966666666666667,25974468.4476
8.0,19082942.812
8.033333333333333,6933191.4496
8.066666666666666,-13858049.7364
8.1,-15108024.1564
8.133333333333333,-7216518.9848
8.166666666666666,-17507975.0428
8.2,-37557564.7396
8.233333333333333,-52073934.3372
8.266666666666667,-52873917.966
8.3,-42490797.1172
8.333333333333334,-36282590.8312
8.366666666666667,-23541184.91
8.4,-8399828.1024
8.433333333333334,2649945.7704
8.466666666666667,9083147.452
8.5,5633218.0528
8.533333333333333,1091644.3268
8.566666666666666,-3533261.0272
8.6,-9224811.2196
8.633333333333333,-12749739.084
8.666666666666666,-14316373.6904
8.7,-17491308.7172
8.733333333333333,-16782989.8792
8.766666666666667,-12233082.9904
8.8,-7016523.0776
8.833333333333334,-6491533.8212
8.866666666666667,-9866464.7552
8.9,-10533117.7792
8.933333333333334,-21924551.3268
8.966666666666667,-17757969.9268
9.0,-13608054.8524
9.033333333333333,-16141336.3436
9.066666666666666,-37657562.6932
9.1,-48465674.8448
9.133333333333333,-58232141.6464
9.166666666666666,-65498659.608
9.2,-69223583.3796
9.233333333333333,-74523474.9204
9.266666666666667,-80656682.7412
9.3,-90073156.7052
9.333333333333334,-104664524.768
9.366666666666667,-112231036.5904
9.4,-121014190.1816
9.433333333333334,-128897362.1904
9.466666666666667,-127389059.7236
9.5,-116222621.5716
9.533333333333333,-104206200.814
9.566666666666666,-84248275.908
9.6,-73373498.454
9.633333333333333,-63565365.8384
9.666666666666666,-56748838.668
9.7,-40982494.6504
9.733333333333333,-18066296.9504
9.766666666666667,-9374808.15
9.8,-166663.256
9.833333333333334,13008067.1308
9.866666666666667,27641101.007600002
9.9,27566102.5424
9.933333333333334,21974550.3036
9.966666666666667,17766303.0896
