Time (s),PPGG
0.0,-7981731.577
0.03333333333333333,-8067838.822
0.06666666666666667,-8016174.475
0.1,-7911615.677499999
0.13333333333333333,-7947698.7135
0.16666666666666666,-8008793.853999999
0.2,-8148205.584
0.23333333333333334,-8268755.727
0.26666666666666666,-8421288.560999999
0.3,-8853464.923999999
0.3333333333333333,-8997797.068
0.36666666666666664,-9168781.454499999
0.4,-9198303.9385
0.43333333333333335,-8935471.824
0.4666666666666667,-7542584.6274999995
0.5,-6467884.203
0.5333333333333333,-7273191.960999999
0.5666666666666667,-9243817.768
0.6,-10856893.491
0.6333333333333333,-11818014.359
0.6666666666666666,-12410924.246
0.7,-12784875.709999999
0.7333333333333333,-13064519.239
0.7666666666666667,-13094451.757499998
0.8,-13057958.686999999
0.8333333333333334,-12740181.9495
0.8666666666666667,-12326457.138999999
0.9,-11961116.3995
0.9333333333333333,-11659331.0075
0.9666666666666667,-11198452.2295
1.0,-10924549.1835
1.0333333333333334,-10584630.582999999
1.0666666666666667,-10035184.353
1.1,-9532482.056
1.1333333333333333,-8781298.852
1.1666666666666667,-7898084.539
1.2,-7230548.373
1.2333333333333334,-6813543.286499999
1.2666666666666666,-6482235.410499999
1.3,-5721621.413
1.3333333333333333,-4236066.4195
1.3666666666666667,-2443395.5855
1.4,-111939.4185
1.4333333333333333,2074774.5699999998
1.4666666666666666,3969543.9945
1.5,5625673.34
1.5333333333333334,6827894.494
1.5666666666666667,7913255.8155
1.6,9558724.264
1.6333333333333333,10811789.695999999
1.6666666666666667,11947585.261
1.7,12306775.483
1.7333333333333334,12704098.9135
1.7666666666666666,12891894.714499999
1.8,13127664.552
1.8333333333333333,13318740.628999999
1.8666666666666667,13435600.4615
1.9,13322840.974
1.9333333333333333,13124384.275999999
1.9666666666666666,12895174.9905
2.0,12628652.565499999
2.033333333333333,11173030.090499999
2.066666666666667,7698807.772
2.1,2559025.3145
2.1333333333333333,-2181793.5745
2.1666666666666665,-5323477.9135
2.2,-7344537.964
2.2333333333333334,-8964174.239
2.2666666666666666,-10209038.980999999
2.3,-10391094.298999999
2.3333333333333335,-10632604.6195
2.3666666666666667,-10728142.658
2.4,-10842132.249
2.433333333333333,-10913478.252
2.466666666666667,-10970473.0475
2.5,-10965142.599
2.533333333333333,-10948741.218999999
2.566666666666667,-10901997.286
2.6,-10837211.834999999
2.6333333333333333,-10823680.6965
2.6666666666666665,-10906097.631
2.7,-10959402.116
2.7333333333333334,-11032388.257
2.7666666666666666,-11005736.0145
2.8,-11004095.8765
2.8333333333333335,-11007786.186999999
2.8666666666666667,-11002455.738499999
2.9,-11012706.601
2.933333333333333,-10983184.116999999
2.966666666666667,-10679758.587
3.0,-10516974.8905
3.033333333333333,-10327538.951499999
3.066666666666667,-10135642.805499999
3.1,-9947847.0045
3.1333333333333333,-9844518.3105
3.1666666666666665,-9718227.6845
3.2,-9605058.1625
3.2333333333333334,-9390200.0845
3.2666666666666666,-9313523.633
3.3,-9258579.01
3.3333333333333335,-9203634.387
3.3666666666666667,-9227416.388
3.4,-9327054.771499999
