Time (s),PPGG
0.0,-113027817.09449999
0.03333333333333333,-105917424.27
0.06666666666666667,-105558739.7655
0.1,-109040089.368
0.13333333333333333,-114814206.58749999
0.16666666666666666,-124976934.21499999
0.2,-132649969.3995
0.23333333333333334,-135653072.996
0.26666666666666666,-136567366.831
0.3,-137115943.132
0.3333333333333333,-137108910.1025
0.36666666666666664,-138311558.14699998
0.4,-141300595.68449998
0.43333333333333335,-151709479.3445
0.4666666666666667,-159312184.234
0.5,-161991768.47349998
0.5333333333333333,-161457258.2315
0.5666666666666667,-158447121.60549998
0.6,-155465117.0975
0.6333333333333333,-152469046.5305
0.6666666666666666,-151716512.37399998
0.7,-152096295.96699998
0.7333333333333333,-151681347.2265
0.7666666666666667,-154860276.5605
0.8,-157124912.05949998
0.8333333333333334,-156906888.14499998
0.8666666666666667,-156175453.077
0.9,-153003556.77249998
0.9333333333333333,-143136216.384
0.9666666666666667,-132678101.5175
1.0,-123957144.9375
1.0333333333333334,-115601905.8915
1.0666666666666667,-97098005.277
1.1,-51903757.71
1.1333333333333333,-23342624.910499997
1.1666666666666667,-15029584.041499998
1.2,-29046411.834999997
1.2333333333333334,-66926308.721999995
1.2666666666666666,-112985618.91749999
1.3,-140245641.2595
1.3333333333333333,-145541512.473
1.3666666666666667,-141286529.6255
1.4,-137319900.98749998
1.4333333333333333,-143094018.207
1.4666666666666666,-146758226.5765
1.5,-143691825.71449998
1.5333333333333334,-140112013.699
1.5666666666666667,-135962526.294
1.6,-129393676.741
1.6333333333333333,-118801934.314
1.6666666666666667,-106522264.807
1.7,-101697606.57
1.7333333333333334,-92329611.276
1.7666666666666666,-73959338.222
1.8,-71849429.372
1.8333333333333333,-77736075.0635
1.8666666666666667,-76216940.6915
1.9,-70393592.2655
1.9333333333333333,-79972578.4445
1.9666666666666666,-83144474.749
2.0,-63951337.243499994
2.033333333333333,-42971810.245
2.066666666666667,-35573063.210999995
2.1,-54365318.035
2.1333333333333333,-70034907.76099999
2.1666666666666665,-78502675.279
2.2,-71167225.5105
2.2333333333333334,-44680836.413499996
2.2666666666666666,-36578786.4295
2.3,-31894788.7825
2.3333333333333335,-21042824.264
2.3666666666666667,-2602220.915
2.4,33336559.83
2.433333333333333,61152191.5025
2.466666666666667,78291684.394
2.5,70492054.6785
2.533333333333333,19143906.299
2.566666666666667,-29130808.189
2.6,-46059310.1955
2.6333333333333333,-31810392.428499997
2.6666666666666665,6357858.668
2.7,25719788.8815
2.7333333333333334,14312215.032499999
2.7666666666666666,-13053302.751999998
2.8,-38808256.780999996
2.8333333333333335,-38962983.43
2.8666666666666667,-11548234.439
2.9,9114806.231999999
2.933333333333333,6653245.907
2.966666666666667,-27857829.849499997
3.0,-87976166.0155
3.033333333333333,-141258397.5075
3.066666666666667,-171106574.70549998
3.1,-183730862.658
3.1333333333333333,-191312468.459
3.1666666666666665,-187732656.44349998
3.2,-181016113.271
3.2333333333333334,-179764234.01999998
3.2666666666666666,-187774854.6205
3.3,-204520497.85999998
3.3333333333333335,-223572974.7755
3.3666666666666667,-230451277.62649998
3.4,-227194984.968
3.433333333333333,-207636129.9285
3.466666666666667,-199829467.1835
3.5,-199168362.4105
3.533333333333333,-195560418.27699998
3.566666666666667,-182253926.463
3.6,-143115117.29549998
3.6333333333333333,-118098631.364
3.6666666666666665,-109237014.19399999
3.7,-98497578.1475
3.7333333333333334,-97400425.5455
3.7666666666666666,-95044360.663
3.8,-87195499.741
3.8333333333333335,-99700226.192
3.8666666666666667,-141680379.2775
3.9,-142854895.204
3.933333333333333,-125194958.12949999
3.966666666666667,-120356233.8335
4.0,-135751535.40899998
4.033333333333333,-142890060.3515
4.066666666666666,-158594815.225
4.1,-165796637.433
4.133333333333334,-164242337.91349998
4.166666666666667,-162730236.57099998
4.2,-162540344.77449998
4.233333333333333,-156105122.782
4.266666666666667,-120510960.48249999
4.3,-51495841.999
4.333333333333333,-18299942.759
4.366666666666666,-14481007.7405
4.4,-31332146.4225
4.433333333333334,-29890375.375
4.466666666666667,-19347864.1545
4.5,-2025512.4959999998
4.533333333333333,18454669.408
4.566666666666666,14706064.6845
4.6,2721782.4165
4.633333333333334,3551679.8975
4.666666666666667,11562300.498
4.7,10029100.067
4.733333333333333,-7187756.148999999
4.766666666666667,-16288496.321999999
4.8,-27119361.752
4.833333333333333,-32738752.322499998
4.866666666666666,-37120329.701
4.9,-37936161.122999996
4.933333333333334,-37275056.35
4.966666666666667,-37239891.2025
5.0,-30889065.564
5.033333333333333,-27161559.928999998
5.066666666666666,-32584025.673499998
5.1,-48408342.048499994
5.133333333333334,-46066343.224999994
5.166666666666667,-35622294.4175
5.2,-30305324.1155
5.233333333333333,-30171696.555
5.266666666666667,-39947607.559999995
5.3,-39314634.905
5.333333333333333,-24517140.836999997
5.366666666666666,-1069020.484
5.4,12019447.4155
5.433333333333334,12258570.418499999
5.466666666666667,11759225.324
5.5,11112186.61
5.533333333333333,1673861.021
5.566666666666666,576708.419
5.6,-13011104.575
5.633333333333334,-36803843.3735
5.666666666666667,-42936645.0975
5.7,-15444532.782
5.733333333333333,35495699.8865
5.766666666666667,59759651.6615
5.8,53458057.229499996
5.833333333333333,54041798.677999996
5.866666666666666,80598518.07
5.9,90079041.836
5.933333333333334,71954924.81449999
5.966666666666667,66989605.9875
6.0,77827504.447
6.033333333333333,83482060.16499999
6.066666666666666,91450482.5885
6.1,78024429.273
6.133333333333334,79620926.96949999
6.166666666666667,75281547.76799999
6.2,54259822.592499994
6.233333333333333,52163979.8015
6.266666666666667,52346838.5685
6.3,43646981.077
6.333333333333333,36051309.217
6.366666666666666,29447294.5165
6.4,26155836.7105
6.433333333333334,29616087.224499997
6.466666666666667,26746611.1885
6.5,33216998.3285
6.533333333333333,27583541.698999997
6.566666666666666,7033029.5
6.6,14016827.793499999
6.633333333333334,34314150.9305
6.666666666666667,37584509.647999994
6.7,40496183.861
6.733333333333333,40165631.4745
6.766666666666667,49055380.762499996
6.8,51003529.934
6.833333333333333,37471981.176
6.866666666666666,19094675.092499997
6.9,-84396.35399999999
6.933333333333334,-7138524.9425
6.966666666666667,5858513.5735
7.0,31275882.186499998
7.033333333333333,56207971.764
7.066666666666666,61025596.971499994
7.1,46333598.346
7.133333333333334,44765232.7675
7.166666666666667,46263268.051
7.2,42563894.533999994
7.233333333333333,20248091.9305
7.266666666666667,-29208171.513499998
7.3,-59633057.130499996
7.333333333333333,-50461986.662499994
7.366666666666666,-51144190.524
7.4,-69894247.171
7.433333333333334,-85127789.06799999
7.466666666666667,-88932658.02749999
7.5,-68790061.5395
7.533333333333333,-44898860.327999994
7.566666666666666,-14488040.77
7.6,-26971668.1325
7.633333333333334,-61180323.6205
7.666666666666667,-84157230.997
7.7,-83728216.19749999
7.733333333333333,-90360363.016
7.766666666666667,-81498745.846
7.8,-81013466.8105
7.833333333333333,-89558597.653
7.866666666666666,-114842338.70549999
7.9,-123633625.58049999
7.933333333333334,-130814348.69999999
7.966666666666667,-126151450.1415
8.0,-123936045.84899999
8.033333333333333,-122867025.365
8.066666666666666,-128802902.263
8.1,-144922605.877
8.133333333333333,-142306318.903
8.166666666666666,-123478898.93149999
8.2,-126074086.81699999
8.233333333333333,-139767395.25349998
8.266666666666667,-141145869.0355
8.3,-140618391.82299998
8.333333333333334,-142840829.14499998
8.366666666666667,-145555578.532
8.4,-140737953.3245
8.433333333333334,-124611216.681
8.466666666666667,-106311273.92199999
8.5,-85528671.74949999
8.533333333333333,-71687669.6935
8.566666666666666,-63515289.4145
8.6,-55251479.752
8.633333333333333,-59464264.4225
8.666666666666666,-62171980.779999994
8.7,-73045044.387
8.733333333333333,-96486131.7105
8.766666666666667,-113084081.33049999
8.8,-112922321.652
8.833333333333334,-105319616.76249999
8.866666666666667,-107190402.60949999
8.9,-112064292.05299999
8.933333333333334,-112275282.938
8.966666666666667,-93370499.64199999
9.0,-78636302.8395
9.033333333333333,-77074970.2905
9.066666666666666,-74121097.9005
9.1,-63803643.624
9.133333333333333,-46896240.706
9.166666666666666,-30024002.9355
9.2,-21851622.6565
9.233333333333333,-21042824.264
9.266666666666667,-7075227.676999999
9.3,70330.295
9.333333333333334,15704754.873499999
9.366666666666667,36747579.137499996
9.4,55406206.401
9.433333333333334,68663467.0085
9.466666666666667,67728074.085
9.5,90831575.99249999
9.533333333333333,125891228.05
9.566666666666666,111002304.5985
9.6,70892937.36
9.633333333333333,19010278.7385
9.666666666666666,12575056.746
9.7,49217140.441
9.733333333333333,100382430.0535
9.766666666666667,117761045.948
9.8,97963067.9055
9.833333333333334,45510733.894499995
9.866666666666667,11224715.081999999
9.9,57473917.07399999
9.933333333333334,174250338.892
9.966666666666667,230451277.62649998
