Time (s),PPGG
0.0,170435465.4792
0.03333333333333333,169394382.9106
0.06666666666666667,167204333.5694
0.1,166573210.976
0.13333333333333333,167263669.88160002
0.16666666666666666,170208908.65080002
0.2,172932984.8018
0.23333333333333334,172932984.8018
0.26666666666666666,173148753.2098
0.3,174831746.79220003
0.3333333333333333,176752085.6234
0.36666666666666664,175214735.71640003
0.4,174303114.1926
0.43333333333333335,175414321.4938
0.4666666666666667,174637555.22500002
0.5,172469082.72460002
0.5333333333333333,170662022.30760002
0.5666666666666667,169378200.28
0.6,169049153.4578
0.6333333333333333,167064084.1042
0.6666666666666666,165909723.1214
0.7,165666983.6624
0.7333333333333333,166098520.47840002
0.7666666666666667,163687308.51900002
0.8,162171535.4528
0.8333333333333334,161421740.235
0.8666666666666667,159889784.53820002
0.9,159544555.08540002
0.9333333333333333,158924220.9124
0.9666666666666667,157305957.8524
1.0,155881886.3596
1.0333333333333334,155989770.5636
1.0666666666666667,155412590.0722
1.1,154846198.00120002
1.1333333333333333,153535404.9226
1.1666666666666667,152742456.0232
1.2,151852411.3402
1.2333333333333334,151571912.40980002
1.2666666666666666,150045350.9232
1.3,148982691.51380002
1.3333333333333333,147936214.735
1.3666666666666667,145330811.2084
1.4,142887233.9878
1.4333333333333333,140988471.99740002
1.4666666666666666,125809164.49460001
1.5,114724062.5336
1.5333333333333334,104798715.76560001
1.5666666666666667,92839751.7522
1.6,86318151.62040001
1.6333333333333333,53370315.7188
1.6666666666666667,39890184.429000005
1.7,33487256.921600003
1.7333333333333334,28912966.672000002
1.7666666666666666,24959010.5954
1.8,-199585.77740000002
1.8333333333333333,-9520781.003
1.8666666666666667,-14715405.425600002
1.9,-16937820.028
1.9333333333333333,-18421227.833
1.9666666666666666,-17455664.207200002
2.0,-15956073.7716
2.033333333333333,-17239895.799200002
2.066666666666667,-18000479.437400002
2.1,-17121223.1748
2.1333333333333333,-17595913.6724
2.1666666666666665,-18280978.3678
2.2,-19208782.522200003
2.2333333333333334,-19019985.165200002
2.2666666666666666,-19785963.013600003
2.3,-19845299.3258
2.3333333333333335,-19910029.8482
2.3666666666666667,-20363143.505000003
2.4,-20325384.033600003
2.433333333333333,-20427874.027400002
2.466666666666667,-21932858.6732
2.5,-23988052.759400003
2.533333333333333,-25099260.0606
2.566666666666667,-24214609.587800004
2.6,-42468616.9046
2.6333333333333333,-49810136.98680001
2.6666666666666665,-55037126.670600004
2.7,-57793568.08280001
2.7333333333333334,-60965363.68040001
2.7666666666666666,-61353746.8148
2.8,-61882379.414400004
2.8333333333333335,-61871590.994
2.8666666666666667,-62869519.881000005
2.9,-62718481.995400004
2.933333333333333,-76797370.6174
2.966666666666667,-82590752.37220001
3.0,-85940556.90640001
3.033333333333333,-93050125.95
3.066666666666667,-94064237.4676
3.1,-92214023.369
3.1333333333333333,-93799921.16780001
3.1666666666666665,-96545574.1596
3.2,-97462589.8936
3.2333333333333334,-98546826.1438
3.2666666666666666,-101265508.0846
3.3,-102802857.9916
3.3333333333333335,-106713660.3866
3.3666666666666667,-110397905.95320001
3.4,-112010774.803
3.433333333333333,-116196681.91820002
3.466666666666667,-121429065.81220001
3.5,-125102522.95840001
3.533333333333333,-128894652.72900002
3.566666666666667,-132762301.44240001
3.6,-133771018.74980001
3.6333333333333333,-137088458.0228
3.6666666666666665,-141393037.7624
3.7,-142488062.433
3.7333333333333334,-145120437.0106
3.7666666666666666,-146911314.79700002
3.8,-146819613.2236
3.8333333333333335,-147704263.69640002
3.8666666666666667,-149187671.50140002
3.9,-150142446.7068
3.933333333333333,-152699302.3416
3.966666666666667,-156227115.8124
4.0,-159717169.8118
4.033333333333333,-156351182.647
4.066666666666666,-149139123.6096
4.1,-140988471.99740002
4.133333333333334,-133851931.90280001
4.166666666666667,-125895471.8578
4.2,-118845239.12640001
4.233333333333333,-114438169.393
4.266666666666667,-110748529.61620001
4.3,-107792502.42660001
4.333333333333333,-105586270.45480001
4.366666666666666,-102926924.82620001
4.4,-101626920.16800001
4.433333333333334,-102252648.5512
4.466666666666667,-102301196.443
4.5,-103347673.22180001
4.533333333333333,-105548510.9834
4.566666666666666,-108817402.3646
4.6,-111223220.1138
4.633333333333334,-110910355.92220001
4.666666666666667,-111886707.96840002
4.7,-113095011.0532
4.733333333333333,-114076757.30960001
4.766666666666667,-115312031.44540001
4.8,-117124486.0726
4.833333333333333,-120452713.766
4.866666666666666,-122702099.4194
4.9,-125070157.69720002
4.933333333333334,-126359373.93500002
4.966666666666667,-125647338.1886
5.0,-126300037.62280001
5.033333333333333,-126882612.32440001
5.066666666666666,-126774728.12040001
5.1,-126488834.97980002
5.133333333333334,-126758545.4898
5.166666666666667,-126785516.5408
5.2,-127001284.94880001
5.233333333333333,-127486763.86680001
5.266666666666667,-126877218.11420001
5.3,-126148999.7372
5.333333333333333,-125534059.77440001
5.366666666666666,-125010821.385
5.4,-123575961.47180001
5.433333333333334,-123122847.81500001
5.466666666666667,-122319110.49520001
5.5,-121315787.39800002
5.533333333333333,-120339435.35180001
5.566666666666666,-119503332.77080001
5.6,-119001671.2222
5.633333333333334,-117787973.9272
5.666666666666667,-116930294.50540002
5.7,-116326142.96300001
5.733333333333333,-116358508.22420001
5.766666666666667,-115943154.03880002
5.8,-116202076.12840001
5.833333333333333,-117577599.72940001
5.866666666666666,-118289635.47580001
5.9,-119605822.76460001
5.933333333333334,-120404165.87420002
5.966666666666667,-120231551.14780001
6.0,-120614540.07200001
6.033333333333333,-121207903.194
6.066666666666666,-121741930.0038
6.1,-121639440.01
6.133333333333334,-122259774.18300001
6.166666666666667,-121601680.53860001
6.2,-120938192.68400002
6.233333333333333,-120576780.6006
6.266666666666667,-120468896.39660001
6.3,-119136526.47720002
6.333333333333333,-116779256.61980002
6.366666666666666,-114492111.495
6.4,-114492111.495
6.433333333333334,-114119910.99120001
6.466666666666667,-113337750.51220001
6.5,-114249372.03600001
6.533333333333333,-116552699.79140002
6.566666666666666,-119929475.37660001
6.6,-122103342.08720002
6.633333333333334,-122880108.356
6.666666666666667,-123813306.72060001
6.7,-125086340.3278
6.733333333333333,-126629084.44500001
6.766666666666667,-126985102.3182
6.8,-126882612.32440001
6.833333333333333,-127195476.51600002
6.866666666666666,-126990496.5284
6.9,-126602113.39400001
6.933333333333334,-126488834.97980002
6.966666666666667,-127022861.78960001
7.0,-128425356.44160001
7.033333333333333,-128716643.79240002
7.066666666666666,-129034902.19420001
7.1,-129871004.77520001
7.133333333333334,-130874327.87240002
7.166666666666667,-132352341.46720001
7.2,-133566038.76220001
7.233333333333333,-134725793.95520002
7.266666666666667,-135168119.19160002
7.3,-135265214.9752
7.333333333333333,-134024546.62920001
7.366666666666666,-128759797.474
7.4,-127082198.10180001
7.433333333333334,-129385525.85720001
7.466666666666667,-130361877.9034
7.5,-130324118.43200001
7.533333333333333,-130361877.9034
7.566666666666666,-131063125.22940001
7.6,-132293005.15500002
