Time (s),PPGG
0.0,79222995.1809
0.03333333333333333,95913051.91739999
0.06666666666666667,116314874.16749999
0.1,129692695.70609999
0.13333333333333333,137593085.49719998
0.16666666666666666,140428461.9312
0.2,142503441.9579
0.23333333333333334,145931669.8281
0.26666666666666666,154553791.8024
0.3,162892376.13329998
0.3333333333333333,172816193.6523
0.36666666666666664,181322322.9543
0.4,188616973.2345
0.43333333333333335,190047549.5262
0.4666666666666667,161139597.9741
0.5,97923591.57059999
0.5333333333333333,45533567.9151
0.5666666666666667,8222591.6586
0.6,-3647325.1401
0.6333333333333333,-6547141.9476
0.6666666666666666,992381.7518999999
0.7,11689483.752899999
0.7333333333333333,20749800.266999997
0.7666666666666667,26497881.5832
0.8,30183870.9474
0.8333333333333334,35970616.4877
0.8666666666666667,36937222.0902
0.9,41332055.5629
0.9333333333333333,58099440.7476
0.9666666666666667,87136273.0467
1.0,116546859.5121
1.0333333333333334,136600703.7453
1.0666666666666667,129409158.06269999
1.1,89030820.02759999
1.1333333333333333,24294020.809499998
1.1666666666666667,-25943694.371099997
1.2,-50443924.3758
1.2333333333333334,-73771339.5828
1.2666666666666666,-84094687.41749999
1.3,-84159127.791
1.3333333333333333,-75189027.7998
1.3666666666666667,-80911332.9666
1.4,-96763664.8476
1.4333333333333333,-99624817.431
1.4666666666666666,-82483678.08
1.5,-38805992.9217
1.5333333333333334,-13107171.969899999
1.5666666666666667,-43883894.35349999
1.6,-103401023.31809999
1.6333333333333333,-127746596.42639999
1.6666666666666667,-118016100.0279
1.7,-115528701.6108
1.7333333333333334,-145454811.06419998
1.7666666666666666,-188990727.4008
1.8,-199945590.8958
1.8333333333333333,-205281253.8216
1.8666666666666667,-221249578.37489998
1.9,-242373132.80819997
1.9333333333333333,-262968276.1788
1.9666666666666666,-260351997.0147
2.0,-236676603.79079998
2.033333333333333,-218491530.3891
2.066666666666667,-198966097.21859998
2.1,-176515071.0912
2.1333333333333333,-154734224.8482
2.1666666666666665,-144990840.375
2.2,-127939917.54689999
2.2333333333333334,-105579107.9424
2.2666666666666666,-68693438.151
2.3,-33740979.5646
2.3333333333333335,-11560603.0059
2.3666666666666667,-21471532.4502
2.4,-35803071.5166
2.433333333333333,-49258221.5034
2.466666666666667,-44115879.6981
2.5,-35042675.109299995
2.533333333333333,-8029270.5381
2.566666666666667,10400676.2829
2.6,32336179.4223
2.6333333333333333,50276379.404699996
2.6666666666666665,68448564.7317
2.7,96441462.98009999
2.7333333333333334,121676313.2427
2.7666666666666666,134822149.4367
2.8,134577276.0174
2.8333333333333335,133236916.24859999
2.8666666666666667,120168408.50279999
2.9,108723798.16919999
2.933333333333333,111417405.7815
2.966666666666667,111894264.5454
3.0,127398618.40949999
