Time (s),PPGG
0.0,43477191.2625
0.03333333333333333,35658548.5275
0.06666666666666667,13369483.530000001
0.1,12090548.715
0.13333333333333333,3975245.8425000003
0.16666666666666666,-15307663.095
0.2,-91002145.29
0.23333333333333334,-95517971.8275
0.26666666666666666,-59279287.92
0.3,-103264097.64
0.3333333333333333,-131961021.6075
0.36666666666666664,-160328323.20000002
0.4,-193600405.73250002
0.43333333333333335,-216014727.23250002
0.4666666666666667,-215816953.8075
0.5,-202988050.9725
0.5333333333333333,-190666766.595
0.5666666666666667,-177725792.1525
0.6,-172102434.435
0.6333333333333333,-169241312.22
0.6666666666666666,-157486978.32750002
0.7,-130194245.67750001
0.7333333333333333,-90290160.96000001
0.7666666666666667,-43101421.755
0.8,1035014.2575000001
0.8333333333333334,53069202.375
0.8666666666666667,92887585.275
0.9,113449429.0275
0.9333333333333333,125909154.80250001
0.9666666666666667,125566347.5325
1.0,105868114.4025
1.0333333333333334,77883174.765
1.0666666666666667,41492864.565000005
1.1,3566514.0975
1.1333333333333333,659244.75
1.1666666666666667,17753461.1175
1.2,40866582.0525
1.2333333333333334,62483217.405
1.2666666666666666,63544601.4525
1.3,46292166.345
1.3333333333333333,43206900.915
1.3666666666666667,49634537.2275
1.4,66194765.347500004
1.4333333333333333,89967131.0325
1.4666666666666666,99097670.82000001
1.5,104226594.97500001
1.5333333333333334,76729496.4525
1.5666666666666667,71732421.2475
1.6,76010919.675
1.6333333333333333,76182323.31
1.6666666666666667,62654621.04
1.7,-270290.34750000003
1.7333333333333334,-12591574.725
1.7666666666666666,-12894827.31
1.8,-14147392.335
1.8333333333333333,-18399520.9725
1.8666666666666667,-26040167.625
1.9,-30826284.51
1.9333333333333333,-70908365.31
1.9666666666666666,-82728623.67750001
2.0,-83216464.7925
2.033333333333333,-87587257.485
2.066666666666667,-88516792.5825
2.1,-78410570.565
2.1333333333333333,-64395027.18
2.1666666666666665,-61632791.6775
2.2,-64348880.0475
2.2333333333333334,-68924038.6125
2.2666666666666666,-64718057.1075
2.3,-50221265.055
2.3333333333333335,-44670424.26
2.3666666666666667,-24609606.517500002
2.4,7251692.25
2.433333333333333,29375946.060000002
2.466666666666667,43193716.02
2.5,45777955.440000005
2.533333333333333,37398954.667500004
2.566666666666667,34148878.050000004
2.6,30213186.892500002
2.6333333333333333,28222267.747500002
2.6666666666666665,32744686.7325
2.7,28162935.720000003
2.7333333333333334,20469549.4875
2.7666666666666666,15109889.67
2.8,9592011.1125
2.8333333333333335,-362584.6125
2.8666666666666667,501026.01
2.9,11938922.422500001
2.933333333333333,14147392.335
2.966666666666667,16639337.49
3.0,26870816.01
3.033333333333333,28248637.5375
3.066666666666667,-27444358.942500003
3.1,-43642002.45
3.1333333333333333,-42007075.47
3.1666666666666665,-36113427.405
3.2,-35170707.4125
3.2333333333333334,-37181403.9
3.2666666666666666,-38275750.185
3.3,-29310021.585
3.3333333333333335,-23686663.8675
3.3666666666666667,-24939228.892500002
3.4,-72483960.2625
3.433333333333333,-87369706.7175
3.466666666666667,-95788262.175
3.5,-100145869.9725
3.533333333333333,-100765560.03750001
3.566666666666667,-100053575.70750001
3.6,-99605289.2775
3.6333333333333333,-101490729.2625
3.6666666666666665,-100851261.855
3.7,-97232008.17750001
3.7333333333333334,-100271126.47500001
3.7666666666666666,-106606468.52250001
3.8,-112645150.4325
3.8333333333333335,-112816554.06750001
3.8666666666666667,-89505659.7075
3.9,-57921243.735
3.933333333333333,-28808995.575
3.966666666666667,-21735299.407500003
4.0,-27371842.02
4.033333333333333,-27879460.4775
4.066666666666666,-32105219.325
4.1,-34880639.722500004
4.133333333333334,-27345472.23
4.166666666666667,-17087623.92
4.2,-9242611.395
4.233333333333333,909757.755
4.266666666666667,7713163.575
4.3,3671993.2575000003
4.333333333333333,-1311897.0525
4.366666666666666,3540144.3075
4.4,5768391.5625
4.433333333333334,9671120.4825
4.466666666666667,15004410.51
4.5,22658242.0575
4.533333333333333,31947000.585
4.566666666666666,37016592.7125
4.6,44611092.2325
4.633333333333334,46344905.925000004
4.666666666666667,42613580.64
4.7,44195768.04
4.733333333333333,49568612.752500005
4.766666666666667,50076231.21
4.8,40787472.682500005
4.833333333333333,38374636.8975
4.866666666666666,39304171.995000005
4.9,50320151.7675
4.933333333333334,58666190.3025
4.966666666666667,67500069.9525
5.0,73591491.4425
5.033333333333333,73393718.0175
5.066666666666666,79827946.7775
5.1,86018254.98
5.133333333333334,85405157.3625
5.166666666666667,88905746.985
5.2,96704612.3775
5.233333333333333,97324302.44250001
5.266666666666667,87343336.92750001
5.3,87646589.5125
5.333333333333333,94621398.9675
5.366666666666666,98979006.765
5.4,99466847.88000001
5.433333333333334,107298675.51
5.466666666666667,125902562.355
5.5,147288462.04500002
5.533333333333333,163321294.365
5.566666666666666,178767398.85750002
5.6,188128674.3075
5.633333333333334,210852840.84
5.666666666666667,216014727.23250002
5.7,193066417.485
5.733333333333333,171410227.44750002
5.766666666666667,169294051.8
5.8,182742644.70000002
5.833333333333333,169913741.865
5.866666666666666,119778178.6275
5.9,73406902.91250001
5.933333333333334,76366911.84
5.966666666666667,108814938.435
6.0,140676237.20250002
6.033333333333333,163156483.1775
6.066666666666666,160381062.78
6.1,139067680.01250002
6.133333333333334,97772588.8725
6.166666666666667,60498890.7075
6.2,48803888.8425
