Time (s),PPGG
0.0,-322781442.1195
0.03333333333333333,-282698502.333
0.06666666666666667,-239197331.99699998
0.1,-212353878.83449998
0.13333333333333333,-166695381.43699998
0.16666666666666666,-139467746.743
0.2,-113629076.04749998
0.23333333333333334,-103797969.1645
0.26666666666666666,-102290795.46399999
0.3,-104251106.3555
0.3333333333333333,-102438557.59149998
0.36666666666666664,-97621512.23499998
0.4,-95030749.59949999
0.43333333333333335,-88539066.798
0.4666666666666667,-71329704.3485
0.5,-60543069.04099999
0.5333333333333333,-55154676.791499995
0.5666666666666667,-50239123.349999994
0.6,-39304725.915
0.6333333333333333,-27276888.7365
0.6666666666666666,-16943390.619999997
0.7,-7979154.885
0.7333333333333333,9348417.2665
0.7666666666666667,22656859.549999997
0.8,35285596.047
0.8333333333333334,49667776.456999995
0.8666666666666667,59735302.743999995
0.9,62838307.4215
0.9333333333333333,67379530.14
0.9666666666666667,73989422.6435
1.0,80087073.10499999
1.0333333333333334,68729090.9045
1.0666666666666667,40841452.04099999
1.1,19484899.213
1.1333333333333333,7713183.0555
1.1666666666666667,-669854.9779999999
1.2,-8146618.629499999
1.2333333333333334,-11210220.072999999
1.2666666666666666,-13072022.8795
1.3,-17770858.533999998
1.3333333333333333,-20529084.913999997
1.3666666666666667,-17632947.215
1.4,-12618885.688499998
1.4333333333333333,-7319150.715499999
1.4666666666666666,-3930472.5914999996
1.5,4511670.293
1.5333333333333334,13042470.453999998
1.5666666666666667,18746088.5755
1.6,23701045.251
1.6333333333333333,34635442.686
1.6666666666666667,45165956.9725
1.7,50258824.96699999
1.7333333333333334,55430499.4295
1.7666666666666666,64069658.484
1.8,72659563.49599999
1.8333333333333333,79840802.8925
1.8666666666666667,79259605.191
1.9,57824245.894999996
1.9333333333333333,43057883.953499995
1.9666666666666666,39866221.9995
2.0,41127125.4875
2.033333333333333,47333134.842499994
2.066666666666667,50869575.094
2.1,60326351.25399999
2.1333333333333333,61193222.401999995
2.1666666666666665,61252327.253
2.2,66926392.94899999
2.2333333333333334,69408796.691
2.2666666666666666,74344051.74949999
2.3,78826169.617
2.3333333333333335,85002626.5465
2.3666666666666667,89622655.733
2.4,92607450.7085
2.433333333333333,96173443.3855
2.466666666666667,101502730.784
2.5,107393514.26699999
2.533333333333333,111934736.9855
