Time (s),PPGG
0.0,-120566487.70889999
0.03333333333333333,-120105322.8618
0.06666666666666667,-116749692.47029999
0.1,-113967706.15689999
0.13333333333333333,-114076436.0802
0.16666666666666666,-113843979.00279999
0.2,-111103235.0741
0.23333333333333334,-107672618.52859999
0.26666666666666666,-105662989.6014
0.3,-104815646.0612
0.3333333333333333,-103758341.28979999
0.36666666666666664,-99487879.8195
0.4,-97916919.8932
0.43333333333333335,-101351285.7464
0.4666666666666667,-105962934.2174
0.5,-107391420.45109999
0.5333333333333333,-112141793.307
0.5666666666666667,-119138001.4752
0.6,-122853565.4059
0.6333333333333333,-120915173.32499999
0.6666666666666666,-114503857.15799999
0.7,-112085553.6915
0.7333333333333333,-114878787.92799999
0.7666666666666667,-116745943.1626
0.8,-117124623.2403
0.8333333333333334,-116206042.8538
0.8666666666666667,-114826297.6202
0.9,-113626519.15619999
0.9333333333333333,-112696690.8466
0.9666666666666667,-111260705.9975
1.0,-110998254.4585
1.0333333333333334,-113101616.0782
1.0666666666666667,-115951089.9302
1.1,-114301394.5422
1.1333333333333333,-104733161.29179999
1.1666666666666667,-94385072.0398
1.2,-82679733.4004
1.2333333333333334,-76632100.0803
1.2666666666666666,-72361638.61
1.3,-66347749.0592
1.3333333333333333,-56190874.4999
1.3666666666666667,-44770483.2457
1.4,-36559499.382699996
1.4333333333333333,-26822547.2858
1.4666666666666666,-20512462.4267
1.5,-12995100.4882
1.5333333333333334,-7179924.245499999
1.5666666666666667,-408674.5393
1.6,7843551.7084
1.6333333333333333,11922798.486
1.6666666666666667,8870862.018199999
1.7,4326701.0858
1.7333333333333334,3573090.2380999997
1.7666666666666666,4023007.1621
1.8,7712325.9388999995
1.8333333333333333,9744450.712299999
1.8666666666666667,13400025.7198
1.9,16193259.9563
1.9333333333333333,17381790.4972
1.9666666666666666,18514081.422599997
2.0,17471773.882
2.033333333333333,17213071.6507
2.066666666666667,17059350.035
2.1,19038984.5006
2.1333333333333333,21108602.351
2.1666666666666665,24790422.512399998
