Time (s),PPGG
0.0,-2256183.1656000004
0.03333333333333333,-4619013.6447
0.06666666666666667,-4419938.6595
0.1,-2945835.7929000002
0.13333333333333333,-3133061.0766000003
0.16666666666666666,-4090516.9578000004
0.2,-7161959.586600001
0.23333333333333334,-8361149.378400001
0.26666666666666666,-9899240.633100001
0.3,-10799817.9471
0.3333333333333333,-10479876.006600002
0.36666666666666664,-9889760.871900002
0.4,-8436987.468
0.43333333333333335,-5716296.0036
0.4666666666666667,-4545545.4954
0.5,-4161615.1668000002
0.5333333333333333,-3860632.7487000003
0.5666666666666667,-4211383.9131000005
0.6,-6623983.1385
0.6333333333333333,-8361149.378400001
0.6666666666666666,-8567334.184500001
0.7,-9629067.438900001
0.7333333333333333,-8655021.9756
0.7666666666666667,-6690341.4669
0.8,-6474676.8996
0.8333333333333334,-5936700.4515
0.8666666666666667,-5597798.988600001
0.9,-7704675.9153
0.9333333333333333,-8377738.960500001
0.9666666666666667,-11283285.7683
1.0,-14127214.128300002
1.0333333333333334,-23061889.0593
1.0666666666666667,-27413099.4501
1.1,-42734763.4896
1.1333333333333333,-45472044.53610001
1.1666666666666667,-54437528.69100001
1.2,-58456947.4398
1.2333333333333334,-65941218.90720001
1.2666666666666666,-68432026.16250001
1.3,-73679073.98670001
1.3333333333333333,-76520632.40640001
1.3666666666666667,-77293232.94420001
1.4,-77655833.8101
1.4333333333333333,-77030169.57090001
1.4666666666666666,-74911442.94270001
1.5,-68491274.67
1.5333333333333334,-65234976.6978
1.5666666666666667,-54724291.467300005
1.6,-51212039.942700006
1.6333333333333333,-35478006.291
1.6666666666666667,-31077027.1539
1.7,-20905243.3863
1.7333333333333334,-18438135.534
1.7666666666666666,-9214327.886400001
1.8,-6365659.645800001
1.8333333333333333,-315202.05990000005
1.8666666666666667,3066702.7482000003
1.9,9313865.379
1.9333333333333333,12845076.426
1.9666666666666666,17103859.1451
2.0,19113568.519500002
2.033333333333333,21064029.386400003
2.066666666666667,24656858.8812
2.1,28209399.3909
2.1333333333333333,30600669.153600004
2.1666666666666665,33098586.229800005
2.2,35186503.634100005
2.2333333333333334,38189217.994200006
2.2666666666666666,40736903.816700004
2.3,43846265.49030001
2.3333333333333335,46209095.9694
2.3666666666666667,47849094.657000005
2.4,48661984.179900005
2.433333333333333,49278168.657900006
2.466666666666667,49652619.22530001
2.5,48825510.060600005
2.533333333333333,47133372.686400004
2.566666666666667,45545512.6854
2.6,43632970.8633
2.6333333333333333,42047480.802600004
2.6666666666666665,41258290.6827
2.7,40461990.741900004
2.7333333333333334,38362223.6361
2.7666666666666666,35589393.4851
2.8,34409163.2157
2.8333333333333335,33446967.453900002
2.8666666666666667,31482286.945200004
2.9,30034253.421900004
2.933333333333333,28996219.5705
2.966666666666667,29171595.152700003
3.0,26232869.180700004
3.033333333333333,21293913.595500004
3.066666666666667,15788542.278600002
3.1,13224266.874000002
3.1333333333333333,11989527.9777
3.1666666666666665,10766638.782900002
3.2,8546004.721800001
3.2333333333333334,5228088.3018000005
3.2666666666666666,1438553.7621000002
3.3,-2614044.1509000002
3.3333333333333335,-4313291.346000001
3.3666666666666667,-5078782.0629
3.4,-4000459.2264000005
3.433333333333333,-2192194.7775000003
3.466666666666667,-1109132.0604
3.5,3486182.1813000003
3.533333333333333,6050457.5859
3.566666666666667,7486641.4077
3.6,11413632.484800002
3.6333333333333333,19061429.832900003
3.6666666666666665,29083907.361600004
3.7,43820196.14700001
3.7333333333333334,69920348.6709
3.7666666666666666,75134217.33090001
3.8,77655833.8101
3.8333333333333335,65832201.653400004
3.8666666666666667,58381109.350200005
3.9,40855400.831700005
3.933333333333333,37535114.4714
3.966666666666667,25246974.0159
4.0,20367266.9382
4.033333333333333,9991668.3048
4.066666666666666,4924735.9434
4.1,-2765720.3301000004
4.133333333333334,-8873056.4832
4.166666666666667,-15030161.382600002
4.2,-18201141.504
4.233333333333333,-22658999.208300002
4.266666666666667,-24879633.2694
4.3,-28932231.182400003
4.333333333333333,-30626738.496900003
4.366666666666666,-31190784.288300004
4.4,-33361649.6031
4.433333333333334,-37004247.8442
4.466666666666667,-38129969.486700006
4.5,-39478465.517400004
4.533333333333333,-38876500.681200005
4.566666666666666,-39106384.890300006
4.6,-38940489.0693
4.633333333333334,-40634996.3838
4.666666666666667,-41874475.1607
4.7,-40836441.309300005
4.733333333333333,-39777077.9952
4.766666666666667,-34525290.290400006
4.8,-34290666.2007
4.833333333333333,-31411188.7362
4.866666666666666,-29221363.899000004
4.9,-24768246.0753
4.933333333333334,-21597265.953900002
4.966666666666667,-19021140.8478
5.0,-17857500.1605
5.033333333333333,-15231606.308100002
5.066666666666666,-13849931.113200001
5.1,-12245481.530100001
5.133333333333334,-11053401.559200002
5.166666666666667,-9050802.005700001
5.2,-8363519.318700001
5.233333333333333,-6403578.6906
5.266666666666667,-5841902.839500001
5.3,-5792134.093200001
5.333333333333333,-5133290.689800001
5.366666666666666,-3780054.7785000005
5.4,-3701846.7486000005
5.433333333333334,-3502771.7634000005
5.466666666666667,-658843.4034000001
5.5,2241963.5238
5.533333333333333,3976759.8234000006
5.566666666666666,4538435.674500001
