Time (s),PPGG
0.0,883832930874.7687
0.03333333333333333,288074456060.748
0.06666666666666667,256138111868.2456
0.1,95458380149.7179
0.13333333333333333,261397898285.0851
0.16666666666666666,169823668104.72562
0.2,465261825149.0489
0.23333333333333334,41053307315.0242
0.26666666666666666,258242026434.9814
0.3,438935919801.1753
0.3333333333333333,337543421642.7154
0.36666666666666664,533666021831.6385
0.4,672281623863.1165
0.43333333333333335,-547692118943.2105
0.4666666666666667,-581031072846.8701
0.5,-420675020292.4556
0.5333333333333333,-47365051015.2316
0.5666666666666667,139667559314.8458
0.6,473326830988.2028
0.6333333333333333,445598315929.172
0.6666666666666666,294736852188.7447
0.7,466664434860.2061
0.7333333333333333,209825018136.3819
0.7666666666666667,-238929169642.8938
0.8,-74365287955.0077
0.8333333333333334,-297515098347.383
0.8666666666666667,307710992016.9488
0.9,-254357876465.62302
0.9333333333333333,41053307315.0242
0.9666666666666667,122458617089.494
1.0,257190069151.6135
1.0333333333333334,446299620784.7506
1.0666666666666667,-292956616786.12213
1.1,110536434544.6578
1.1333333333333333,152291046715.2606
1.1666666666666667,248073106029.0917
1.2,-318581217278.4171
1.2333333333333334,-203486301172.4984
1.2666666666666666,-243136998776.36542
1.3,-312970778433.7883
1.3333333333333333,-445598315929.172
1.3666666666666667,-345581454218.19324
1.4,-487002275671.98553
1.4333333333333333,75444218502.0517
1.4666666666666666,-221747200681.2181
1.5,-550146685937.7356
1.5333333333333334,-164186255996.42072
1.5666666666666667,-561367563626.9932
1.6,-316126650283.892
1.6333333333333333,-465234851885.3728
1.6666666666666667,-65598977260.2752
1.7,-116119900125.6105
1.7333333333333334,-512599902900.60443
1.7666666666666666,-261397898285.0851
1.8,-369102140143.7524
1.8333333333333333,-517859689317.4439
1.8666666666666667,-372608664421.6454
1.9,-495417933938.9287
1.9333333333333333,-381024322688.5886
1.9666666666666666,-443494401362.4362
2.0,-348413646904.1837
2.033333333333333,-602771523369.8068
2.066666666666667,-636811782129.0449
2.1,-343126887223.6681
2.1333333333333333,-536471241253.95294
2.1666666666666665,-336464491095.6714
2.2,-599264999091.9137
2.2333333333333334,-530860802409.3241
2.2666666666666666,-332607314389.98914
2.3,-96132711741.6204
2.3333333333333335,-566978002471.6221
2.3666666666666667,-344178844507.036
2.4,-369452792571.5417
