Time (s),PPGG
0.0,-130759818.2748
0.03333333333333333,-117263887.795
0.06666666666666667,-108729447.4414
0.1,-105164963.92070001
0.13333333333333333,-95733052.6569
0.16666666666666666,-71230403.46710001
0.2,-61155022.494100004
0.23333333333333334,-45322280.965100005
0.26666666666666666,-27415196.294600002
0.3,-20057628.1723
0.3333333333333333,-4089419.3361000004
0.36666666666666664,9127109.822600001
0.4,26297591.0102
0.43333333333333335,43087070.3963
0.4666666666666667,57472005.07960001
0.5,63517233.6634
0.5333333333333333,61502157.46880001
0.5666666666666667,54288523.360400006
0.6,56210465.7813
0.6333333333333333,60181351.22360001
0.6666666666666666,59266946.900000006
0.7,66734582.209400006
0.7333333333333333,79392308.72590001
0.7666666666666667,86148740.6725
0.8,71560605.0284
0.8333333333333334,56210465.7813
0.8666666666666667,53755120.838300005
0.9,44187742.2673
0.9333333333333333,31208280.8962
0.9666666666666667,26509258.6777
1.0,11489320.9919
1.0333333333333334,6900365.960500001
1.0666666666666667,2921013.8115000003
1.1,4106352.7495000004
1.1333333333333333,-3107281.3589000003
1.1666666666666667,-16357677.344400002
1.2,-20235429.013
1.2333333333333334,-18728355.2204
1.2666666666666666,-1049871.6308000002
1.3,1066805.0442000001
1.3333333333333333,-5969028.2235
1.3666666666666667,-10092314.386400001
1.4,-18330420.0055
1.4333333333333333,-20015294.638800003
1.4666666666666666,-24053913.7347
1.5,-27965532.230100002
1.5333333333333334,-22877041.5034
1.5666666666666667,-14257934.0828
1.6,4707488.9252
1.6333333333333333,36931774.6254
1.6666666666666667,57429671.546100006
1.7,61933959.51050001
1.7333333333333334,54720325.402100004
1.7666666666666666,35661768.620400004
1.8,10016114.0261
1.8333333333333333,-15273938.8868
1.8666666666666667,-30700278.494200002
1.9,-35754902.3941
1.9333333333333333,-46422952.836100005
1.9666666666666666,-48370295.377100006
2.0,-51867045.244200006
2.033333333333333,-65083574.4029
2.066666666666667,-83811929.6233
2.1,-92558037.6444
2.1333333333333333,-88841153.40310001
2.1666666666666665,-89594690.2994
2.2,-92608837.88460001
2.2333333333333334,-92625771.29800001
2.2666666666666666,-84811001.01390001
2.3,-79781777.2341
2.3333333333333335,-85242803.0556
2.3666666666666667,-86064073.60550001
2.4,-87071611.7028
2.433333333333333,-79095973.9914
2.466666666666667,-62966897.727900006
2.5,-33849893.3866
2.533333333333333,-23258043.3049
2.566666666666667,-28482001.338800002
2.6,-23198776.358000003
2.6333333333333333,-9262577.129800001
2.6666666666666665,16654012.078900002
2.7,56701534.7699
2.7333333333333334,86182607.4993
2.7666666666666666,108009777.3719
2.8,131835090.0257
2.8333333333333335,167217457.32500002
2.8666666666666667,188629758.56930003
2.9,214995083.23310003
2.933333333333333,244526956.20270002
2.966666666666667,265625989.2991
3.0,277428578.4389
3.033333333333333,269342873.5404
3.066666666666667,249327578.90160003
3.1,230997158.8961
3.1333333333333333,220007373.59950003
3.1666666666666665,227034740.16050002
3.2,228550280.65980002
3.2333333333333334,240344403.0929
3.2666666666666666,252714261.5816
3.3,254593870.469
3.3333333333333335,261705904.09700003
3.3666666666666667,264652318.0286
3.4,262831976.08810002
3.433333333333333,271197082.30770004
3.466666666666667,249454579.50210002
3.5,215012016.64650002
3.533333333333333,196173594.23900002
3.566666666666667,204970502.50030002
3.6,212912273.3849
3.6333333333333333,213293275.18640003
3.6666666666666665,186970284.0561
3.7,149767574.8163
3.7333333333333334,129472878.85640001
3.7666666666666666,114935543.45250002
3.8,105207297.45420001
3.8333333333333335,88214617.10730001
3.8666666666666667,68808925.35090001
3.9,55719396.79270001
3.933333333333333,60376085.4777
3.966666666666667,77334898.99780001
4.0,83634128.7826
4.033333333333333,113936472.0619
4.066666666666666,124231987.40910001
4.1,111184792.38440001
4.133333333333334,95876986.6708
4.166666666666667,80653848.0242
4.2,83346260.7548
4.233333333333333,92803572.13870001
4.266666666666667,103513956.11420001
4.3,108949581.81560001
4.333333333333333,95936253.61770001
4.366666666666666,59360080.673700005
4.4,23909979.7208
4.433333333333334,-9457311.3839
4.466666666666667,-26466925.1442
4.5,-38404981.5912
4.533333333333333,-39268585.674600005
4.566666666666666,-30166875.9721
4.6,-16052875.9032
4.633333333333334,-8466.7067
4.666666666666667,28549734.9924
4.7,60215218.050400004
4.733333333333333,101600480.4
4.766666666666667,125434259.76050001
4.8,136076910.08240002
4.833333333333333,141410935.3034
4.866666666666666,144010214.2603
4.9,172483748.89240003
4.933333333333334,191449171.9004
4.966666666666667,213428742.4936
5.0,232436499.0351
5.033333333333333,241902277.12570003
5.066666666666666,238634128.3395
5.1,237397989.1613
5.133333333333334,236983120.53300002
5.166666666666667,243688752.23940003
5.2,248751842.84600002
5.233333333333333,245051892.01810002
5.266666666666667,235196645.41930002
5.3,235924782.19550002
5.333333333333333,235365979.55330002
5.366666666666666,238566394.68590003
5.4,242113944.79320002
5.433333333333334,238557927.9792
